Wafer 4 02082007
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 12 11:53:35 2007]
Original[wafer_4_02082007.dat]
nm
245.732520	64.999634	14.359356	149.18727	0.0279113	0.0916059
247.331348	64.999634	14.17354	150.32581	0.0276017	0.0900137
248.930176	64.999634	13.877481	151.30045	0.0270911	0.0886079
250.529053	64.999634	13.638573	152.35103	0.0272489	0.0889392
252.127954	64.999634	13.345025	153.80377	0.028142	0.0914937
253.726855	64.999634	13.168117	154.63518	0.027465	0.0890004
255.325781	64.999634	12.894837	155.81013	0.0270718	0.0876237
256.924731	64.999634	12.616283	156.65147	0.027755	0.0902144
258.523706	64.999634	12.349166	157.35005	0.0282425	0.0922948
260.122681	64.999634	12.065639	157.86578	0.0280444	0.092638
261.721680	64.999634	11.92664	158.10881	0.0292126	0.0967475
263.320703	64.999634	11.830949	158.29405	0.0277909	0.0921324
264.919751	64.999634	11.927015	158.58676	0.0289174	0.0943733
266.518799	64.999634	12.199325	159.32961	0.0291739	0.0918784
268.117871	64.999634	12.486776	161.03902	0.0304823	0.0915255
269.716968	64.999634	12.808264	164.21034	0.0294911	0.0829156
271.316089	64.999634	13.059317	169.1239	0.0304622	0.0797711
272.915210	64.999634	13.164602	176.2146	0.0313764	0.0779821
274.514331	64.999634	12.895845	184.67133	0.032049	0.0813714
276.113501	64.999634	12.22019	195.4068	0.0330118	0.0960751
277.712646	64.999634	11.124656	208.78185	0.0322381	0.124622
279.311841	64.999634	9.3139677	226.59816	0.0298356	0.186996
280.911035	64.999634	7.1161017	254.31245	0.0249357	0.316013
282.510254	64.999634	5.4776978	-52.159424	0.0325801	0.386413
284.109473	64.999634	7.2779484	13.201191	0.0455488	0.215072
285.708716	64.999634	11.653244	52.540024	0.0345788	0.189688
287.307959	64.999634	15.704331	77.708023	0.0280187	0.146998
288.907202	64.999634	18.721842	96.541718	0.0256246	0.111056
290.506494	64.999634	20.996082	111.28152	0.0248496	0.0864813
292.105762	64.999634	22.717026	124.7252	0.0252784	0.0712172
293.705078	64.999634	24.083382	135.84267	0.02535	0.0594379
295.304370	64.999634	25.027578	146.86023	0.0253411	0.0501679
296.903687	64.999634	25.7561	157.21495	0.0252165	0.0431941
298.503027	64.999634	26.427689	167.36478	0.0254538	0.0390821
300.102368	64.999634	26.693275	177.34911	0.0247875	0.0362471
301.701709	64.999634	26.975367	186.73637	0.0249287	0.0369203
303.301074	64.999634	27.020061	196.31206	0.0248283	0.0395356
304.900439	64.999634	27.217752	205.81551	0.0247403	0.0431827
306.499805	64.999634	27.258814	215.35825	0.0242004	0.0469664
