Wafer 2 2-8-07
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Fri Feb 09 10:14:10 2007]
Original[wafer_2_02082007.dat]
nm
245.732520	64.999634	14.331063	148.83983	0.0279369	0.0922757
247.331348	64.999634	14.139904	150.07146	0.0289077	0.0948001
248.930176	64.999634	13.897894	151.34529	0.028264	0.0922602
250.529053	64.999634	13.652291	152.60735	0.0291267	0.0946554
252.127954	64.999634	13.380497	153.76743	0.0291087	0.0944429
253.726855	64.999634	13.172706	154.70163	0.0291489	0.0943418
255.325781	64.999634	12.913167	155.65952	0.0291638	0.0944573
256.924731	64.999634	12.63183	156.44594	0.0291305	0.0948358
258.523706	64.999634	12.406459	157.22971	0.0289249	0.0942607
260.122681	64.999634	12.172027	157.84555	0.0283109	0.0927622
261.721680	64.999634	11.957269	158.01515	0.0312462	0.103361
263.320703	64.999634	11.921099	158.18962	0.0303844	0.100146
264.919751	64.999634	11.939339	158.61803	0.0300446	0.0979127
266.518799	64.999634	12.245212	159.71573	0.0307096	0.0958615
268.117871	64.999634	12.546205	161.68431	0.0309992	0.0918846
269.716968	64.999634	12.862118	165.1172	0.031895	0.0883962
271.316089	64.999634	13.066663	170.42055	0.0337522	0.0873882
272.915210	64.999634	13.030911	177.51384	0.0331667	0.0829213
274.514331	64.999634	12.754868	186.12825	0.0334513	0.0863955
276.113501	64.999634	11.944306	197.00974	0.0329772	0.100009
277.712646	64.999634	10.668832	210.82993	0.0327549	0.136456
279.311841	64.999634	8.62327	230.1151	0.029564	0.213063
280.911035	64.999634	6.3925657	260.05118	0.0244178	0.366616
282.510254	64.999634	5.0875354	-37.903786	0.0390406	0.385151
284.109473	64.999634	7.6804538	24.855696	0.0446292	0.233912
285.708716	64.999634	12.369975	59.765408	0.0342471	0.196331
287.307959	64.999634	16.334675	82.94976	0.028978	0.148611
288.907202	64.999634	19.116489	100.82787	0.0271903	0.113044
290.506494	64.999634	21.295658	114.40925	0.0262623	0.0876723
292.105762	64.999634	23.108551	127.61257	0.0268866	0.0721422
