Wafer 3 01242007 High current high voltage
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Jan 24 15:35:57 2007]
Original[wafer_3_01242007.dat]
eV
5.046137	64.999634	14.406821	148.66263	0.0280267	0.0923188
5.013517	64.999634	14.219422	149.92525	0.0281804	0.0920974
4.981317	64.999634	13.879568	150.95282	0.028029	0.092083
4.949526	64.999634	13.647523	152.2114	0.0292728	0.0956624
4.918138	64.999634	13.453773	153.44783	0.0296195	0.0960095
4.887145	64.999634	13.171315	154.19643	0.0280493	0.091409
4.856541	64.999634	12.980361	155.07838	0.0290479	0.0943533
4.826316	64.999634	12.759695	155.94676	0.0292267	0.0948776
4.796465	64.999634	12.636814	156.80542	0.029825	0.096054
4.766981	64.999634	12.533764	157.53078	0.0286148	0.0915635
4.737857	64.999634	12.448896	158.68205	0.0301197	0.0950087
4.709087	64.999634	12.50746	160.22334	0.0306118	0.0937747
4.680663	64.999634	12.552956	162.47787	0.0313534	0.0926128
4.652580	64.999634	12.537159	165.98763	0.0314489	0.0889249
4.624832	64.999634	12.337066	170.48187	0.0324308	0.0890128
4.597412	64.999634	11.863692	176.15187	0.033386	0.0918183
4.570315	64.999634	11.131094	183.03671	0.0350162	0.101783
4.543536	64.999634	9.918005	190.97044	0.0382873	0.130184
4.517068	64.999634	7.970767	200.18005	0.0343018	0.160842
4.490907	64.999634	5.2579498	211.11971	0.036537	0.308335
4.465047	64.999634	1.5730906	222.28896	0.0343042	1.18695
4.439482	64.999634	2.963119	61.854797	0.0282195	0.739659
4.414209	64.999634	7.9394569	76.43396	0.0257053	0.29556
4.389221	64.999634	12.446271	92.300247	0.0260101	0.189059
4.364515	64.999634	16.155581	106.29288	0.0269506	0.133188
4.340085	64.999634	19.053801	119.05198	0.0271472	0.0981766
4.315926	64.999634	21.190327	131.33836	0.0284723	0.0795531
4.292036	64.999634	22.942533	142.23694	0.0277767	0.0624108
4.268407	64.999634	24.229128	153.01521	0.0269959	0.0502778
4.245038	64.999634	25.032829	163.47934	0.0274986	0.0443101
4.221922	64.999634	25.718742	174.02148	0.0277804	0.0408893
4.199057	64.999634	26.179922	184.3958	0.0273434	0.039761
4.176439	64.999634	26.56863	194.70769	0.0270686	0.0417516
4.154062	64.999634	26.669718	205.00755	0.0263117	0.045298
4.131923	64.999634	26.95524	214.94414	0.0268325	0.0515941
4.110020	64.999634	26.992044	225.55986	0.0261911	0.0567857
4.088347	64.999634	27.411919	235.71954	0.0261432	0.0617487
4.066901	64.999634	27.821804	246.40686	0.0278328	0.0701535
4.045680	64.999634	29.06444	256.99344	0.030461	0.0773411
4.024678	64.999634	31.071669	268.01819	0.0350491	0.0852457
4.003893	64.999634	34.004448	-79.475624	0.0424758	0.094705
3.983321	64.999634	38.429039	-63.944782	0.0557785	0.109008
3.962961	64.999634	43.511471	-41.562187	0.0677283	0.110707
3.942806	64.999634	46.573193	-10.297757	0.0802725	0.10543
3.922856	64.999634	44.794975	21.186874	0.0713536	0.100118
3.903107	64.999634	40.059029	43.031845	0.0554702	0.0942328
3.883555	64.999634	36.541473	57.566181	0.0447648	0.0872073
3.864198	64.999634	33.596069	68.355286	0.0390048	0.0844688
3.845033	64.999634	31.697721	77.183929	0.0325998	0.0759927
3.826057	64.999634	30.404587	84.970909	0.0299267	0.0731336
3.807268	64.999634	29.571808	92.083138	0.0277523	0.0695551
3.788662	64.999634	29.085369	98.970131	0.0268669	0.0677734
3.770237	64.999634	28.796251	105.47891	0.0254018	0.063486
3.751990	64.999634	28.682472	111.93999	0.0243752	0.0596203
3.733919	64.999634	28.612801	118.37145	0.0243398	0.0579126
3.716022	64.999634	28.698309	124.00702	0.02383	0.0548874
3.698295	64.999634	28.699169	129.80724	0.0225274	0.0502753
3.680736	64.999634	28.776705	135.51805	0.0234001	0.0505686
3.663343	64.999634	28.794472	140.93449	0.022822	0.0478083
3.646114	64.999634	28.760414	146.38409	0.0242656	0.0493485
3.629046	64.999634	28.844353	151.73557	0.0241223	0.0480983
3.612137	64.999634	28.942221	157.1564	0.0234911	0.0462054
3.595385	64.999634	28.93499	162.34619	0.0244096	0.0472321
3.578788	64.999634	28.854517	167.26454	0.0228694	0.0437648
3.562343	64.999634	28.929733	172.27647	0.0238991	0.0458699
3.546049	64.999634	28.944618	177.33519	0.0230593	0.0450277
3.529903	64.999634	28.964436	182.24672	0.0230187	0.0452717
3.513903	64.999634	29.00382	187.01233	0.0232795	0.0458865
3.498048	64.999634	28.89904	191.97769	0.0220915	0.0443436
3.482335	64.999634	29.051353	196.53198	0.0223782	0.0460368
3.466763	64.999634	29.057789	201.31876	0.0229396	0.0483396
3.451329	64.999634	29.153883	205.70328	0.0232484	0.049377
3.436033	64.999634	29.175072	210.27983	0.0230636	0.0495382
3.420871	64.999634	29.311693	214.87083	0.0240484	0.0524596
3.405843	64.999634	29.44322	219.1835	0.0227448	0.0505495
3.390946	64.999634	29.569818	223.27913	0.0217877	0.0489142
3.376178	64.999634	29.591215	227.35709	0.0230416	0.0520848
3.361539	64.999634	29.793179	231.69374	0.0261146	0.0592606
3.347027	64.999634	30.018661	235.63333	0.0273772	0.062415
3.332639	64.999634	30.332466	239.56883	0.0277015	0.0632352
3.318375	64.999634	30.703617	243.28679	0.0272671	0.0620484
3.304232	64.999634	31.114597	246.94662	0.0279003	0.0631653
3.290209	64.999634	31.607687	250.69044	0.0272822	0.0613707
3.276305	64.999634	32.319263	254.3999	0.0268519	0.0597135
3.262517	64.999634	33.105656	257.88882	0.0275902	0.0605158
3.248846	64.999634	33.986786	261.39536	0.0283878	0.061363
3.235289	64.999634	35.194435	264.86905	0.0296006	0.0629326
3.221844	64.999634	36.517128	268.51682	0.0326354	0.0683396
3.208510	64.999634	38.278965	-88.192268	0.0341707	0.0703447
3.195287	64.999634	40.496452	-83.95472	0.0373229	0.0755863
3.182172	64.999634	42.898693	-79.890862	0.039642	0.0795144
3.169165	64.999634	45.844963	-75.219398	0.0437722	0.0876918
3.156264	64.999634	49.496582	-69.463287	0.0472798	0.0959145
3.143467	64.999634	53.657604	-61.536556	0.0528804	0.110997
3.130774	64.999634	58.230198	-50.956642	0.0545376	0.122268
3.118182	64.999634	62.195271	-35.482628	0.0594838	0.14607
3.105692	64.999634	64.803841	-15.5193	0.0584624	0.156952
3.093302	64.999634	64.524094	5.7333302	0.0558423	0.150814
3.081010	64.999634	61.788422	24.282114	0.0536123	0.133813
3.068816	64.999634	57.927029	37.918636	0.0503336	0.114481
3.056718	64.999634	53.938442	46.863396	0.0470117	0.100453
3.044714	64.999634	50.578384	53.563828	0.0402585	0.0833311
3.032805	64.999634	47.295303	58.783432	0.0356282	0.0726588
3.020989	64.999634	44.472721	63.093643	0.0318308	0.0646264
3.009265	64.999634	42.318657	66.370407	0.0306685	0.06232
2.997631	64.999634	40.482807	69.530434	0.0276695	0.0564338
2.986087	64.999634	38.923233	72.542587	0.0265488	0.0544852
2.974632	64.999634	37.605793	75.031349	0.0250654	0.0518672
2.963264	64.999634	36.446205	77.61982	0.023155	0.0483291
2.951983	64.999634	35.498657	80.284698	0.0226004	0.0475128
2.940788	64.999634	34.770905	82.862335	0.0206693	0.0437042
2.929677	64.999634	34.196278	84.994301	0.0197372	0.0419846
2.918651	64.999634	33.696289	87.488152	0.017717	0.0379309
2.907707	64.999634	33.128662	89.998734	0.01781	0.0384556
2.896845	64.999634	32.724239	92.272331	0.0166097	0.036095
2.886063	64.999634	32.380054	94.727295	0.0166789	0.03641
2.875362	64.999634	32.081272	97.244087	0.0155839	0.0341493
2.864741	64.999634	31.849211	99.68618	0.0150035	0.033
2.854197	64.999634	31.63677	102.07529	0.0146368	0.0323442
2.843731	64.999634	31.459023	104.52836	0.0145198	0.0322609
2.833341	64.999634	31.33581	107.00296	0.0144384	0.0322435
2.823028	64.999634	31.11676	109.30813	0.0139324	0.0313142
2.812789	64.999634	31.022545	111.76229	0.0133525	0.0301294
2.802624	64.999634	30.937597	114.17148	0.0131849	0.0298644
2.792533	64.999634	30.889688	116.51094	0.0127163	0.028907
2.782514	64.999634	30.809	118.8865	0.0126712	0.0289363
2.772567	64.999634	30.725386	121.30971	0.0121271	0.0278215
2.762691	64.999634	30.6803	123.74925	0.0125209	0.0288231
2.752885	64.999634	30.637217	125.96043	0.0122118	0.0281767
2.743149	64.999634	30.62962	128.34235	0.0126839	0.0293186
2.733481	64.999634	30.598959	130.74413	0.0125697	0.0291135
2.723882	64.999634	30.581553	133.11374	0.012283	0.0285229
2.714349	64.999634	30.560184	135.37849	0.0120467	0.0280832
2.704884	64.999634	30.558615	137.64056	0.0113972	0.0266503
2.695484	64.999634	30.562847	139.83197	0.0113898	0.0266713
2.686150	64.999634	30.57085	142.0184	0.0110359	0.0258462
2.676880	64.999634	30.553535	144.38264	0.0108446	0.0253631
2.667674	64.999634	30.562862	146.60039	0.0106329	0.0248028
2.658531	64.999634	30.586632	148.84909	0.0105292	0.0244877
2.649451	64.999634	30.609573	151.05962	0.0101496	0.0235694
2.640433	64.999634	30.611296	153.19147	0.0104574	0.0242788
2.631476	64.999634	30.594269	155.42554	0.0103943	0.024141
2.622580	64.999634	30.598248	157.58652	0.0105033	0.0243852
2.613744	64.999634	30.625502	159.80246	0.010413	0.0241358
2.604967	64.999634	30.627834	161.87543	0.00999236	0.0230668
2.596250	64.999634	30.640987	164.02541	0.00996749	0.0229108
2.587591	64.999634	30.685598	166.17279	0.0099073	0.0226319
2.578989	64.999634	30.682657	168.2986	0.00971056	0.0220669
2.570445	64.999634	30.727657	170.32697	0.00946915	0.0213885
2.561957	64.999634	30.752037	172.4334	0.00965935	0.0217354
2.553525	64.999634	30.794891	174.59416	0.00926093	0.0207361
2.545149	64.999634	30.82946	176.5536	0.00917341	0.0204803
2.536827	64.999634	30.85647	178.3699	0.00893616	0.0198784
2.528560	64.999634	30.887138	180.44954	0.00933784	0.020704
2.520347	64.999634	30.887527	182.54701	0.00943936	0.0208386
2.512187	64.999634	30.909174	184.43098	0.00916434	0.020113
2.504080	64.999634	30.971813	186.39389	0.00911802	0.0198742
2.496026	64.999634	31.004091	188.3856	0.00903711	0.0196073
2.488023	64.999634	31.030022	190.36151	0.00908247	0.0196106
2.480071	64.999634	31.07889	192.23315	0.00931974	0.0200315
2.472170	64.999634	31.115416	194.13707	0.00920222	0.0197021
2.464320	64.999634	31.141533	196.02704	0.00900148	0.0192102
2.456519	64.999634	31.178371	197.89316	0.0086334	0.018382
