Wafer 4 120 mA 02012007 Low Stress Ta
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Feb 01 14:40:04 2007]
Original[wafer_4_120ma_02012007.dat]
nm
245.732520	60.000107	19.971695	160.70894	0.0277834	0.0592159
247.331348	60.000107	19.784685	161.38591	0.0279779	0.0593229
248.930176	60.000107	19.631147	162.14827	0.0281766	0.0592824
250.529053	60.000107	19.414904	163.00171	0.0288227	0.0602754
252.127954	60.000107	19.20368	163.77705	0.0284386	0.0591134
253.726855	60.000107	19.156931	164.4783	0.0293083	0.0602131
255.325781	60.000107	18.939375	165.13217	0.0286488	0.0586216
256.924731	60.000107	18.822336	165.80803	0.0284506	0.0577327
258.523706	60.000107	18.824432	166.46205	0.0290241	0.0580869
260.122681	60.000107	18.660149	167.03035	0.0303042	0.0604278
261.721680	60.000107	18.611162	168.0007	0.0301834	0.0593897
263.320703	60.000107	18.692917	169.30695	0.0305054	0.0588148
264.919751	60.000107	18.61611	170.87625	0.0311854	0.0593061
266.518799	60.000107	18.500067	172.98438	0.0311647	0.0584774
268.117871	60.000107	18.217712	175.6917	0.0320919	0.0600471
269.716968	60.000107	17.644049	178.95937	0.0330882	0.0630036
271.316089	60.000107	16.530157	182.26331	0.0350765	0.0706716
272.915210	60.000107	15.134682	185.41882	0.0368356	0.0810679
274.514331	60.000107	12.873096	186.2253	0.0370576	0.0949373
276.113501	60.000107	10.371004	181.86235	0.0404038	0.124762
277.712646	60.000107	8.7511139	163.73865	0.042454	0.17218
279.311841	60.000107	10.067996	141.08797	0.0360794	0.182889
280.911035	60.000107	13.778067	131.68098	0.0333221	0.143784
282.510254	60.000107	17.983376	133.83102	0.0311627	0.0991529
284.109473	60.000107	21.329586	139.46434	0.0304922	0.0758815
285.708716	60.000107	23.960482	146.2664	0.029971	0.0612522
287.307959	60.000107	26.049822	153.55917	0.0290577	0.0504344
288.907202	60.000107	27.452541	160.76253	0.0268267	0.0412156
290.506494	60.000107	28.521229	168.0909	0.0273931	0.038445
292.105762	60.000107	29.204697	175.64967	0.0260904	0.0347658
293.705078	60.000107	29.660469	182.91161	0.0267801	0.0354892
295.304370	60.000107	29.841356	190.48561	0.0264476	0.0363188
296.903687	60.000107	29.886051	198.08247	0.0267992	0.0393654
298.503027	60.000107	29.822571	205.96469	0.0262519	0.0421931
300.102368	60.000107	29.446239	213.935	0.0277624	0.0493595
301.701709	60.000107	29.297531	222.11523	0.0283787	0.0555135
303.301074	60.000107	29.23077	231.62544	0.0292493	0.0630372
304.900439	60.000107	29.940121	240.86829	0.0325849	0.0741048
306.499805	60.000107	31.042791	252.6416	0.0384002	0.0903217
308.099194	60.000107	33.192081	266.366	0.0476069	0.109363
309.698584	60.000107	36.942036	-75.440666	0.0639703	0.133559
311.297998	60.000107	41.570961	-45.25753	0.0813978	0.137301
312.897388	60.000107	43.851334	-3.3909514	0.0898275	0.114416
314.496802	60.000107	40.686672	35.844807	0.0808799	0.128395
316.096216	60.000107	36.292645	59.465698	0.0622325	0.122612
317.695654	60.000107	33.048061	76.097809	0.0474769	0.106972
319.295093	60.000107	31.177706	87.406303	0.0384489	0.0924907
320.894531	60.000107	30.290289	96.717926	0.0334104	0.0820289
322.493970	60.000107	29.851141	104.79872	0.0296117	0.0722043
324.093408	60.000107	29.631588	111.9008	0.0270999	0.0646587
325.692871	60.000107	29.658245	117.88358	0.0265267	0.0614157
327.292334	60.000107	29.892553	124.05458	0.0257299	0.057141
328.891797	60.000107	30.191813	129.46494	0.0254818	0.054376
330.491260	60.000107	30.539482	134.64116	0.0246174	0.0505628
332.090723	60.000107	30.755056	139.48715	0.0231404	0.045896
333.690186	60.000107	31.084629	144.21005	0.0236356	0.045224
335.289673	60.000107	31.389122	148.58762	0.0228713	0.0427264
336.889136	60.000107	31.623411	152.76913	0.0226135	0.0415176
338.488623	60.000107	31.738419	156.89568	0.0225364	0.0405891
340.088110	60.000107	31.866617	160.96358	0.0221661	0.0392352
341.687573	60.000107	32.06155	164.8607	0.0217573	0.0384848
343.287061	60.000107	32.154354	168.72177	0.0215009	0.0382506
344.886548	60.000107	32.191803	172.49524	0.021422	0.0379498
346.486035	60.000107	32.229534	176.16109	0.021921	0.0387181
348.085522	60.000107	32.332321	179.76521	0.0216131	0.0386436
349.684985	60.000107	32.288853	183.35556	0.0220468	0.0403863
351.284473	60.000107	32.353195	186.97157	0.021221	0.039244
352.883960	60.000107	32.271641	190.57529	0.0224251	0.0417042
354.483423	60.000107	32.283867	193.98888	0.0218665	0.0412458
356.082910	60.000107	32.223892	197.5005	0.0212435	0.0411616
357.682373	60.000107	32.1866	200.90747	0.0218189	0.043201
359.281860	60.000107	32.15361	204.26018	0.02239	0.0446651
360.881323	60.000107	32.131802	207.92622	0.0228483	0.0459816
362.480786	60.000107	32.105225	211.3131	0.0221114	0.0452021
364.080249	60.000107	32.029549	214.39937	0.0228196	0.0476657
365.679712	60.000107	32.104977	217.92346	0.0227683	0.048085
367.279175	60.000107	32.169044	221.25537	0.0228017	0.0483344
368.878613	60.000107	32.109936	224.35445	0.0250962	0.0535295
370.478052	60.000107	32.300961	227.40987	0.0295976	0.0635699
372.077490	60.000107	32.457958	230.92656	0.0298184	0.0646337
373.676929	60.000107	32.665619	234.04665	0.0293552	0.0638573
375.276367	60.000107	33.101929	237.35808	0.0304621	0.0659721
376.875781	60.000107	33.656609	241.02356	0.0302486	0.0651214
378.475195	60.000107	34.288082	244.2563	0.0295809	0.063306
380.074609	60.000107	35.165249	247.48712	0.0321118	0.068096
381.673999	60.000107	36.30814	250.91525	0.0331358	0.0694121
383.273389	60.000107	37.617977	254.53693	0.0365855	0.0756587
384.872778	60.000107	39.27219	258.40665	0.0412166	0.084105
386.472168	60.000107	41.706528	262.63037	0.0439947	0.0885675
388.071533	60.000107	44.879799	267.18832	0.0488038	0.0976065
389.670898	60.000107	48.469582	-87.879486	0.0528883	0.106546
391.270239	60.000107	53.270096	-80.095093	0.0596884	0.124411
392.869580	60.000107	58.848763	-69.573563	0.0662177	0.149389
394.468921	60.000107	64.910919	-55.863533	0.0736341	0.191825
396.068237	60.000107	69.800354	-28.848902	0.0767994	0.238896
397.667554	60.000107	70.18856	5.5116692	0.0754072	0.242022
399.266846	60.000107	66.231277	33.106583	0.067606	0.187216
400.866138	60.000107	60.611931	49.850819	0.0628999	0.148993
402.465405	60.000107	55.392841	59.886791	0.0549367	0.118477
404.064673	60.000107	50.614601	67.614235	0.048912	0.100217
405.663916	60.000107	46.858299	72.246841	0.0423185	0.0851228
407.263159	60.000107	44.055584	76.810257	0.0395129	0.0792596
408.862378	60.000107	41.64978	80.785019	0.0358856	0.0723207
410.461572	60.000107	39.658943	84.492874	0.0301349	0.0612208
412.060791	60.000107	38.128288	87.137627	0.0282875	0.0580058
413.659961	60.000107	36.872356	90.380745	0.026483	0.054866
415.259131	60.000107	35.785408	93.343636	0.0248666	0.0521044
416.858301	60.000107	35.031399	95.852669	0.0234243	0.049515
418.457422	60.000107	34.295609	98.495323	0.0238161	0.0507731
420.056592	60.000107	33.76659	101.46751	0.0229858	0.0493371
421.655664	60.000107	33.502869	103.85613	0.0198098	0.0427052
423.254785	60.000107	33.12513	106.20749	0.0198636	0.043131
424.853857	60.000107	32.807499	108.65067	0.0181983	0.039798
426.452930	60.000107	32.717129	110.84408	0.0169616	0.0372337
428.051953	60.000107	32.510509	113.23062	0.0168449	0.0371788
429.650977	60.000107	32.429508	115.7673	0.0159189	0.0352787
431.250000	60.000107	32.377308	117.8214	0.0155419	0.034576
432.848975	60.000107	32.330967	119.98708	0.0150995	0.0337387
434.447949	60.000107	32.27906	122.41212	0.0151736	0.0340651
436.046924	60.000107	32.275597	124.51805	0.0141191	0.0317789
437.645850	60.000107	32.273037	126.62257	0.0141328	0.0318588
439.244727	60.000107	32.307636	128.65062	0.0134938	0.0304256
440.843652	60.000107	32.344204	130.79962	0.01331	0.0300682
442.442529	60.000107	32.427639	132.77348	0.012441	0.0281826
444.041357	60.000107	32.448025	134.79175	0.0125579	0.0285737
445.640186	60.000107	32.494232	136.79326	0.0123592	0.0282028
447.239014	60.000107	32.587456	138.74535	0.0121582	0.0277543
448.837793	60.000107	32.653622	140.63338	0.0123634	0.0281902
450.436572	60.000107	32.697174	142.54317	0.0121939	0.0277399
452.035303	60.000107	32.733578	144.33624	0.0122741	0.0278776
453.634033	60.000107	32.815468	146.25922	0.0122186	0.0276945
455.232715	60.000107	32.870628	148.06898	0.011804	0.0267625
456.831396	60.000107	32.927845	149.84674	0.0113312	0.0257582
458.430078	60.000107	32.997124	151.56787	0.011251	0.0256094
460.028711	60.000107	33.065002	153.34413	0.0106871	0.0243026
461.627295	60.000107	33.117374	155.01804	0.0106129	0.0240745
463.225879	60.000107	33.176334	156.78165	0.0106456	0.0240228
464.824463	60.000107	33.235897	158.52051	0.00988463	0.0221817
466.422949	60.000107	33.284554	160.18169	0.0103288	0.02306
468.021484	60.000107	33.327991	161.82774	0.0104717	0.0233132
469.619971	60.000107	33.34663	163.45757	0.0100436	0.0223338
471.218408	60.000107	33.399887	165.14915	0.0104433	0.0231914
472.816846	60.000107	33.439411	166.71335	0.0103033	0.0228473
474.415234	60.000107	33.49609	168.26218	0.0104333	0.0230765
476.013623	60.000107	33.516171	169.87143	0.00999871	0.0220044
477.611963	60.000107	33.555267	171.39841	0.00973288	0.0213091
479.210254	60.000107	33.577335	173.04369	0.00969269	0.021092
480.808545	60.000107	33.596539	174.53177	0.00954174	0.020643
482.406836	60.000107	33.647854	176.04643	0.00936072	0.0201288
484.005029	60.000107	33.665077	177.5995	0.00919825	0.0197089
485.603271	60.000107	33.69957	179.15976	0.00897506	0.0191428
487.201416	60.000107	33.708183	180.63348	0.00875269	0.0186257
488.799561	60.000107	33.743889	181.98203	0.00882881	0.0187211
490.397656	60.000107	33.735939	183.53018	0.00913812	0.0193287
491.995752	60.000107	33.767258	184.97156	0.00946482	0.0199258
493.593799	60.000107	33.802052	186.47693	0.00898862	0.0188121
495.191846	60.000107	33.804317	187.89565	0.00860245	0.017901
496.789795	60.000107	33.830219	189.35432	0.0088149	0.0182618
498.387744	60.000107	33.821419	190.79837	0.0090145	0.0185936
499.985693	60.000107	33.828777	192.19333	0.00868852	0.0178499
501.583594	60.000107	33.865459	193.55826	0.00871689	0.0178343
503.181445	60.000107	33.875919	194.9834	0.00878368	0.0179107
504.779248	60.000107	33.866726	196.40192	0.00877612	0.0178584
506.377051	60.000107	33.900707	197.80045	0.00875964	0.0177739
507.974805	60.000107	33.908264	199.202	0.00858323	0.0173776
509.572510	60.000107	33.900139	200.59528	0.00836022	0.0168898
511.170215	60.000107	33.935734	201.9212	0.00830507	0.0167339
512.767871	60.000107	33.957035	203.25702	0.00837476	0.0168138
514.365479	60.000107	33.950981	204.62558	0.0084032	0.0168442
515.963037	60.000107	33.97419	205.97006	0.00852983	0.0170619
517.560596	60.000107	34.010509	207.32692	0.00865407	0.0172697
519.158105	60.000107	34.01252	208.5571	0.00881223	0.017556
520.755566	60.000107	34.031254	209.82065	0.0091524	0.0182029
522.353027	60.000107	34.045357	211.09636	0.00971521	0.019321
523.950391	60.000107	34.056065	212.38812	0.00965191	0.0191903
