Mr T Aluminum 1% Si Wafer 3 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 14:59:08 2008]
Original[w3_al2o3_20081120_anisotropy.dat]
nm
AnE	364.080249	54.999866	48.5276	136.692	0.0187744	0.0358047
AnE	365.679712	54.999866	48.1808	134.582	0.0185916	0.0356938
AnE	367.279175	54.999866	47.856	132.748	0.0180382	0.0346591
AnE	368.878613	54.999866	47.5867	131.096	0.0188469	0.036257
AnE	370.478052	54.999866	47.1423	129.901	0.0200674	0.0388129
AnE	372.077490	54.999866	46.8969	128.253	0.0191636	0.037425
AnE	373.676929	54.999866	46.6008	126.942	0.0186413	0.0366182
AnE	375.276367	54.999866	46.3305	125.981	0.0177689	0.0349025
AnE	376.875781	54.999866	45.921	125.072	0.0173695	0.0340834
AnE	378.475195	54.999866	45.7291	124.253	0.016667	0.0328238
AnE	380.074609	54.999866	45.495	123.673	0.0159281	0.0315494
AnE	381.673999	54.999866	45.2573	123.121	0.0160359	0.0319204
AnE	383.273389	54.999866	45.0623	122.769	0.0150228	0.0299426
AnE	384.872778	54.999866	44.852	122.531	0.0145107	0.0288958
AnE	386.472168	54.999866	44.66	122.3	0.014586	0.0290221
AnE	388.071533	54.999866	44.4602	122.087	0.0145993	0.0291657
AnE	389.670898	54.999866	44.3229	121.882	0.014105	0.0283182
AnE	391.270239	54.999866	44.1783	121.955	0.0140901	0.0283853
AnE	392.869580	54.999866	44.0479	122.02	0.0135244	0.0272467
AnE	394.468921	54.999866	43.927	122.076	0.0135211	0.0271994
AnE	396.068237	54.999866	43.801	122.256	0.013903	0.0279808
AnE	397.667554	54.999866	43.6872	122.448	0.013695	0.0276613
AnE	399.266846	54.999866	43.581	122.671	0.0132164	0.0268178
AnE	400.866138	54.999866	43.4526	122.907	0.01277	0.0260162
AnE	402.465405	54.999866	43.4003	123.323	0.0129702	0.0264477
AnE	404.064673	54.999866	43.3683	123.753	0.0125558	0.0255417
AnE	405.663916	54.999866	43.2512	124.083	0.0119489	0.0243023
AnE	407.263159	54.999866	43.1469	124.544	0.0116188	0.0236923
AnE	408.862378	54.999866	43.0917	124.973	0.011164	0.0228871
AnE	410.461572	54.999866	43.0154	125.466	0.0113246	0.0233163
AnE	412.060791	54.999866	42.9502	125.961	0.011493	0.0237049
AnE	413.659961	54.999866	42.925	126.509	0.0115851	0.0238699
AnE	415.259131	54.999866	42.8307	127.14	0.0108221	0.0222584
AnE	416.858301	54.999866	42.8201	127.657	0.0117436	0.024157
AnE	418.457422	54.999866	42.7594	128.235	0.011022	0.0227628
AnE	420.056592	54.999866	42.7229	128.855	0.0108302	0.0224881
AnE	421.655664	54.999866	42.6496	129.477	0.0110251	0.02299
AnE	423.254785	54.999866	42.6484	130.078	0.0100882	0.0210379
AnE	424.853857	54.999866	42.6236	130.768	0.0104392	0.021732
AnE	426.452930	54.999866	42.5809	131.458	0.0103737	0.0215409
AnE	428.051953	54.999866	42.5686	132.115	0.0101016	0.020956
AnE	429.650977	54.999866	42.5239	132.774	0.0096083	0.0199937
AnE	431.250000	54.999866	42.515	133.379	0.00936701	0.0195788
AnE	432.848975	54.999866	42.5029	134.15	0.00956718	0.0200737
AnE	434.447949	54.999866	42.4725	134.881	0.00961021	0.0202023
AnE	436.046924	54.999866	42.4524	135.593	0.00962253	0.0201985
AnE	437.645850	54.999866	42.4327	136.336	0.00982395	0.0205616
AnE	439.244727	54.999866	42.4267	136.986	0.00915111	0.0190885
AnE	440.843652	54.999866	42.408	137.721	0.00926015	0.01932
AnE	442.442529	54.999866	42.4205	138.47	0.00871569	0.0182367
AnE	444.041357	54.999866	42.3929	139.156	0.00856004	0.0179797
AnE	445.640186	54.999866	42.3874	139.856	0.00872894	0.0183651
AnE	447.239014	54.999866	42.3717	140.635	0.00843358	0.0177383
AnE	448.837793	54.999866	42.3474	141.347	0.00866295	0.0181773
AnE	450.436572	54.999866	42.3526	142.076	0.00863704	0.0180554
AnE	452.035303	54.999866	42.3355	142.776	0.00887347	0.0185035
AnE	453.634033	54.999866	42.3454	143.519	0.00859684	0.0178866
AnE	455.232715	54.999866	42.3566	144.269	0.00844971	0.0175829
AnE	456.831396	54.999866	42.3331	145.012	0.00822353	0.0171569
AnE	458.430078	54.999866	42.3305	145.625	0.00826462	0.0172646
AnE	460.028711	54.999866	42.3262	146.39	0.00817667	0.0170706
AnE	461.627295	54.999866	42.3254	147.096	0.00786592	0.016387
AnE	463.225879	54.999866	42.342	147.835	0.00796226	0.0165132
AnE	464.824463	54.999866	42.3205	148.549	0.00782461	0.016157
AnE	466.422949	54.999866	42.3182	149.228	0.00779751	0.0160349
AnE	468.021484	54.999866	42.3356	149.95	0.00773581	0.0158748
AnE	469.619971	54.999866	42.3412	150.645	0.00760105	0.0155847
AnE	471.218408	54.999866	42.3413	151.366	0.00755376	0.0154788
AnE	472.816846	54.999866	42.3179	152.057	0.00747377	0.0153053
AnE	474.415234	54.999866	42.3368	152.781	0.00741012	0.0151533
AnE	476.013623	54.999866	42.3324	153.482	0.0072998	0.0148684
AnE	477.611963	54.999866	42.3402	154.165	0.00731715	0.014848
