x= 0, y= 0   060816 Ta2O5 W01
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Aug 16 12:08:42 2006]
Original[060816_w01.dat]
nm
245.732520	64.999634	14.451035	148.78543	0.0390369	0.128007
247.331348	64.999634	14.150582	149.71735	0.0405169	0.133392
248.930176	64.999634	13.930432	150.55841	0.0399207	0.131377
250.529053	64.999634	13.719389	151.79129	0.0405568	0.132615
252.127954	64.999634	13.561345	152.7684	0.038457	0.124845
253.726855	64.999634	13.431621	153.91888	0.038679	0.124185
255.325781	64.999634	13.228797	155.57141	0.038362	0.121569
256.924731	64.999634	13.118466	157.2112	0.040384	0.12554
258.523706	64.999634	12.903909	159.35732	0.0419141	0.127948
260.122681	64.999634	12.780153	161.95711	0.0416253	0.123546
261.721680	64.999634	12.471161	165.10115	0.0445578	0.129775
263.320703	64.999634	12.138083	168.43382	0.041296	0.118756
264.919751	64.999634	11.451218	172.39638	0.0425003	0.124598
266.518799	64.999634	10.641983	177.67029	0.0459324	0.140407
268.117871	64.999634	9.436265	182.92337	0.0464969	0.159119
269.716968	64.999634	7.7419133	188.03407	0.048753	0.206575
271.316089	64.999634	5.6363993	193.50404	0.0496314	0.301149
272.915210	64.999634	3.1089897	190.77129	0.051727	0.550746
274.514331	64.999634	1.4327766	112.29726	0.0355123	2.12561
276.113501	64.999634	4.7768383	74.448906	0.0326134	0.632615
277.712646	64.999634	8.8838806	79.639	0.0335576	0.350766
279.311841	64.999634	12.736135	89.330002	0.0343718	0.244033
280.911035	64.999634	15.93117	100.14014	0.0335396	0.175795
282.510254	64.999634	18.64327	110.3818	0.0354389	0.143097
284.109473	64.999634	20.633276	119.32735	0.0360148	0.119044
285.708716	64.999634	22.335806	128.80713	0.034963	0.0956306
287.307959	64.999634	23.711323	137.76279	0.036932	0.0853534
288.907202	64.999634	24.920277	146.07211	0.0360616	0.0716706
290.506494	64.999634	25.591242	154.11742	0.0360386	0.0633669
292.105762	64.999634	26.303432	162.15099	0.036487	0.0574449
293.705078	64.999634	26.804308	169.93256	0.0375775	0.0549224
295.304370	64.999634	27.155333	177.80199	0.0374261	0.0527922
296.903687	64.999634	27.346815	185.45583	0.0373668	0.0532783
298.503027	64.999634	27.440943	193.10405	0.0376175	0.056456
300.102368	64.999634	27.571537	200.45473	0.0355092	0.0570483
301.701709	64.999634	27.649096	207.93274	0.0349715	0.061068
303.301074	64.999634	27.67215	215.3246	0.0353179	0.0673377
304.900439	64.999634	27.754187	222.56361	0.0359918	0.0741934
306.499805	64.999634	27.809319	229.76909	0.0376607	0.0833706
308.099194	64.999634	28.157558	236.49167	0.0367647	0.0854372
309.698584	64.999634	28.543301	243.52002	0.0388649	0.09384
311.297998	64.999634	29.119694	250.90288	0.037998	0.0937728
312.897388	64.999634	30.087568	257.50214	0.0420067	0.103002
314.496802	64.999634	31.467678	264.19199	0.0454449	0.108516
316.096216	64.999634	33.390209	-88.012093	0.0497534	0.113508
317.695654	64.999634	35.781765	-79.598366	0.0580685	0.124773
319.295093	64.999634	38.754581	-70.397476	0.0655348	0.131489
320.894531	64.999634	42.927006	-59.339237	0.0814222	0.151195
322.493970	64.999634	47.378517	-43.900761	0.0904971	0.153937
324.093408	64.999634	50.580051	-23.36866	0.101308	0.154061
325.692871	64.999634	51.323376	-0.34012917	0.111608	0.15857
327.292334	64.999634	49.126949	20.509907	0.0994978	0.14882
328.891797	64.999634	45.769588	36.241932	0.0848309	0.139365
330.491260	64.999634	42.361713	47.58091	0.0729933	0.12967
332.090723	64.999634	39.165356	56.14769	0.0676775	0.128465
333.690186	64.999634	36.706486	63.75145	0.0604398	0.122085
335.289673	64.999634	34.884571	69.507446	0.0548841	0.116497
336.889136	64.999634	33.437817	74.609085	0.0481605	0.106474
338.488623	64.999634	32.360699	79.254532	0.0458998	0.10476
340.088110	64.999634	31.445147	83.790001	0.0424805	0.0996057
341.687573	64.999634	30.929564	88.265427	0.0390994	0.0928585
343.287061	64.999634	30.337339	92.358536	0.0380116	0.0913503
344.886548	64.999634	29.969152	95.824928	0.0367929	0.08904
346.486035	64.999634	29.693571	99.968857	0.0362752	0.0879936
348.085522	64.999634	29.536112	104.05372	0.0339185	0.0818798
349.684985	64.999634	29.48859	107.74689	0.0336581	0.0805223
351.284473	64.999634	29.288137	111.13986	0.0336782	0.0803073
352.883960	64.999634	29.181116	114.96149	0.0342742	0.0811496
354.483423	64.999634	29.137827	118.65675	0.0323302	0.0758149
356.082910	64.999634	29.18701	121.99551	0.0298368	0.0692694
357.682373	64.999634	29.074684	125.5023	0.0324579	0.0749558
359.281860	64.999634	29.01082	128.65021	0.0305786	0.0701076
360.881323	64.999634	29.125561	132.41705	0.0303029	0.0685322
362.480786	64.999634	29.185589	135.61952	0.0310903	0.0698007
364.080249	64.999634	29.175684	138.71004	0.0300359	0.0674787
365.679712	64.999634	29.178024	142.02124	0.0288184	0.0645605
367.279175	64.999634	29.156347	145.4986	0.0286968	0.0637461
368.878613	64.999634	29.12781	148.47469	0.0314506	0.0693683
370.478052	64.999634	29.196875	151.48346	0.0329979	0.072861
372.077490	64.999634	29.135702	154.57489	0.0342609	0.0766002
373.676929	64.999634	29.166937	157.4644	0.0310198	0.0698889
375.276367	64.999634	29.255621	160.25201	0.0307464	0.0688494
376.875781	64.999634	29.140446	163.02515	0.0295219	0.0658614
378.475195	64.999634	29.132177	165.75597	0.0282541	0.063441
380.074609	64.999634	29.235693	168.65166	0.0281344	0.0640194
381.673999	64.999634	29.365065	171.47267	0.0269677	0.0620787
383.273389	64.999634	29.334425	174.23528	0.027927	0.0645367
384.872778	64.999634	29.239252	176.98111	0.0282374	0.0651098
386.472168	64.999634	29.323128	179.68698	0.0276811	0.0634534
388.071533	64.999634	29.443703	182.31645	0.0277681	0.0643145
389.670898	64.999634	29.364305	184.97902	0.0266409	0.0628396
391.270239	64.999634	29.359591	187.47217	0.0276803	0.0659972
392.869580	64.999634	29.376694	190.10519	0.0260011	0.0618872
394.468921	64.999634	29.529846	192.68657	0.025592	0.0603621
396.068237	64.999634	29.516773	195.19954	0.0259542	0.0612391
397.667554	64.999634	29.555626	197.95889	0.0256481	0.0610242
399.266846	64.999634	29.640589	200.20731	0.0237854	0.0571227
400.866138	64.999634	29.630924	202.47272	0.023759	0.0575138
402.465405	64.999634	29.733965	204.97415	0.0238285	0.057519
404.064673	64.999634	29.68174	207.27702	0.0241893	0.0579797
405.663916	64.999634	29.845903	209.85263	0.0236094	0.0562016
407.263159	64.999634	29.882006	212.06703	0.0250769	0.0597897
408.862378	64.999634	29.961834	214.44427	0.0231239	0.0553981
410.461572	64.999634	29.995924	216.69843	0.0236435	0.056766
412.060791	64.999634	30.08708	218.79774	0.0234549	0.0561016
413.659961	64.999634	30.201906	220.95755	0.023274	0.0552559
415.259131	64.999634	30.348078	223.1207	0.0228783	0.053836
416.858301	64.999634	30.419201	225.32593	0.0234455	0.054913
418.457422	64.999634	30.456606	227.54675	0.0247007	0.0578079
420.056592	64.999634	30.684757	229.65462	0.0237279	0.0553134
421.655664	64.999634	30.923849	231.81433	0.0228644	0.0529879
423.254785	64.999634	31.019604	233.81398	0.0223839	0.0515838
424.853857	64.999634	31.125879	235.84702	0.0227658	0.0521337
426.452930	64.999634	31.272562	237.73938	0.0224307	0.0510384
428.051953	64.999634	31.520077	239.66249	0.0223173	0.0504236
429.650977	64.999634	31.685953	241.69319	0.0210493	0.0473303
431.250000	64.999634	31.894312	243.54546	0.0204348	0.0457087
432.848975	64.999634	32.106419	245.3013	0.0215613	0.0479682
434.447949	64.999634	32.459064	247.01639	0.0209562	0.0462767
436.046924	64.999634	32.699989	248.87247	0.0217377	0.0477324
437.645850	64.999634	33.070301	250.8291	0.0200313	0.0436805
439.244727	64.999634	33.366806	252.21288	0.0207118	0.0449445
440.843652	64.999634	33.763855	253.8073	0.0207731	0.0447912
442.442529	64.999634	34.253471	255.53091	0.0202351	0.0433008
444.041357	64.999634	34.643326	257.16919	0.0214123	0.0455434
445.640186	64.999634	35.102856	258.58087	0.0208836	0.0441471
447.239014	64.999634	35.636169	260.03479	0.0209258	0.0439599
448.837793	64.999634	36.260273	261.47058	0.0212885	0.0444339
450.436572	64.999634	36.877735	262.91434	0.0217863	0.0452121
452.035303	64.999634	37.54253	264.33307	0.0222539	0.0459155
453.634033	64.999634	38.351715	265.64182	0.0227188	0.0465767
455.232715	64.999634	39.162949	266.95496	0.0239095	0.048735
456.831396	64.999634	40.066887	268.49014	0.0230449	0.0467095
458.430078	64.999634	41.044872	269.58923	0.022973	0.0463391
460.028711	64.999634	42.11549	-89.175964	0.024127	0.0484741
461.627295	64.999634	43.387253	-87.89476	0.0236717	0.0474143
463.225879	64.999634	44.689514	-86.413155	0.0254367	0.0508844
464.824463	64.999634	46.075741	-85.172112	0.0242742	0.0485923
466.422949	64.999634	47.689297	-83.916382	0.0248214	0.049866
468.021484	64.999634	49.42168	-82.197144	0.0265542	0.0537409
469.619971	64.999634	51.263504	-80.680008	0.0276275	0.0565764
471.218408	64.999634	53.288857	-78.81031	0.027351	0.0570223
472.816846	64.999634	55.545185	-76.941628	0.0291084	0.0623021
474.415234	64.999634	57.957241	-74.712578	0.0286465	0.0635677
476.013623	64.999634	60.454697	-71.932465	0.0292254	0.0679938
477.611963	64.999634	63.103443	-68.428864	0.0314707	0.0778917
479.210254	64.999634	65.901192	-64.260406	0.0292107	0.078334
480.808545	64.999634	68.767166	-58.662666	0.0300179	0.0889548
482.406836	64.999634	71.387665	-50.989075	0.0311118	0.102847
484.005029	64.999634	73.767464	-40.748833	0.0299174	0.111122
485.603271	64.999634	75.682465	-27.172779	0.0296966	0.122724
487.201416	64.999634	76.61451	-11.918612	0.0277293	0.121124
488.799561	64.999634	76.429497	3.386569	0.0286408	0.122997
490.397656	64.999634	75.261551	18.929125	0.0276883	0.110405
491.995752	64.999634	73.415817	31.285181	0.0278922	0.10044
493.593799	64.999634	71.073265	40.337502	0.0269705	0.0869703
495.191846	64.999634	68.580376	46.882057	0.026018	0.0759897
496.789795	64.999634	66.007668	51.986469	0.0262448	0.0703387
498.387744	64.999634	63.605995	55.894032	0.0243533	0.0609704
499.985693	64.999634	61.260338	58.832253	0.0242042	0.0572412
501.583594	64.999634	59.04805	61.332783	0.0236673	0.0534777
503.181445	64.999634	56.978668	63.230694	0.0227835	0.049648
504.779248	64.999634	55.090034	64.990425	0.0221336	0.0469206
506.377051	64.999634	53.321323	66.679459	0.0214921	0.0446023
507.974805	64.999634	51.698875	68.064011	0.020561	0.0419973
509.572510	64.999634	50.185272	69.135452	0.0193541	0.0390666
511.170215	64.999634	48.831978	70.317978	0.0189856	0.0380253
512.767871	64.999634	47.622116	71.189003	0.0187471	0.0373535
514.365479	64.999634	46.454708	72.263031	0.01846	0.0366806
515.963037	64.999634	45.471294	73.169403	0.0176475	0.0350342
517.560596	64.999634	44.50666	73.970169	0.0177304	0.0352113
519.158105	64.999634	43.626461	74.93013	0.0178205	0.035451
520.755566	64.999634	42.860867	75.703621	0.0179735	0.0358395
522.353027	64.999634	42.117138	76.543602	0.0176025	0.0352158
523.950391	64.999634	41.467239	77.329567	0.0174989	0.0351345
525.547754	64.999634	40.880779	78.327171	0.0164577	0.033178
527.145068	64.999634	40.307087	79.076775	0.0158127	0.0320161
528.742383	64.999634	39.788601	79.86158	0.0148796	0.0302611
530.339600	64.999634	39.287228	80.442062	0.0157317	0.0321416
531.936816	64.999634	38.853333	81.389389	0.0150777	0.030949
533.533984	64.999634	38.388988	82.339272	0.0142049	0.0293119
535.131104	64.999634	37.988922	83.176285	0.0139163	0.0288565
536.728174	64.999634	37.650154	83.929291	0.0143934	0.029979
538.325244	64.999634	37.281834	84.776932	0.0135901	0.0284493
539.922266	64.999634	36.97324	85.688736	0.0137945	0.0290095
541.519189	64.999634	36.691475	86.569542	0.013408	0.0283183
543.116113	64.999634	36.431202	87.340935	0.0128594	0.0272702
544.712988	64.999634	36.174873	88.257362	0.013128	0.027955
546.309863	64.999634	35.946987	89.195328	0.0128861	0.0275405
547.906641	64.999634	35.718872	90.08651	0.0128634	0.0275933
549.503369	64.999634	35.505325	90.928055	0.0125632	0.027045
551.100098	64.999634	35.297421	91.860092	0.0124139	0.0268146
552.696777	64.999634	35.172092	92.752296	0.01251	0.0270798
554.293359	64.999634	34.979832	93.65963	0.0120796	0.0262321
555.889941	64.999634	34.800636	94.49234	0.0125084	0.027248
557.486475	64.999634	34.671028	95.462212	0.0118882	0.0259505
559.082959	64.999634	34.524372	96.352005	0.0125478	0.0274583
560.679395	64.999634	34.406494	97.247185	0.0117999	0.0258672
562.275830	64.999634	34.280563	98.156471	0.0119933	0.0263393
563.872168	64.999634	34.152115	99.115555	0.0118848	0.0261435
565.468457	64.999634	34.060364	99.993904	0.0114959	0.0253119
567.064697	64.999634	33.965794	100.94452	0.0111871	0.0246487
568.660938	64.999634	33.849785	101.8148	0.0111132	0.0245113
570.257080	64.999634	33.752747	102.73819	0.011277	0.0248849
571.853223	64.999634	33.69455	103.62746	0.0109213	0.0240923
573.449268	64.999634	33.59568	104.52978	0.0108615	0.0239676
575.045313	64.999634	33.510082	105.42171	0.010841	0.0239209
576.641260	64.999634	33.442184	106.31963	0.0105947	0.0233657
578.237207	64.999634	33.397598	107.2747	0.0105771	0.0232969
579.833057	64.999634	33.311245	108.16647	0.0102785	0.0226298
581.428857	64.999634	33.24239	109.09142	0.00992488	0.0218277
583.024658	64.999634	33.190506	110.01559	0.010467	0.0229834
584.620361	64.999634	33.125679	110.95649	0.0104892	0.0229951
586.216064	64.999634	33.118591	111.88894	0.00989346	0.0216242
587.811670	64.999634	33.059509	112.71405	0.0107384	0.0234305
589.407227	64.999634	33.002827	113.63116	0.01095	0.0238379
591.002734	64.999634	32.949715	114.52151	0.0114007	0.0247587
592.598193	64.999634	32.894539	115.39034	0.0108287	0.0234586
594.193604	64.999634	32.86974	116.34678	0.0106297	0.0229449
595.788965	64.999634	32.823738	117.22327	0.0106582	0.0229375
597.384277	64.999634	32.788704	118.15942	0.0108616	0.0232895
598.979541	64.999634	32.758541	118.99806	0.0104762	0.0223839
600.574756	64.999634	32.715458	119.9764	0.0107281	0.0228278
602.169873	64.999634	32.697472	120.74516	0.0104019	0.0220465
603.764990	64.999634	32.657822	121.59988	0.010322	0.0217873
605.360010	64.999634	32.644325	122.56741	0.0108421	0.022757
606.954980	64.999634	32.617081	123.37357	0.0110328	0.023052
608.549902	64.999634	32.567757	124.25346	0.0104468	0.0217229
610.144775	64.999634	32.536324	125.18035	0.0103442	0.0213878
611.739600	64.999634	32.534946	126.0556	0.0102032	0.020967
613.334375	64.999634	32.511906	126.91359	0.0105413	0.0215374
614.929053	64.999634	32.488861	127.7762	0.0102375	0.0207984
616.523730	64.999634	32.45805	128.61133	0.0107634	0.0217417
618.118311	64.999634	32.468102	129.47025	0.0102148	0.0205005
619.712842	64.999634	32.453468	130.37761	0.0102066	0.0203496
621.307275	64.999634	32.422634	131.16829	0.0102966	0.0204158
622.901709	64.999634	32.409225	132.02342	0.0108294	0.0213325
624.496045	64.999634	32.397572	132.90874	0.0103665	0.0202822
626.090381	64.999634	32.374527	133.70859	0.0101291	0.0196862
627.684570	64.999634	32.361637	134.55354	0.0107407	0.0207258
629.278760	64.999634	32.35614	135.37016	0.0107348	0.0205624
630.872900	64.999634	32.329071	136.24861	0.0104606	0.0198767
632.466943	64.999634	32.335987	137.09201	0.0105191	0.0198143
