12mTorr_20%O2_500W_Al2O3_W2
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Jul 20 11:29:33 2006]
Original[12mtorr_20%_500w_al2o3_w2.dat]
nm
245.732520	69.999718	35.433472	103.53531	0.021135	0.0454261
247.331348	69.999718	35.563622	104.23176	0.0210258	0.0449973
248.930176	69.999718	35.679131	104.65434	0.0207543	0.0442705
250.529053	69.999718	35.780708	105.24964	0.0203634	0.0432784
252.127954	69.999718	35.881134	105.87585	0.0213112	0.0451193
253.726855	69.999718	35.99659	106.70782	0.0200877	0.0423178
255.325781	69.999718	36.068333	107.42647	0.0216604	0.0454507
256.924731	69.999718	36.224552	108.22389	0.0203174	0.0423817
258.523706	69.999718	36.297993	109.04443	0.0207151	0.043007
260.122681	69.999718	36.366875	110.00139	0.0209064	0.0431688
261.721680	69.999718	36.426624	110.9043	0.0211252	0.0433899
263.320703	69.999718	36.495281	111.92361	0.0220803	0.04507
264.919751	69.999718	36.578918	112.93798	0.0211729	0.0429287
266.518799	69.999718	36.639336	114.00881	0.0216097	0.0435128
268.117871	69.999718	36.669262	115.12743	0.0220971	0.044188
269.716968	69.999718	36.713806	116.29631	0.0235546	0.0467403
271.316089	69.999718	36.672398	117.42167	0.0224439	0.0442525
272.915210	69.999718	36.600788	118.80562	0.0240734	0.0470942
274.514331	69.999718	36.480034	120.07516	0.0234054	0.0454805
276.113501	69.999718	36.352734	121.49226	0.0238658	0.045999
277.712646	69.999718	36.099339	122.6843	0.0255845	0.0490828
279.311841	69.999718	35.925808	123.96186	0.0259592	0.0494651
280.911035	69.999718	35.632523	125.09184	0.0269211	0.0511028
282.510254	69.999718	35.41222	126.34772	0.0246826	0.046562
284.109473	69.999718	35.156414	127.49715	0.0256435	0.048134
285.708716	69.999718	34.813892	128.71277	0.0266154	0.0497558
287.307959	69.999718	34.433922	130.03098	0.0269971	0.0502378
288.907202	69.999718	34.083199	131.31816	0.026236	0.0485988
290.506494	69.999718	33.525738	132.44296	0.0275236	0.051046
292.105762	69.999718	32.986973	133.2522	0.0271215	0.0505005
293.705078	69.999718	32.39484	133.99086	0.0277446	0.0520077
295.304370	69.999718	31.840012	134.61856	0.0282115	0.0532648
296.903687	69.999718	31.329517	135.04222	0.0297536	0.0566758
298.503027	69.999718	30.839918	135.33595	0.0278805	0.0536809
300.102368	69.999718	30.417898	135.58159	0.0276037	0.0536377
301.701709	69.999718	30.037804	135.78113	0.0280034	0.05492
