w4_11012006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Nov 01 16:40:00 2006]
Original[w4_11012006.dat]
nm
245.732520	64.999634	14.389723	148.89932	0.0407191	0.133869
247.331348	64.999634	14.171432	149.75639	0.0401116	0.131804
248.930176	64.999634	13.942221	150.44148	0.0395511	0.130258
250.529053	64.999634	13.73905	151.06906	0.0396931	0.130875
252.127954	64.999634	13.695616	151.7551	0.0391786	0.127739
253.726855	64.999634	13.605485	152.54106	0.0385099	0.124448
255.325781	64.999634	13.597314	153.33861	0.0400677	0.127516
256.924731	64.999634	13.751002	154.72772	0.0382873	0.117697
258.523706	64.999634	13.893197	156.1573	0.0414499	0.123089
260.122681	64.999634	14.150537	157.96143	0.0401727	0.113943
261.721680	64.999634	14.365371	160.64986	0.0403695	0.108456
263.320703	64.999634	14.616087	163.82774	0.0407196	0.103153
264.919751	64.999634	14.827665	167.95123	0.0411688	0.0981644
266.518799	64.999634	15.011201	173.00659	0.0423763	0.0956853
268.117871	64.999634	15.184704	178.73004	0.0414663	0.0905092
269.716968	64.999634	15.308975	185.44849	0.0447643	0.0978642
271.316089	64.999634	15.203068	193.3432	0.0423989	0.0987741
272.915210	64.999634	14.957829	202.41547	0.0419387	0.11093
274.514331	64.999634	14.775245	212.77896	0.039182	0.122827
276.113501	64.999634	14.497855	225.01749	0.0406624	0.158072
277.712646	64.999634	14.3064	238.91347	0.0381665	0.185014
279.311841	64.999634	14.319041	255.17867	0.037368	0.216371
280.911035	64.999634	14.972445	-86.070694	0.0389226	0.22534
282.510254	64.999634	16.056622	-64.555969	0.0481727	0.21989
284.109473	64.999634	17.840984	-41.957012	0.0654202	0.197332
285.708716	64.999634	20.374023	-16.904413	0.0759844	0.143002
287.307959	64.999634	23.018244	8.0591488	0.0803242	0.126851
288.907202	64.999634	25.084694	30.694233	0.0715608	0.135564
290.506494	64.999634	25.949678	49.105389	0.062213	0.144049
292.105762	64.999634	26.313559	63.683811	0.0515628	0.135172
293.705078	64.999634	26.372698	75.181458	0.0460471	0.129063
295.304370	64.999634	26.374989	84.966415	0.041343	0.119212
296.903687	64.999634	26.578043	93.100433	0.0392963	0.11251
298.503027	64.999634	26.772833	100.36534	0.036408	0.101793
300.102368	64.999634	26.96524	106.83852	0.0348786	0.0943023
301.701709	64.999634	27.196854	113.10915	0.0341581	0.088381
303.301074	64.999634	27.512569	118.9236	0.0351136	0.0862883
304.900439	64.999634	27.626938	124.17449	0.0326169	0.0765933
306.499805	64.999634	27.80797	129.46568	0.033209	0.0740428
308.099194	64.999634	28.0571	134.32425	0.0329426	0.0697748
309.698584	64.999634	28.206959	139.22935	0.0327653	0.0659942
311.297998	64.999634	28.387241	143.8896	0.0334497	0.0641387
312.897388	64.999634	28.477964	148.41098	0.0317612	0.0584893
314.496802	64.999634	28.606186	152.7769	0.0322117	0.0570579
316.096216	64.999634	28.60804	156.96832	0.0338502	0.0580062
317.695654	64.999634	28.68301	161.06346	0.0315638	0.0528772
319.295093	64.999634	28.833117	165.15785	0.0315903	0.0519464
320.894531	64.999634	28.746296	169.04668	0.0328213	0.0532411
322.493970	64.999634	28.847578	173.02704	0.032869	0.0529899
324.093408	64.999634	28.989714	176.87967	0.0313848	0.0509382
325.692871	64.999634	28.91712	180.56079	0.0333633	0.0546401
327.292334	64.999634	28.981258	184.36253	0.033671	0.0554411
328.891797	64.999634	28.91231	187.91269	0.0325747	0.0549663
330.491260	64.999634	29.025669	191.55608	0.0313078	0.0542263
332.090723	64.999634	28.869617	195.14914	0.0315114	0.0558639
333.690186	64.999634	28.973734	198.79185	0.0318793	0.057623
335.289673	64.999634	28.966612	202.01048	0.032265	0.0601691
336.889136	64.999634	28.951735	205.44583	0.0327808	0.0630575
338.488623	64.999634	29.032459	208.67764	0.0322502	0.0632293
340.088110	64.999634	29.049458	211.97646	0.0316587	0.0633406
341.687573	64.999634	29.183418	215.4743	0.0329997	0.0677875
343.287061	64.999634	29.168383	218.73094	0.0317293	0.0668998
344.886548	64.999634	29.297142	221.6295	0.0321753	0.0687103
346.486035	64.999634	29.247023	224.79729	0.0326434	0.0709271
348.085522	64.999634	29.466311	227.89139	0.0323219	0.0711636
349.684985	64.999634	29.643475	230.7709	0.0333228	0.0743059
351.284473	64.999634	29.738495	233.79724	0.033157	0.0747003
352.883960	64.999634	29.933697	236.61922	0.0329902	0.0747024
354.483423	64.999634	30.123203	239.65555	0.035339	0.080497
356.082910	64.999634	30.500267	242.56209	0.0342891	0.0781132
357.682373	64.999634	30.720751	245.12495	0.0348947	0.0795675
359.281860	64.999634	30.969975	247.78493	0.0357002	0.0813816
360.881323	64.999634	31.494806	250.662	0.036679	0.0830969
362.480786	64.999634	31.788542	252.91841	0.0363607	0.0820919
364.080249	64.999634	32.3419	255.61993	0.038214	0.0854462
