20mA to 118V process in 3 hours
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Jun 12 10:37:46 2007]
Original[wafer_3_03072007.dat]
nm
245.732520	64.999634	14.397861	148.78947	0.0294557	0.0969244
247.331348	64.999634	14.219482	149.94724	0.0277968	0.0908174
248.930176	64.999634	13.939815	150.86264	0.0277878	0.0910226
250.529053	64.999634	13.707234	152.0351	0.0280704	0.0915662
252.127954	64.999634	13.5109	153.10806	0.0275446	0.0893291
253.726855	64.999634	13.178826	154.11575	0.0286715	0.0934876
255.325781	64.999634	12.933909	155.06233	0.0290916	0.0948396
256.924731	64.999634	12.714338	155.84489	0.0290926	0.0948951
258.523706	64.999634	12.3991	156.4108	0.0297135	0.0979739
260.122681	64.999634	12.197143	157.1757	0.0302935	0.0999728
261.721680	64.999634	12.109258	157.4075	0.0298901	0.0985116
263.320703	64.999634	12.077697	158.22899	0.0302173	0.0983054
264.919751	64.999634	12.188809	158.96063	0.0312368	0.0993353
266.518799	64.999634	12.411898	160.58098	0.0309623	0.0943128
268.117871	64.999634	12.676404	163.51608	0.0304704	0.0874233
269.716968	64.999634	12.854183	167.81187	0.0310457	0.0837013
271.316089	64.999634	12.844554	173.8896	0.0318475	0.0818911
272.915210	64.999634	12.57439	181.5829	0.0332097	0.0856979
274.514331	64.999634	11.844621	191.1035	0.0333161	0.0956349
276.113501	64.999634	10.446051	203.26683	0.0340238	0.1281
277.712646	64.999634	8.5605211	218.90558	0.0327645	0.195275
279.311841	64.999634	6.00667	243.55682	0.0274609	0.360005
280.911035	64.999634	3.5733054	-58.786518	0.0311147	0.639819
282.510254	64.999634	5.7381892	22.411959	0.0425938	0.28635
284.109473	64.999634	10.511517	59.712463	0.0329049	0.224864
285.708716	64.999634	15.004823	82.777092	0.0280417	0.15968
287.307959	64.999634	18.121378	99.906639	0.0268879	0.120003
288.907202	64.999634	20.585102	114.12914	0.0255773	0.0889955
290.506494	64.999634	22.523615	127.19362	0.0258219	0.0714033
292.105762	64.999634	23.946621	138.46547	0.0255988	0.058313
293.705078	64.999634	25.010818	149.20253	0.0267421	0.0512864
295.304370	64.999634	25.723942	159.70326	0.0263408	0.0437223
296.903687	64.999634	26.378363	170.10471	0.0267696	0.0400173
298.503027	64.999634	26.676548	180.02365	0.0255259	0.0370207
300.102368	64.999634	26.899454	190.03256	0.0253656	0.0379993
301.701709	64.999634	27.089622	199.80377	0.0270295	0.0439365
303.301074	64.999634	27.115271	209.57355	0.0253588	0.0460586
304.900439	64.999634	27.174623	219.16428	0.0257073	0.0519866
