20mA to 118V process in 3 hours
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Jun 12 10:28:23 2007]
Original[wafer_1_03072007.dat]
nm
245.732520	64.999634	14.498331	148.66283	0.0292578	0.0957929
247.331348	64.999634	14.186217	149.85733	0.0295561	0.0968949
248.930176	64.999634	13.937929	150.92883	0.0284868	0.0932429
250.529053	64.999634	13.696404	151.99437	0.0290841	0.0949961
252.127954	64.999634	13.460116	152.93542	0.0299652	0.0977552
253.726855	64.999634	13.23348	154.30873	0.0293084	0.0949411
255.325781	64.999634	13.000728	155.09935	0.0281624	0.0913145
256.924731	64.999634	12.710747	155.82646	0.0299271	0.0976683
258.523706	64.999634	12.433806	156.59605	0.030068	0.098627
260.122681	64.999634	12.236247	157.13258	0.0299809	0.0986972
261.721680	64.999634	12.039789	157.29559	0.0313945	0.104204
263.320703	64.999634	12.051726	157.77563	0.0314893	0.103304
264.919751	64.999634	12.169147	158.77881	0.0314261	0.100342
266.518799	64.999634	12.419367	160.44812	0.0307129	0.0936647
268.117871	64.999634	12.63226	163.41541	0.0319878	0.0921912
269.716968	64.999634	12.79913	167.8681	0.0324991	0.0879258
271.316089	64.999634	12.762595	173.76773	0.0329756	0.0853554
272.915210	64.999634	12.47782	181.42143	0.0331397	0.0861179
274.514331	64.999634	11.745245	190.79335	0.0336048	0.0969657
276.113501	64.999634	10.472292	203.05421	0.0340995	0.127661
277.712646	64.999634	8.5499668	218.28061	0.0333899	0.197055
279.311841	64.999634	6.0404258	242.65572	0.0287654	0.369601
280.911035	64.999634	3.6422763	-58.416378	0.0318503	0.638284
282.510254	64.999634	5.6386981	22.478909	0.0461755	0.316179
284.109473	64.999634	10.395886	58.533875	0.0346716	0.23555
285.708716	64.999634	14.757208	82.21566	0.0295315	0.171233
287.307959	64.999634	18.096022	99.735382	0.0287321	0.128551
288.907202	64.999634	20.429916	113.94181	0.0266661	0.0937335
290.506494	64.999634	22.397768	126.58195	0.0268348	0.0751422
292.105762	64.999634	23.834265	138.06921	0.0267519	0.0615058
293.705078	64.999634	24.998207	148.94687	0.0276753	0.0532709
295.304370	64.999634	25.662218	159.46744	0.0275653	0.045956
296.903687	64.999634	26.223875	169.60835	0.0275376	0.041471
298.503027	64.999634	26.654909	179.63721	0.0267339	0.0387961
300.102368	64.999634	26.873661	189.70589	0.0275704	0.0412485
301.701709	64.999634	27.015213	199.38362	0.0265964	0.0431401
303.301074	64.999634	27.004154	209.24965	0.0270117	0.0490365
304.900439	64.999634	27.101732	218.77257	0.0258635	0.0521928
306.499805	64.999634	27.332893	228.43602	0.0267996	0.0594521
308.099194	64.999634	27.585361	238.27744	0.0272069	0.0653044
309.698584	64.999634	28.129244	248.01453	0.029297	0.073631
311.297998	64.999634	29.447062	257.6463	0.0327034	0.0819435
312.897388	64.999634	31.277636	268.22476	0.0355804	0.0857817
314.496802	64.999634	34.017139	-80.277092	0.0439377	0.097957
316.096216	64.999634	38.075764	-66.198669	0.0566773	0.112645
317.695654	64.999634	43.134003	-46.670273	0.072991	0.125158
319.295093	64.999634	46.552467	-18.609337	0.0838324	0.11848
320.894531	64.999634	46.070049	11.949456	0.0832107	0.114041
322.493970	64.999634	42.226791	35.776066	0.0671653	0.108176
324.093408	64.999634	37.878082	51.930927	0.054573	0.101676
325.692871	64.999634	34.729847	63.250153	0.0427007	0.0885541
327.292334	64.999634	32.568825	71.92997	0.0366114	0.0821328
328.891797	64.999634	30.885517	79.92231	0.0325509	0.0776606
330.491260	64.999634	29.960005	87.069038	0.0296089	0.0729396
332.090723	64.999634	29.292042	93.692238	0.028159	0.0706304
333.690186	64.999634	28.892155	100.14732	0.0273352	0.0687497
335.289673	64.999634	28.666626	106.2636	0.0256642	0.0638693
336.889136	64.999634	28.500919	112.3174	0.0255297	0.062472
338.488623	64.999634	28.476938	118.6317	0.0244182	0.0582541
340.088110	64.999634	28.35541	124.07323	0.0239069	0.0557706
341.687573	64.999634	28.488884	129.45177	0.0232053	0.0526037
343.287061	64.999634	28.466175	134.96306	0.0237904	0.0526975
344.886548	64.999634	28.481159	140.2442	0.0241886	0.0522112
346.486035	64.999634	28.572292	145.60396	0.0229855	0.0482372
348.085522	64.999634	28.562601	150.75504	0.0229882	0.0475388
349.684985	64.999634	28.70175	155.83034	0.0225303	0.0462501
351.284473	64.999634	28.688967	160.82076	0.0245623	0.049967
