W12_08312006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Aug 31 11:15:14 2006]
Original[wafer_12_08312006.dat]
nm
245.732520	64.999634	14.326741	149.14207	0.0383272	0.126138
247.331348	64.999634	14.077459	150.36545	0.0386229	0.12671
248.930176	64.999634	13.918582	151.35732	0.0391457	0.127579
250.529053	64.999634	13.544474	152.53136	0.0404561	0.132604
252.127954	64.999634	13.332114	153.59966	0.0386529	0.126124
253.726855	64.999634	13.095185	154.87099	0.0398672	0.129467
255.325781	64.999634	12.717466	155.40941	0.0399439	0.131714
256.924731	64.999634	12.428577	156.51848	0.0410697	0.135659
258.523706	64.999634	12.132813	156.71648	0.0410624	0.137658
260.122681	64.999634	11.719833	156.42491	0.0399414	0.138393
261.721680	64.999634	11.667449	156.10316	0.0413507	0.143861
263.320703	64.999634	11.591655	154.72891	0.0411079	0.146305
264.919751	64.999634	11.71727	153.23106	0.0411113	0.147655
266.518799	64.999634	12.19829	152.87144	0.0415157	0.14381
268.117871	64.999634	12.921363	153.98615	0.0433274	0.139321
269.716968	64.999634	13.793974	156.18439	0.0424422	0.123884
271.316089	64.999634	14.701398	160.25873	0.0436545	0.113175
272.915210	64.999634	15.524201	166.27054	0.0432794	0.099222
274.514331	64.999634	16.276255	173.74933	0.0438724	0.0907115
276.113501	64.999634	16.670874	182.57744	0.0438447	0.0873519
277.712646	64.999634	16.843721	192.3551	0.0446855	0.0936668
279.311841	64.999634	17.032463	203.55295	0.0426622	0.10166
280.911035	64.999634	17.066107	216.74158	0.0417053	0.121219
282.510254	64.999634	16.649517	232.75761	0.0400225	0.151323
284.109473	64.999634	16.669683	249.93883	0.0403473	0.186134
285.708716	64.999634	17.324169	-88.865784	0.0425988	0.20573
287.307959	64.999634	18.598555	-63.001549	0.0513896	0.195079
288.907202	64.999634	20.352825	-32.577534	0.0675388	0.157271
290.506494	64.999634	23.49254	2.3243208	0.0793832	0.122022
292.105762	64.999634	25.223267	33.156044	0.0720385	0.140948
293.705078	64.999634	25.811617	57.228184	0.0545086	0.137874
295.304370	64.999634	26.002663	74.000633	0.0470478	0.133034
296.903687	64.999634	26.008085	87.598846	0.0396151	0.116212
298.503027	64.999634	26.232655	98.953575	0.038482	0.110405
300.102368	64.999634	26.636686	109.13996	0.0359994	0.0974152
301.701709	64.999634	26.96529	117.15314	0.0356442	0.090481
303.301074	64.999634	27.263309	125.63497	0.0337719	0.0792172
304.900439	64.999634	27.672995	133.3342	0.0328202	0.0707184
306.499805	64.999634	27.890896	140.76155	0.0330355	0.065647
308.099194	64.999634	28.245333	147.95096	0.0326792	0.0599302
309.698584	64.999634	28.34041	154.61154	0.0349232	0.0600297
311.297998	64.999634	28.516823	161.26962	0.034343	0.0556543
312.897388	64.999634	28.5749	167.87315	0.031809	0.0498055
314.496802	64.999634	28.616343	174.15746	0.0338332	0.0520248
316.096216	64.999634	28.621845	180.40028	0.0348718	0.0534825
317.695654	64.999634	28.716625	186.36116	0.032849	0.0515098
319.295093	64.999634	28.710135	192.30933	0.0320327	0.0521083
320.894531	64.999634	28.621048	198.19986	0.0327435	0.0554628
322.493970	64.999634	28.653419	204.08775	0.0330305	0.0587786
324.093408	64.999634	28.533104	209.79672	0.033738	0.0636222
325.692871	64.999634	28.691072	215.29951	0.0333657	0.0657458
327.292334	64.999634	28.700731	220.88191	0.0317983	0.0655143
328.891797	64.999634	28.856972	226.24561	0.0339362	0.0727769
330.491260	64.999634	28.875916	231.51665	0.0339025	0.0755469
332.090723	64.999634	29.229767	236.68674	0.0366401	0.0834576
333.690186	64.999634	29.639509	242.2872	0.0357908	0.0830127
335.289673	64.999634	30.029409	247.14751	0.0365948	0.0857276
336.889136	64.999634	30.665497	252.27394	0.0417964	0.0978541
338.488623	64.999634	31.550516	257.64404	0.0406055	0.0941631
340.088110	64.999634	32.560349	262.12946	0.0459192	0.104729
341.687573	64.999634	33.994164	267.09821	0.0454567	0.100858
343.287061	64.999634	36.003899	-87.268044	0.0521893	0.111703
344.886548	64.999634	38.236465	-81.636818	0.0561893	0.116288
346.486035	64.999634	40.841492	-75.174026	0.0642086	0.128676
348.085522	64.999634	45.067604	-67.180809	0.0690466	0.13444
349.684985	64.999634	48.986744	-56.484459	0.0783692	0.150748
351.284473	64.999634	53.227383	-43.420197	0.0849692	0.163204
352.883960	64.999634	56.829647	-23.293852	0.096969	0.182995
354.483423	64.999634	57.640476	0.34472078	0.0931204	0.173059
356.082910	64.999634	55.362694	20.37042	0.0928146	0.174357
357.682373	64.999634	51.767086	36.202084	0.0820541	0.155514
359.281860	64.999634	47.785789	46.572346	0.0738455	0.139863
360.881323	64.999634	44.359814	54.349518	0.0673326	0.129122
362.480786	64.999634	41.311794	60.739578	0.0590956	0.116125
364.080249	64.999634	38.959175	65.395973	0.053531	0.108056
365.679712	64.999634	37.154282	70.265762	0.0493645	0.102111
367.279175	64.999634	35.53484	74.084618	0.045469	0.0963303
368.878613	64.999634	34.565063	77.473633	0.0455194	0.0981007
370.478052	64.999634	33.421398	81.346695	0.0465322	0.102292
372.077490	64.999634	32.578094	84.799095	0.0452068	0.100688
373.676929	64.999634	32.019707	87.710289	0.040749	0.0915072
375.276367	64.999634	31.43552	90.604362	0.038899	0.0883674
376.875781	64.999634	31.068436	93.782669	0.0346066	0.0792375
378.475195	64.999634	30.721771	96.469543	0.0330371	0.0760037
380.074609	64.999634	30.644142	99.91391	0.0328578	0.0753886
381.673999	64.999634	30.21649	102.93865	0.0309637	0.0714136
383.273389	64.999634	30.102371	105.96772	0.0311769	0.0719967
384.872778	64.999634	30.04521	108.81253	0.0301656	0.0697436
386.472168	64.999634	29.860155	111.98498	0.0299708	0.0695265
388.071533	64.999634	29.800224	114.7975	0.0315951	0.0732845
389.670898	64.999634	29.699087	117.58908	0.030469	0.0708048
391.270239	64.999634	29.612698	120.52319	0.0298141	0.0694859
392.869580	64.999634	29.566998	123.47414	0.0276774	0.0646303
394.468921	64.999634	29.52467	126.21516	0.0280649	0.0655911
396.068237	64.999634	29.561697	128.85826	0.0271855	0.0635377
397.667554	64.999634	29.447414	131.77844	0.0260351	0.0612415
399.266846	64.999634	29.503567	134.35413	0.0257036	0.0607751
400.866138	64.999634	29.487469	137.05528	0.0253524	0.0603774
402.465405	64.999634	29.45575	139.98955	0.0240573	0.0575516
404.064673	64.999634	29.509613	142.54202	0.0249397	0.0594923
405.663916	64.999634	29.429943	145.0437	0.0241094	0.0576524
407.263159	64.999634	29.540562	147.77249	0.0253171	0.060772
408.862378	64.999634	29.58086	150.43871	0.0237134	0.0575676
410.461572	64.999634	29.648884	152.97911	0.0223675	0.0547735
412.060791	64.999634	29.577085	155.3035	0.0225842	0.0556207
413.659961	64.999634	29.581842	157.88431	0.0217333	0.0534901
415.259131	64.999634	29.712437	160.34294	0.0219834	0.0537664
416.858301	64.999634	29.684559	163.0097	0.0227927	0.0558289
418.457422	64.999634	29.660231	165.41432	0.0237964	0.0588414
420.056592	64.999634	29.733154	168.0114	0.0223126	0.0557412
421.655664	64.999634	29.736135	170.38646	0.0211848	0.05336
423.254785	64.999634	29.798311	172.74876	0.0208276	0.0523554
424.853857	64.999634	29.812096	175.17586	0.0202428	0.0506161
426.452930	64.999634	29.826658	177.52321	0.0196123	0.0486878
428.051953	64.999634	29.899799	179.87305	0.0198347	0.0489887
429.650977	64.999634	29.920784	182.20729	0.0178235	0.0441904
431.250000	64.999634	29.970507	184.52719	0.0184065	0.0459023
432.848975	64.999634	30.012714	186.70706	0.0191248	0.0478669
434.447949	64.999634	30.02714	189.09581	0.0190054	0.0475475
436.046924	64.999634	30.055595	191.30699	0.0179677	0.0446764
437.645850	64.999634	30.144201	193.52586	0.0187396	0.0461328
439.244727	64.999634	30.199635	195.63936	0.0180163	0.0439366
440.843652	64.999634	30.228964	197.87405	0.0175946	0.0427694
442.442529	64.999634	30.226206	200.18108	0.0170516	0.0415092
444.041357	64.999634	30.278616	202.23187	0.0179459	0.0437224
445.640186	64.999634	30.356781	204.40129	0.0174045	0.0422849
447.239014	64.999634	30.428293	206.4649	0.017406	0.0420568
448.837793	64.999634	30.431267	208.4256	0.0163946	0.0393669
450.436572	64.999634	30.53791	210.44412	0.0170559	0.040576
452.035303	64.999634	30.625692	212.56133	0.0177166	0.0418433
453.634033	64.999634	30.639885	214.54355	0.0180769	0.0424838
455.232715	64.999634	30.792095	216.4785	0.0174014	0.0406859
456.831396	64.999634	30.84528	218.52615	0.0176291	0.0411552
458.430078	64.999634	30.897116	220.47211	0.0169677	0.0395142
460.028711	64.999634	31.042902	222.40376	0.0162868	0.0377163
461.627295	64.999634	31.137005	224.35379	0.0165406	0.0381004
463.225879	64.999634	31.19973	226.2276	0.015637	0.0358209
464.824463	64.999634	31.332111	228.01688	0.0158204	0.0360202
466.422949	64.999634	31.429819	229.74707	0.0151537	0.0343403
468.021484	64.999634	31.570992	231.52609	0.0159913	0.0360835
469.619971	64.999634	31.689499	233.25188	0.0161135	0.0362413
471.218408	64.999634	31.844923	235.01895	0.0160081	0.0358729
472.816846	64.999634	31.98111	236.85178	0.0157107	0.0350913
474.415234	64.999634	32.177124	238.49707	0.015696	0.0349125
476.013623	64.999634	32.363846	240.11836	0.0154303	0.0341786
477.611963	64.999634	32.563278	241.86131	0.0158307	0.0349245
479.210254	64.999634	32.738716	243.44275	0.0155606	0.0342124
