wafer 2 11202006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 11:04:42 2006]
Original[wafer_2_12192006 post x_6_5.dat]
nm
245.732520	64.999634	14.568518	146.92368	0.06974	0.232485
247.331348	64.999634	14.216821	147.3858	0.0732217	0.247504
248.930176	64.999634	14.06974	148.59166	0.0721292	0.241394
250.529053	64.999634	13.982094	149.61441	0.0715431	0.236585
252.127954	64.999634	13.686782	150.41318	0.0682096	0.22667
253.726855	64.999634	13.475416	151.14963	0.0686724	0.228333
255.325781	64.999634	13.394665	152.06133	0.0710604	0.233547
256.924731	64.999634	13.194229	152.91386	0.0731614	0.239945
258.523706	64.999634	13.112464	154.85612	0.071069	0.227004
260.122681	64.999634	13.188869	156.69339	0.0747727	0.230567
261.721680	64.999634	13.009283	158.94969	0.0750164	0.226126
263.320703	64.999634	13.055375	161.21399	0.0791493	0.229877
264.919751	64.999634	12.957571	165.67085	0.0775259	0.214262
266.518799	64.999634	12.717528	170.29086	0.071611	0.191973
268.117871	64.999634	12.07276	175.72466	0.079229	0.215293
269.716968	64.999634	11.187904	182.0334	0.0862681	0.249615
271.316089	64.999634	10.434993	189.37477	0.0799219	0.255594
272.915210	64.999634	8.6313972	200.24683	0.0895774	0.389194
274.514331	64.999634	6.3329782	213.19444	0.0833266	0.60642
276.113501	64.999634	3.6520369	234.00266	0.0720435	1.33253
277.712646	64.999634	1.4157872	-39.561211	0.0920958	3.36418
279.311841	64.999634	4.5920067	39.1731	0.0895455	1.0009
280.911035	64.999634	9.2430449	60.332745	0.0765186	0.606337
282.510254	64.999634	13.682822	76.010216	0.063249	0.388266
284.109473	64.999634	17.170731	88.849747	0.069201	0.338382
285.708716	64.999634	19.544655	101.53989	0.0684384	0.276661
287.307959	64.999634	21.421785	111.96445	0.0673631	0.228377
288.907202	64.999634	23.172323	121.09813	0.0590176	0.169156
290.506494	64.999634	24.194008	129.84381	0.0620082	0.155111
292.105762	64.999634	25.245047	138.97849	0.0661756	0.142939
293.705078	64.999634	26.029776	146.7973	0.0637255	0.121971
295.304370	64.999634	26.441561	154.45882	0.0689241	0.118982
296.903687	64.999634	26.995649	162.18021	0.0645587	0.101334
298.503027	64.999634	27.538523	169.74373	0.0615232	0.0902882
300.102368	64.999634	27.477942	177.03448	0.0610565	0.0875835
301.701709	64.999634	27.704163	184.10063	0.0640199	0.092291
303.301074	64.999634	27.752758	191.28178	0.0604969	0.0910891
304.900439	64.999634	27.873652	198.07562	0.0689027	0.109613
306.499805	64.999634	27.681292	204.97125	0.0670776	0.115187
308.099194	64.999634	27.880749	211.71669	0.0685213	0.126437
309.698584	64.999634	27.855137	218.43822	0.0638127	0.126779
311.297998	64.999634	28.046337	224.61516	0.0606936	0.127724
312.897388	64.999634	28.055399	231.45058	0.0634296	0.142253
314.496802	64.999634	28.383402	237.8541	0.0679414	0.158696
316.096216	64.999634	28.731642	244.8185	0.0668674	0.161609
317.695654	64.999634	29.601597	250.28526	0.0657995	0.15907
319.295093	64.999634	30.534449	256.25015	0.0705392	0.169432
320.894531	64.999634	31.689632	262.97803	0.0815945	0.19266
322.493970	64.999634	33.231213	269.62366	0.0985718	0.225032
324.093408	64.999634	35.144531	-83.410698	0.106174	0.231756
325.692871	64.999634	37.434315	-74.073624	0.123614	0.25526
327.292334	64.999634	40.336964	-64.313492	0.145175	0.281157
328.891797	64.999634	43.186298	-51.120419	0.161299	0.289774
330.491260	64.999634	46.715206	-32.997875	0.181951	0.296412
332.090723	64.999634	47.979965	-11.229805	0.176385	0.261197
333.690186	64.999634	47.448875	11.792764	0.167364	0.249066
335.289673	64.999634	45.575111	29.061049	0.168828	0.273584
336.889136	64.999634	42.630173	42.345978	0.14829	0.26044
338.488623	64.999634	40.216358	53.667747	0.140424	0.263733
340.088110	64.999634	37.87944	60.500252	0.126331	0.249447
341.687573	64.999634	36.313488	66.229507	0.0987499	0.203188
343.287061	64.999634	35.122383	72.020134	0.0968152	0.206061
344.886548	64.999634	33.468369	76.906975	0.0867208	0.191943
346.486035	64.999634	32.423748	80.59552	0.0813783	0.184989
348.085522	64.999634	31.850454	84.870277	0.0829869	0.191464
349.684985	64.999634	31.03211	89.14344	0.0761862	0.178792
351.284473	64.999634	30.509209	92.53447	0.0676733	0.160541
352.883960	64.999634	30.225266	96.340637	0.0623987	0.148776
354.483423	64.999634	30.043581	100.31091	0.0656665	0.15644
356.082910	64.999634	29.78882	103.13524	0.061613	0.146699
357.682373	64.999634	29.660547	106.9045	0.0611111	0.144844
359.281860	64.999634	29.493002	110.53993	0.0570905	0.13506
360.881323	64.999634	29.449371	113.69987	0.0616112	0.145033
362.480786	64.999634	29.384298	117.03585	0.0546544	0.127934
364.080249	64.999634	29.089176	120.43437	0.0561228	0.131454
365.679712	64.999634	29.1017	123.88701	0.0571637	0.133075
367.279175	64.999634	28.837236	126.94429	0.057442	0.133702
368.878613	64.999634	28.995678	129.92259	0.0590898	0.136096
370.478052	64.999634	29.06035	133.31058	0.0612107	0.140259
372.077490	64.999634	28.880674	136.36401	0.0625643	0.144247
373.676929	64.999634	28.91378	139.45808	0.0536134	0.123743
375.276367	64.999634	29.117914	142.54848	0.0550993	0.125996
376.875781	64.999634	29.104006	145.44099	0.0497509	0.113115
378.475195	64.999634	29.00403	148.13727	0.0534704	0.122126
380.074609	64.999634	29.057318	151.1219	0.0497187	0.114498
381.673999	64.999634	28.968452	153.58661	0.0495093	0.115386
383.273389	64.999634	29.047737	156.40756	0.0495421	0.115491
384.872778	64.999634	29.151508	159.53192	0.0514999	0.119292
386.472168	64.999634	29.142982	162.26735	0.0491033	0.113285
388.071533	64.999634	29.1126	164.75163	0.0474087	0.110666
389.670898	64.999634	29.249737	167.4474	0.0544832	0.128775
391.270239	64.999634	29.127829	170.24365	0.045846	0.109821
392.869580	64.999634	29.1817	173.13908	0.0464957	0.111171
394.468921	64.999634	29.283398	175.69417	0.0475235	0.112749
396.068237	64.999634	29.303152	178.39546	0.0476923	0.113161
397.667554	64.999634	29.218672	180.79466	0.0475172	0.114183
399.266846	64.999634	29.285774	183.11597	0.0408774	0.099439
400.866138	64.999634	29.336939	185.68944	0.040379	0.0991519
402.465405	64.999634	29.388359	188.30597	0.0456717	0.112118
404.064673	64.999634	29.321585	190.61171	0.0461698	0.112517
405.663916	64.999634	29.453186	193.22089	0.0405976	0.0983563
407.263159	64.999634	29.49127	195.569	0.0441101	0.107268
408.862378	64.999634	29.60055	198.18025	0.0377382	0.092562
410.461572	64.999634	29.545797	200.38908	0.0434851	0.107484
412.060791	64.999634	29.51976	202.83694	0.0399663	0.0987518
413.659961	64.999634	29.52203	205.14334	0.0397008	0.0975199
415.259131	64.999634	29.791838	207.27364	0.0414283	0.100443
416.858301	64.999634	29.791819	209.32028	0.0461762	0.111608
418.457422	64.999634	29.957132	212.189	0.0401697	0.096974
420.056592	64.999634	29.962563	214.36598	0.0420275	0.101828
421.655664	64.999634	30.05562	216.45723	0.0374349	0.0906113
423.254785	64.999634	30.155262	218.54541	0.0375213	0.0902199
424.853857	64.999634	30.154802	220.52577	0.0401842	0.0960045
426.452930	64.999634	30.286663	222.81099	0.0355209	0.0840571
428.051953	64.999634	30.483444	224.99687	0.0340414	0.0798795
429.650977	64.999634	30.551561	226.91475	0.0378729	0.0886588
431.250000	64.999634	30.756231	228.98134	0.0351809	0.0819912
432.848975	64.999634	30.705238	230.98047	0.0363859	0.0847182
434.447949	64.999634	31.007065	233.341	0.0376807	0.0869403
436.046924	64.999634	31.10729	234.92218	0.0364508	0.0836578
437.645850	64.999634	31.305769	237.08368	0.0375829	0.0855793
439.244727	64.999634	31.481993	238.75375	0.0362401	0.0820133
440.843652	64.999634	31.723688	240.38948	0.0390961	0.0879455
442.442529	64.999634	32.014324	242.36319	0.0350566	0.0783409
444.041357	64.999634	32.233963	244.07513	0.0340874	0.0757839
445.640186	64.999634	32.452026	245.71321	0.0339292	0.0750448
447.239014	64.999634	32.887238	247.59213	0.0344191	0.0754936
448.837793	64.999634	33.025669	249.16632	0.0342312	0.0748222
450.436572	64.999634	33.358292	250.83018	0.0342712	0.0744759
452.035303	64.999634	33.779736	252.37671	0.0368866	0.0796368
453.634033	64.999634	34.161659	253.96928	0.0363133	0.0779547
455.232715	64.999634	34.620918	255.34009	0.0363865	0.0776154
456.831396	64.999634	35.010719	257.04568	0.0377217	0.0800146
458.430078	64.999634	35.527756	258.34409	0.0365476	0.0770265
460.028711	64.999634	36.057232	259.88565	0.0350691	0.0734646
461.627295	64.999634	36.67128	261.23999	0.0364446	0.0758704
463.225879	64.999634	37.288845	262.61084	0.0387356	0.080188
464.824463	64.999634	38.006378	263.86731	0.0360179	0.0741183
466.422949	64.999634	38.802219	265.07361	0.0383025	0.0783483
468.021484	64.999634	39.578598	266.27261	0.036185	0.0736283
469.619971	64.999634	40.324593	267.50369	0.0383121	0.0776113
471.218408	64.999634	41.367443	269.06042	0.038792	0.0781842
472.816846	64.999634	42.468281	269.91446	0.0385932	0.077476
474.415234	64.999634	43.556801	-88.599548	0.0434423	0.0869918
476.013623	64.999634	44.783962	-87.53315	0.0420483	0.0841011
477.611963	64.999634	46.087502	-86.304901	0.0424153	0.0848938
479.210254	64.999634	47.689312	-84.667664	0.0416542	0.0836768
480.808545	64.999634	49.274086	-83.344093	0.0435245	0.0880291
482.406836	64.999634	50.895351	-82.047066	0.0454344	0.092844
484.005029	64.999634	52.897625	-80.272545	0.0447904	0.0931422
485.603271	64.999634	55.01223	-78.574211	0.0423377	0.0902255
487.201416	64.999634	56.876865	-76.352783	0.041606	0.0910691
488.799561	64.999634	59.111057	-74.035614	0.0442475	0.100705
490.397656	64.999634	61.767406	-70.43856	0.0457672	0.110217
491.995752	64.999634	64.586456	-66.835587	0.0463391	0.120148
493.593799	64.999634	67.220474	-62.587044	0.0473745	0.133474
495.191846	64.999634	69.871063	-55.590824	0.0428202	0.132924
496.789795	64.999634	72.442856	-47.611889	0.0503137	0.174257
498.387744	64.999634	74.623169	-36.007462	0.045043	0.172754
499.985693	64.999634	75.994049	-21.537579	0.0492476	0.20129
501.583594	64.999634	76.534866	-5.9167571	0.0524362	0.218613
503.181445	64.999634	76.008293	11.272737	0.0520259	0.209111
504.779248	64.999634	74.489456	24.804022	0.0425872	0.157833
506.377051	64.999634	72.341797	35.698833	0.0445952	0.149691
507.974805	64.999634	70.120476	43.933842	0.0407559	0.125286
509.572510	64.999634	67.592842	49.271267	0.0408507	0.114709
511.170215	64.999634	65.141235	53.939342	0.0389167	0.101429
512.767871	64.999634	62.964336	57.575996	0.0378073	0.0930447
514.365479	64.999634	60.701523	60.596565	0.038034	0.0888458
515.963037	64.999634	58.646877	62.718914	0.0367114	0.0822847
517.560596	64.999634	56.699062	64.816116	0.0381147	0.0826422
519.158105	64.999634	55.021961	66.125664	0.0364377	0.0770611
520.755566	64.999634	53.335793	67.488022	0.0366991	0.0760045
522.353027	64.999634	51.960819	68.95652	0.0358606	0.0732668
523.950391	64.999634	50.620396	70.044426	0.0408646	0.0825604
525.547754	64.999634	49.240318	71.194473	0.0363825	0.0728588
527.145068	64.999634	48.156284	72.090439	0.0356437	0.0710212
528.742383	64.999634	47.042454	73.051727	0.0317748	0.0631006
530.339600	64.999634	46.118973	73.642593	0.0302164	0.0598973
531.936816	64.999634	45.234005	74.650894	0.0337319	0.0668687
533.533984	64.999634	44.301205	75.523308	0.0277058	0.0549819
535.131104	64.999634	43.467037	76.122772	0.0277869	0.0552459
536.728174	64.999634	42.774349	77.032501	0.0309619	0.0617275
538.325244	64.999634	42.025352	77.865005	0.0276887	0.0554077
539.922266	64.999634	41.433445	78.638504	0.026194	0.0526101
541.519189	64.999634	40.769245	79.419014	0.0247667	0.0499816
543.116113	64.999634	40.326298	80.082848	0.0263055	0.0532854
544.712988	64.999634	39.768757	80.97052	0.0264502	0.0538591
546.309863	64.999634	39.326881	81.889565	0.0250899	0.0513286
547.906641	64.999634	38.886581	82.600945	0.0244629	0.0502862
549.503369	64.999634	38.540718	83.184196	0.0259051	0.0534664
551.100098	64.999634	38.195854	84.132278	0.0220786	0.0457724
552.696777	64.999634	37.848553	85.012627	0.0240812	0.0501559
554.293359	64.999634	37.42152	85.844635	0.0223494	0.0468196
555.889941	64.999634	37.131725	86.466995	0.0227908	0.0479482
557.486475	64.999634	36.910355	87.23967	0.0238987	0.0504551
559.082959	64.999634	36.652828	88.199142	0.0233758	0.0495587
560.679395	64.999634	36.333195	88.912941	0.0258455	0.0550722
562.275830	64.999634	36.12336	89.787407	0.0215685	0.0461228
563.872168	64.999634	35.917141	90.735054	0.022482	0.0482422
565.468457	64.999634	35.714733	91.449631	0.0228184	0.0491324
567.064697	64.999634	35.487541	92.312042	0.0218743	0.0472758
568.660938	64.999634	35.376965	93.121819	0.0206322	0.0446688
570.257080	64.999634	35.235119	93.983253	0.0204342	0.0443373
571.853223	64.999634	34.993984	94.755737	0.019209	0.0418435
573.449268	64.999634	34.798721	95.646339	0.0195964	0.0428169
575.045313	64.999634	34.731468	96.542725	0.0193068	0.0422124
576.641260	64.999634	34.637833	97.348854	0.020529	0.0449396
578.237207	64.999634	34.490921	98.199081	0.0189034	0.0414667
579.833057	64.999634	34.362228	99.037949	0.0188403	0.0414008
581.428857	64.999634	34.262825	99.842804	0.0184471	0.0405803
583.024658	64.999634	34.181053	100.79797	0.0164178	0.0361325
584.620361	64.999634	34.045753	101.6738	0.0193638	0.0426763
586.216064	64.999634	33.980743	102.6149	0.020278	0.0446802
587.811670	64.999634	33.900898	103.33842	0.0181993	0.0401138
589.407227	64.999634	33.810585	104.37106	0.0180883	0.0398544
591.002734	64.999634	33.734394	105.15681	0.0194657	0.0428805
592.598193	64.999634	33.597919	105.95008	0.0183406	0.0404379
594.193604	64.999634	33.552402	106.85242	0.0191113	0.0420751
595.788965	64.999634	33.515392	107.7615	0.0193199	0.0424579
597.384277	64.999634	33.473148	108.72337	0.020935	0.0459146
598.979541	64.999634	33.357201	109.49056	0.0198122	0.043452
600.574756	64.999634	33.341431	110.33235	0.0172279	0.0376903
602.169873	64.999634	33.306675	111.27241	0.018464	0.0402897
603.764990	64.999634	33.182426	112.14944	0.0179204	0.0390769
605.360010	64.999634	33.15173	112.97002	0.0173021	0.0376291
606.954980	64.999634	33.122974	113.86687	0.01901	0.041212
608.549902	64.999634	33.074203	114.68468	0.0175108	0.037862
610.144775	64.999634	33.024326	115.58431	0.0179669	0.0387248
611.739600	64.999634	33.000813	116.31951	0.0185417	0.0398379
613.334375	64.999634	32.936462	117.31239	0.0194238	0.0415785
614.929053	64.999634	32.897507	118.08487	0.0173478	0.0370137
616.523730	64.999634	32.863403	118.95689	0.018031	0.0383129
618.118311	64.999634	32.865322	119.91771	0.0197733	0.0417875
619.712842	64.999634	32.821117	120.6759	0.0179243	0.0377469
621.307275	64.999634	32.778728	121.52728	0.0179101	0.0375581
622.901709	64.999634	32.739639	122.49668	0.0181294	0.0378212
624.496045	64.999634	32.703682	123.27533	0.0193856	0.0402722
626.090381	64.999634	32.717201	124.10867	0.0185769	0.0383601
627.684570	64.999634	32.668037	124.88602	0.0176174	0.0362193
629.278760	64.999634	32.641373	125.82224	0.0172209	0.0351865
630.872900	64.999634	32.631538	126.59422	0.0167578	0.0340411
632.466943	64.999634	32.639957	127.46227	0.0196457	0.0396245
634.060938	64.999634	32.576946	128.27502	0.0199923	0.0401036
635.654883	64.999634	32.548527	129.00673	0.0181346	0.0361697
637.248730	64.999634	32.506176	129.88914	0.0174186	0.0345036
638.842529	64.999634	32.523453	130.6922	0.0175135	0.0344295
640.436279	64.999634	32.520359	131.45012	0.0189645	0.0370252
642.029980	64.999634	32.491703	132.32213	0.0186744	0.0361958
643.623584	64.999634	32.492809	133.12671	0.0192325	0.0369967
645.217139	64.999634	32.421471	133.92592	0.0184059	0.0351901
646.810645	64.999634	32.420536	134.66571	0.0201565	0.0382728
648.404053	64.999634	32.426945	135.51208	0.0188688	0.035541
649.997412	64.999634	32.469376	136.32364	0.0192446	0.0359403
651.590723	64.999634	32.409008	137.12119	0.0186595	0.0346241
653.183984	64.999634	32.447849	137.95238	0.0199361	0.0366551
654.777148	64.999634	32.430458	138.74496	0.0187527	0.0342164
656.370264	64.999634	32.400249	139.47128	0.016881	0.0305976
657.963281	64.999634	32.4156	140.0938	0.0167044	0.0300659
659.556250	64.999634	32.369072	140.79375	0.0183483	0.0327631
661.149170	64.999634	32.403625	141.8233	0.0177421	0.0312666
662.741992	64.999634	32.406311	142.61423	0.0182505	0.031847
664.334766	64.999634	32.356693	143.40497	0.0205716	0.0355721
665.927490	64.999634	32.401421	144.14024	0.0196119	0.0335516
667.520117	64.999634	32.352215	144.89929	0.0195198	0.0330991
669.112695	64.999634	32.318268	145.63695	0.021231	0.035684
670.705176	64.999634	32.340248	146.3952	0.019616	0.032617
672.297607	64.999634	32.337429	147.18681	0.0187005	0.0307735
673.889990	64.999634	32.303886	147.90117	0.02203	0.0359477
675.482275	64.999634	32.310902	148.64157	0.0191534	0.0309488
677.074512	64.999634	32.354389	149.42882	0.0194374	0.0310755
678.666650	64.999634	32.293327	150.14444	0.0192549	0.0305442
680.258740	64.999634	32.322147	150.92149	0.0187592	0.0294601
681.850732	64.999634	32.295292	151.65282	0.0196896	0.030659
683.442676	64.999634	32.302555	152.3219	0.0192887	0.029777
685.034521	64.999634	32.330059	153.06181	0.0188815	0.0288746
686.626318	64.999634	32.359344	153.76685	0.0208703	0.0316083
688.218066	64.999634	32.315693	154.4931	0.0199899	0.0299948
689.809717	64.999634	32.305305	155.21964	0.019497	0.0289584
691.401270	64.999634	32.309074	155.94768	0.019839	0.0291623
692.992773	64.999634	32.300797	156.63983	0.0199175	0.0289895
694.584229	64.999634	32.30653	157.43642	0.0209864	0.0301725
696.175586	64.999634	32.324051	158.10576	0.0205353	0.0292106
697.766846	64.999634	32.36623	158.83754	0.0201196	0.0282689
699.358057	64.999634	32.32774	159.4845	0.0182764	0.0254149
700.949170	64.999634	32.300922	160.20955	0.0207047	0.028481
702.540234	64.999634	32.290447	160.8645	0.0200949	0.027356
704.131201	64.999634	32.336475	161.55865	0.0211731	0.0284844
705.722119	64.999634	32.352497	162.26654	0.0206663	0.0274971
707.312939	64.999634	32.329361	162.93733	0.0191062	0.0251676
708.903711	64.999634	32.316681	163.66885	0.0179766	0.023464
710.494385	64.999634	32.357723	164.32063	0.0208249	0.0269267
712.084961	64.999634	32.338913	165.0235	0.0171055	0.0219383
713.675488	64.999634	32.340134	165.69681	0.02154	0.0273891
715.265918	64.999634	32.335701	166.42233	0.0194709	0.024555
716.856299	64.999634	32.330284	167.05226	0.0190885	0.0239008
718.446582	64.999634	32.390026	167.68509	0.0219359	0.0272311
720.036768	64.999634	32.371014	168.37906	0.0203071	0.025035
721.626904	64.999634	32.374805	168.97192	0.0225385	0.0275972
723.216943	64.999634	32.331032	169.64186	0.0213599	0.025973
724.806885	64.999634	32.379498	170.30515	0.023775	0.0286671
726.396777	64.999634	32.408142	170.98891	0.0199107	0.023819
727.986572	64.999634	32.372101	171.62141	0.0218177	0.0259177
729.576318	64.999634	32.35239	172.26797	0.0213961	0.0252015
731.165967	64.999634	32.422932	172.92271	0.0216711	0.0252921
732.755518	64.999634	32.409721	173.57788	0.020563	0.0238095
734.344971	64.999634	32.420036	174.24709	0.0203112	0.0233345
735.934375	64.999634	32.442986	174.86147	0.0225488	0.0256903
737.523682	64.999634	32.388092	175.47656	0.0220283	0.0249364
739.112891	64.999634	32.42725	176.04187	0.0223392	0.0251115
740.702051	64.999634	32.41301	176.71133	0.0230137	0.0257103
742.291113	64.999634	32.492123	177.32808	0.0255421	0.0283218
743.880078	64.999634	32.466873	177.94736	0.0253658	0.0280113
745.468994	64.999634	32.443802	178.55988	0.023917	0.0262913
747.057764	64.999634	32.524624	179.17699	0.0243505	0.026657
748.646484	64.999634	32.462383	179.71701	0.0230722	0.0252113
750.235156	64.999634	32.443436	180.23665	0.0267413	0.0291223
751.823682	64.999634	32.474918	180.81848	0.024017	0.0261096
753.412158	64.999634	32.53027	181.41859	0.025151	0.0272947
755.000537	64.999634	32.517159	182.01691	0.0237824	0.0257848
756.588818	64.999634	32.551403	182.64101	0.0231602	0.025124
758.177002	64.999634	32.507206	183.23485	0.0225857	0.0245161
759.765137	64.999634	32.524445	183.90463	0.0251645	0.0273165
761.353125	64.999634	32.563976	184.46257	0.0232272	0.0252126
762.941064	64.999634	32.536327	185.0788	0.0241232	0.0262159
764.528906	64.999634	32.57999	185.66907	0.0243292	0.0264418
766.116699	64.999634	32.558552	186.2431	0.0235652	0.0256548
767.704346	64.999634	32.606003	186.88127	0.0241246	0.0262777
769.291943	64.999634	32.591217	187.35011	0.0240935	0.0262099
770.879443	64.999634	32.65477	187.93573	0.0254822	0.0277498
772.466846	64.999634	32.600166	188.50858	0.0241982	0.0263769
774.054150	64.999634	32.625462	189.0423	0.0227156	0.0247813
775.641357	64.999634	32.586105	189.6908	0.0244871	0.0267799
777.228467	64.999634	32.638214	190.21826	0.0252919	0.027681
