wafer 4 11202006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 13:29:51 2006]
Original[wafer_4_12192006 post.dat]
nm
245.732520	64.999634	14.565565	146.83409	0.0407559	0.13605
247.331348	64.999634	14.204643	147.95	0.0399181	0.134031
248.930176	64.999634	14.098434	149.22475	0.0409637	0.135665
250.529053	64.999634	13.947538	150.64668	0.038917	0.127205
252.127954	64.999634	13.720491	151.80759	0.0392775	0.127749
253.726855	64.999634	13.56796	153.33797	0.0408773	0.131013
255.325781	64.999634	13.32532	154.77513	0.0412905	0.131349
256.924731	64.999634	13.068208	156.74454	0.0408174	0.128141
258.523706	64.999634	12.792461	159.13196	0.0415984	0.128403
260.122681	64.999634	12.377872	161.27061	0.0429135	0.132382
261.721680	64.999634	11.808227	164.04626	0.0416244	0.129156
263.320703	64.999634	11.140088	167.13531	0.045129	0.142504
264.919751	64.999634	10.235521	169.65298	0.0445923	0.148448
266.518799	64.999634	8.9157419	171.7343	0.0452563	0.168483
268.117871	64.999634	7.4829574	171.06709	0.0476129	0.210509
269.716968	64.999634	5.975596	164.52858	0.0496408	0.291405
271.316089	64.999634	4.812633	145.60019	0.0440818	0.431299
272.915210	64.999634	5.31393	118.32462	0.0353062	0.50933
274.514331	64.999634	7.7243881	103.75626	0.0328877	0.389576
276.113501	64.999634	10.799195	104.17299	0.0325344	0.263977
277.712646	64.999634	13.818465	109.2267	0.0334406	0.194251
279.311841	64.999634	16.558064	115.96014	0.0353409	0.155063
280.911035	64.999634	18.933645	123.99563	0.0361262	0.124322
282.510254	64.999634	20.723934	131.92764	0.0384827	0.109029
284.109473	64.999634	22.33107	139.9583	0.037113	0.0879024
285.708716	64.999634	23.662678	148.00662	0.0385376	0.0777435
287.307959	64.999634	24.61162	156.04147	0.0394035	0.0692745
288.907202	64.999634	25.410994	164.10016	0.0383456	0.0601624
290.506494	64.999634	25.964346	172.03055	0.0382301	0.0557365
292.105762	64.999634	26.360443	179.92409	0.03847	0.0545121
293.705078	64.999634	26.655939	187.82675	0.0367538	0.0532077
295.304370	64.999634	26.91367	195.57051	0.0356646	0.054611
296.903687	64.999634	26.883121	203.60687	0.0361397	0.0605101
298.503027	64.999634	26.957264	211.45506	0.0373229	0.068701
300.102368	64.999634	27.151693	219.16473	0.0357719	0.0717984
301.701709	64.999634	27.26272	226.96748	0.0360461	0.0786365
303.301074	64.999634	27.363838	234.58308	0.0363713	0.0851966
304.900439	64.999634	27.864248	242.12624	0.036728	0.0898666
306.499805	64.999634	28.608591	249.89243	0.0385165	0.0963583
308.099194	64.999634	29.376886	257.62155	0.0433401	0.109004
309.698584	64.999634	30.695974	265.43213	0.0486857	0.119371
311.297998	64.999634	32.653599	-86.363411	0.0550329	0.12796
312.897388	64.999634	35.365406	-77.587021	0.0633743	0.136713
314.496802	64.999634	38.57444	-66.922195	0.0724369	0.143494
316.096216	64.999634	42.876472	-53.02216	0.0888669	0.158435
317.695654	64.999634	46.947548	-35.239269	0.107038	0.168878
319.295093	64.999634	49.330936	-12.841142	0.115117	0.159453
320.894531	64.999634	49.136814	9.8896208	0.114375	0.157057
322.493970	64.999634	45.738884	28.644476	0.0981617	0.149611
324.093408	64.999634	42.35606	42.444492	0.0838946	0.142359
325.692871	64.999634	39.6614	52.731628	0.0704497	0.129737
327.292334	64.999634	36.745106	60.907852	0.0628565	0.12486
328.891797	64.999634	34.422642	67.92498	0.0532275	0.113254
330.491260	64.999634	33.188679	73.180336	0.050834	0.112778
332.090723	64.999634	32.243347	78.340988	0.0442679	0.101538
333.690186	64.999634	31.117188	83.06424	0.0406043	0.0964362
335.289673	64.999634	30.499813	87.740471	0.0391666	0.0946694
