Wafer 3 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 11:51:01 2006]
Original[wafer_3_12192006.dat]
nm
245.732520	64.999634	14.396413	148.97977	0.0258893	0.0849881
247.331348	64.999634	14.148321	150.08369	0.0266189	0.0872308
248.930176	64.999634	13.881124	151.28026	0.0264005	0.0863504
250.529053	64.999634	13.608233	152.30373	0.0262763	0.0860009
252.127954	64.999634	13.328405	153.42665	0.026638	0.0871437
253.726855	64.999634	13.043669	154.39139	0.0265193	0.0870012
255.325781	64.999634	12.708379	155.31831	0.0268043	0.0885556
256.924731	64.999634	12.40557	156.09792	0.0269688	0.0897493
258.523706	64.999634	12.12079	156.49164	0.0272521	0.0917297
260.122681	64.999634	11.797136	156.32294	0.0270892	0.0934037
261.721680	64.999634	11.596501	155.4935	0.0277675	0.0980331
263.320703	64.999634	11.557567	154.47107	0.0276903	0.0992131
264.919751	64.999634	11.750606	153.56416	0.0277964	0.0990523
266.518799	64.999634	12.181444	153.01936	0.0266508	0.0922293
268.117871	64.999634	12.862928	153.62753	0.0270287	0.087771
269.716968	64.999634	13.706249	156.01585	0.0280663	0.0826232
271.316089	64.999634	14.638328	160.20346	0.0286923	0.0747384
272.915210	64.999634	15.493814	165.85068	0.028551	0.0658638
274.514331	64.999634	16.141975	173.12334	0.0288876	0.0603798
276.113501	64.999634	16.638838	181.66301	0.0285975	0.0569764
277.712646	64.999634	16.912685	191.48703	0.0288399	0.0597492
279.311841	64.999634	16.798817	203.05234	0.0275921	0.0661129
280.911035	64.999634	16.721781	216.10968	0.0278989	0.0818892
282.510254	64.999634	16.538366	231.20399	0.0260713	0.097138
284.109473	64.999634	16.571856	248.94855	0.0260524	0.119914
285.708716	64.999634	17.020172	-89.987175	0.0275192	0.135908
287.307959	64.999634	18.112181	-64.771606	0.0344067	0.137047
288.907202	64.999634	20.123478	-33.777744	0.0464921	0.111275
290.506494	64.999634	22.843231	0.47857147	0.0527898	0.0827563
292.105762	64.999634	24.964428	32.077599	0.0484198	0.0942259
293.705078	64.999634	25.657452	56.2757	0.0385607	0.0972305
295.304370	64.999634	25.833067	73.613609	0.030714	0.087292
296.903687	64.999634	25.944113	86.999275	0.0265861	0.0781643
298.503027	64.999634	26.115002	98.139328	0.0242325	0.0700076
300.102368	64.999634	26.504803	107.95243	0.0228646	0.0625805
301.701709	64.999634	26.858892	116.89278	0.0226212	0.0577526
303.301074	64.999634	27.264679	125.05215	0.0223955	0.0528005
304.900439	64.999634	27.600367	132.80797	0.0224078	0.0486428
306.499805	64.999634	27.876869	140.25294	0.0221023	0.0441744
308.099194	64.999634	28.114925	147.21361	0.0215511	0.0399638
309.698584	64.999634	28.217695	154.26985	0.0212545	0.0367679
311.297998	64.999634	28.465126	160.87492	0.0211378	0.0344075
312.897388	64.999634	28.565619	167.42567	0.0221167	0.0347256
314.496802	64.999634	28.642281	173.70534	0.0216593	0.0333294
316.096216	64.999634	28.668324	179.86722	0.0215642	0.0330372
317.695654	64.999634	28.685335	185.92409	0.0210902	0.0330547
319.295093	64.999634	28.67716	191.86201	0.0215901	0.0350709
320.894531	64.999634	28.61903	197.70267	0.0218884	0.036957
322.493970	64.999634	28.632233	203.71735	0.0220781	0.0391989
324.093408	64.999634	28.562382	209.409	0.0220158	0.0413614
325.692871	64.999634	28.576773	214.79903	0.0216731	0.0426615
327.292334	64.999634	28.708267	220.35947	0.021477	0.0440625
328.891797	64.999634	28.808012	225.95839	0.0218303	0.0467809
330.491260	64.999634	28.923079	231.23447	0.0219343	0.0487281
332.090723	64.999634	29.196774	236.62842	0.0227007	0.0517363
333.690186	64.999634	29.507486	241.90944	0.0239499	0.0556476
335.289673	64.999634	29.945869	247.05275	0.0248912	0.0584192
336.889136	64.999634	30.683313	252.04218	0.0257693	0.0602644
338.488623	64.999634	31.388706	256.91736	0.0269831	0.0627267
340.088110	64.999634	32.447025	261.95505	0.0294288	0.0672739
341.687573	64.999634	34.02927	266.88263	0.0315039	0.0698466
343.287061	64.999634	35.741005	-87.507011	0.0351001	0.0754392
344.886548	64.999634	37.884346	-81.89341	0.039991	0.0831247
346.486035	64.999634	40.814018	-75.422493	0.0448831	0.0900009
348.085522	64.999634	44.349598	-67.853966	0.0502919	0.0981043
349.684985	64.999634	48.700211	-57.838715	0.0588122	0.113376
351.284473	64.999634	53.069592	-44.017498	0.0668036	0.128338
352.883960	64.999634	56.763802	-25.270823	0.0718252	0.136213
354.483423	64.999634	57.714466	-2.5369847	0.0708937	0.131973
356.082910	64.999634	55.786091	18.542992	0.065712	0.1237
357.682373	64.999634	52.064625	34.462311	0.0620167	0.117362
359.281860	64.999634	48.188206	45.703537	0.0557973	0.105636
360.881323	64.999634	44.644897	53.857327	0.0468623	0.0897532
362.480786	64.999634	41.599926	60.156857	0.0415173	0.081379
364.080249	64.999634	39.190002	65.127281	0.036808	0.0741283
365.679712	64.999634	37.376408	69.648872	0.0332429	0.0685499
367.279175	64.999634	35.82806	73.500298	0.0306052	0.0645479
368.878613	64.999634	34.646095	77.167305	0.031557	0.0679093
370.478052	64.999634	33.572201	80.724136	0.031387	0.0688015
372.077490	64.999634	32.68969	84.143883	0.0307767	0.0684014
373.676929	64.999634	32.040638	87.315216	0.0286935	0.0644079
375.276367	64.999634	31.57543	90.295296	0.0256313	0.0580706
376.875781	64.999634	31.156084	93.194504	0.0232471	0.0531393
378.475195	64.999634	30.843021	96.45356	0.0225942	0.0518516
380.074609	64.999634	30.554222	99.407753	0.0208011	0.0478176
381.673999	64.999634	30.373384	102.32768	0.0202544	0.046571
383.273389	64.999634	30.201387	105.43656	0.0198925	0.0458491
384.872778	64.999634	29.972937	108.55276	0.0201062	0.0465581
386.472168	64.999634	29.829443	111.31631	0.020112	0.0466959
388.071533	64.999634	29.742682	114.29391	0.0194702	0.0452181
389.670898	64.999634	29.670818	117.17741	0.0186883	0.0434509
391.270239	64.999634	29.581213	120.17716	0.0181031	0.0422135
392.869580	64.999634	29.591471	123.06264	0.0182458	0.0425785
394.468921	64.999634	29.52841	125.78291	0.0179521	0.0419484
396.068237	64.999634	29.575117	128.58044	0.018025	0.0421128
397.667554	64.999634	29.560991	131.34404	0.0169905	0.039864
399.266846	64.999634	29.483124	134.01268	0.0168571	0.0398633
400.866138	64.999634	29.43523	136.65813	0.0161081	0.0383864
402.465405	64.999634	29.518845	139.40958	0.015408	0.0367898
404.064673	64.999634	29.496138	142.17032	0.0155656	0.0371288
405.663916	64.999634	29.515667	144.70673	0.0153658	0.036669
407.263159	64.999634	29.529051	147.38817	0.0152115	0.0365101
408.862378	64.999634	29.566841	149.91919	0.0147574	0.0358152
410.461572	64.999634	29.596493	152.54939	0.0149342	0.0365908
412.060791	64.999634	29.630095	155.03439	0.0145783	0.0358537
413.659961	64.999634	29.612373	157.67908	0.0142304	0.0349949
415.259131	64.999634	29.645706	160.13771	0.0144566	0.0353999
416.858301	64.999634	29.624592	162.66991	0.0143715	0.0352367
418.457422	64.999634	29.66605	165.13599	0.0148506	0.0367095
420.056592	64.999634	29.708811	167.71069	0.0142459	0.0355996
421.655664	64.999634	29.749857	170.07692	0.0136538	0.0343749
423.254785	64.999634	29.770037	172.52945	0.0132172	0.0332408
424.853857	64.999634	29.833591	174.87502	0.0126005	0.0314904
426.452930	64.999634	29.825565	177.20415	0.0130296	0.0323456
428.051953	64.999634	29.864883	179.67639	0.0124946	0.0308816
429.650977	64.999634	29.918787	182.05344	0.0122464	0.0303647
431.250000	64.999634	29.934534	184.34419	0.0121534	0.0303317
432.848975	64.999634	30.002274	186.61598	0.0123833	0.0310014
434.447949	64.999634	30.01713	188.84987	0.0117845	0.0294921
436.046924	64.999634	30.077639	191.14424	0.0119381	0.0296739
437.645850	64.999634	30.096569	193.33774	0.0121691	0.0299897
439.244727	64.999634	30.153269	195.51878	0.011747	0.0286763
440.843652	64.999634	30.191223	197.77507	0.0115771	0.0281649
442.442529	64.999634	30.233175	199.99908	0.0112429	0.0273696
444.041357	64.999634	30.294582	202.07022	0.0112243	0.0273423
445.640186	64.999634	30.338028	204.18849	0.0111413	0.0270847
447.239014	64.999634	30.402521	206.25189	0.0111022	0.0268453
448.837793	64.999634	30.475323	208.34222	0.0108682	0.0260777
450.436572	64.999634	30.541222	210.46786	0.0112745	0.0268197
452.035303	64.999634	30.57395	212.47105	0.0116488	0.0275415
453.634033	64.999634	30.661505	214.44078	0.0111508	0.0261984
455.232715	64.999634	30.727306	216.39055	0.0113124	0.0264832
456.831396	64.999634	30.828465	218.49519	0.0110347	0.0257692
458.430078	64.999634	30.904194	220.39003	0.011069	0.0257764
460.028711	64.999634	31.018692	222.27614	0.0106634	0.0247079
461.627295	64.999634	31.103888	224.17696	0.0107193	0.0247102
463.225879	64.999634	31.200878	226.06314	0.0106405	0.024378
464.824463	64.999634	31.32061	227.93822	0.0102701	0.0233893
466.422949	64.999634	31.418615	229.67465	0.0101176	0.0229332
468.021484	64.999634	31.548983	231.46268	0.0101699	0.0229571
