OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:17:05 2009]
Original[ta2o5_slot9_20090210_sample2.dat]
nm
AnE	365.679712	54.999866	35.2767	178.428	0.0182954	0.0348531
AnE	367.279175	54.999866	35.3289	-179.196	0.0186419	0.0353554
AnE	368.878613	54.999866	35.355	-176.869	0.0206838	0.0390949
AnE	370.478052	54.999866	35.2617	-174.702	0.0227369	0.0435689
AnE	372.077490	54.999866	35.2001	-172.057	0.0219323	0.0430386
AnE	373.676929	54.999866	35.1725	-169.669	0.0214953	0.0428618
AnE	375.276367	54.999866	35.1686	-167.367	0.021615	0.0430241
AnE	376.875781	54.999866	35.023	-165.193	0.0208867	0.0414502
AnE	378.475195	54.999866	34.9195	-162.719	0.0201668	0.0404617
AnE	380.074609	54.999866	34.878	-160.405	0.0195078	0.0398723
AnE	381.673999	54.999866	34.7659	-158.119	0.0198927	0.0412784
AnE	383.273389	54.999866	34.7309	-155.782	0.0203477	0.0424121
AnE	384.872778	54.999866	34.6845	-153.417	0.0208029	0.0432435
AnE	386.472168	54.999866	34.6384	-151.031	0.0220328	0.0456928
AnE	388.071533	54.999866	34.5981	-148.298	0.0212202	0.044444
AnE	389.670898	54.999866	34.5918	-146.124	0.0225242	0.047821
AnE	391.270239	54.999866	34.6821	-143.756	0.0223325	0.0477015
AnE	392.869580	54.999866	34.7854	-141.315	0.0247541	0.0527437
AnE	394.468921	54.999866	35.0095	-138.723	0.0238549	0.0504416
AnE	396.068237	54.999866	35.1794	-136.416	0.0249344	0.0525498
AnE	397.667554	54.999866	35.4645	-133.811	0.0261563	0.0551918
AnE	399.266846	54.999866	35.9579	-131.282	0.0261071	0.0551298
AnE	400.866138	54.999866	36.5823	-128.612	0.0283281	0.0595947
AnE	402.465405	54.999866	37.392	-125.92	0.0288504	0.0601812
AnE	404.064673	54.999866	38.4594	-123.176	0.0305989	0.0630251
AnE	405.663916	54.999866	39.9036	-120.232	0.0320233	0.065293
AnE	407.263159	54.999866	41.5867	-117.625	0.0388822	0.0787679
AnE	408.862378	54.999866	43.9507	-114.603	0.0382488	0.0773085
AnE	410.461572	54.999866	46.9234	-111.307	0.0439485	0.0891036
AnE	412.060791	54.999866	50.5234	-108.067	0.048577	0.100017
AnE	413.659961	54.999866	55.278	-103.706	0.0549274	0.118241
AnE	415.259131	54.999866	61.0471	-99.5711	0.0591232	0.140202
AnE	416.858301	54.999866	68.9099	-93.1459	0.0682099	0.200785
AnE	418.457422	54.999866	78.1022	-81.2591	0.0774906	0.384007
AnE	420.056592	54.999866	85.4827	-15.5706	0.0713162	0.992287
AnE	421.655664	54.999866	78.398	61.8186	0.0732768	0.378263
AnE	423.254785	54.999866	69.6869	73.6193	0.0627142	0.189951
AnE	424.853857	54.999866	62.5247	80.4235	0.05493	0.133382
AnE	426.452930	54.999866	56.544	85.2619	0.0459849	0.100022
AnE	428.051953	54.999866	51.9214	89.0804	0.0408487	0.0844257
AnE	429.650977	54.999866	48.2489	92.2244	0.0362295	0.0731133
AnE	431.250000	54.999866	45.2173	95.2535	0.0323697	0.0648314
AnE	432.848975	54.999866	42.9204	98.1392	0.0280166	0.0561746
AnE	434.447949	54.999866	41.0777	100.753	0.026478	0.0533717
AnE	436.046924	54.999866	39.6085	103.389	0.0237648	0.0482539
AnE	437.645850	54.999866	38.5581	105.501	0.0223515	0.0457275
AnE	439.244727	54.999866	37.6235	108.039	0.0211024	0.0434736
AnE	440.843652	54.999866	36.828	110.174	0.0189657	0.0393525
AnE	442.442529	54.999866	36.2864	112.341	0.0172354	0.0360105
AnE	444.041357	54.999866	35.809	114.592	0.0165886	0.0348937
AnE	445.640186	54.999866	35.4723	116.557	0.016071	0.0340035
AnE	447.239014	54.999866	35.2363	118.525	0.0147384	0.0313153
AnE	448.837793	54.999866	35.0136	120.5	0.0142052	0.0302929
AnE	450.436572	54.999866	34.8467	122.477	0.014912	0.0318754
AnE	452.035303	54.999866	34.786	124.304	0.0144122	0.0308459
AnE	453.634033	54.999866	34.6406	126.136	0.0143926	0.030857
AnE	455.232715	54.999866	34.6773	127.871	0.0131606	0.0282542
AnE	456.831396	54.999866	34.6703	129.812	0.0128694	0.0277029
AnE	458.430078	54.999866	34.7536	131.332	0.0119252	0.0257004
AnE	460.028711	54.999866	34.7446	132.979	0.0117391	0.0253171
AnE	461.627295	54.999866	34.8071	134.551	0.0112421	0.0242222
AnE	463.225879	54.999866	34.8661	136.22	0.010579	0.0227412
AnE	464.824463	54.999866	34.9143	137.813	0.0113953	0.0244198
AnE	466.422949	54.999866	34.9797	139.34	0.010658	0.022774
AnE	468.021484	54.999866	35.0493	140.823	0.0108062	0.0230408
AnE	469.619971	54.999866	35.1308	142.301	0.0106063	0.0225897
AnE	471.218408	54.999866	35.2259	143.809	0.0107174	0.0228031
AnE	472.816846	54.999866	35.3184	145.289	0.0102725	0.0218297
AnE	474.415234	54.999866	35.3909	146.695	0.0100294	0.0212794
AnE	476.013623	54.999866	35.4425	148.105	0.0102754	0.0217107
AnE	477.611963	54.999866	35.5448	149.494	0.00962304	0.0202466
AnE	479.210254	54.999866	35.5956	150.806	0.00987285	0.0206711
AnE	480.808545	54.999866	35.6905	152.149	0.00958939	0.0199704
AnE	482.406836	54.999866	35.7512	153.499	0.00968022	0.0200606
AnE	484.005029	54.999866	35.8152	154.787	0.00941687	0.0194531
AnE	485.603271	54.999866	35.8922	156.159	0.00874596	0.0179869
AnE	487.201416	54.999866	35.9449	157.331	0.00855888	0.0175552
