Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	424.853857	60.000000	0.718073	0.0243615
sR	426.452930	60.000000	0.719755	0.0243951
sR	428.051953	60.000000	0.720701	0.024414
sR	429.650977	60.000000	0.71978	0.0243956
sR	431.250000	60.000000	0.7207	0.024414
sR	432.848975	60.000000	0.719987	0.0243997
sR	434.447949	60.000000	0.717306	0.0243461
sR	436.046924	60.000000	0.717836	0.0243567
sR	437.645850	60.000000	0.716617	0.0243323
sR	439.244727	60.000000	0.715074	0.0243015
sR	440.843652	60.000000	0.71349	0.0242698
sR	442.442529	60.000000	0.71227	0.0242454
sR	444.041357	60.000000	0.709109	0.0241822
sR	445.640186	60.000000	0.70813	0.0241626
sR	447.239014	60.000000	0.705322	0.0241064
sR	448.837793	60.000000	0.701319	0.0240264
sR	450.436572	60.000000	0.698826	0.0239765
sR	452.035303	60.000000	0.696541	0.0239308
sR	453.634033	60.000000	0.693084	0.0238617
sR	455.232715	60.000000	0.689683	0.0237937
sR	456.831396	60.000000	0.685418	0.0237084
sR	458.430078	60.000000	0.681405	0.0236281
sR	460.028711	60.000000	0.676262	0.0235252
sR	461.627295	60.000000	0.67073	0.0234146
sR	463.225879	60.000000	0.666417	0.0233283
sR	464.824463	60.000000	0.661163	0.0232233
sR	466.422949	60.000000	0.655556	0.0231111
sR	468.021484	60.000000	0.649367	0.0229873
sR	469.619971	60.000000	0.64253	0.0228506
sR	471.218408	60.000000	0.635375	0.0227075
sR	472.816846	60.000000	0.627931	0.0225586
sR	474.415234	60.000000	0.622502	0.02245
sR	476.013623	60.000000	0.613911	0.0222782
sR	477.611963	60.000000	0.606305	0.0221261
sR	479.210254	60.000000	0.59687	0.0219374
sR	480.808545	60.000000	0.588699	0.021774
sR	482.406836	60.000000	0.579118	0.0215824
sR	484.005029	60.000000	0.570211	0.0214042
sR	485.603271	60.000000	0.559342	0.0211868
sR	487.201416	60.000000	0.549494	0.0209899
sR	488.799561	60.000000	0.539144	0.0207829
sR	490.397656	60.000000	0.52698	0.0205396
sR	491.995752	60.000000	0.515055	0.0203011
sR	493.593799	60.000000	0.502587	0.0200517
sR	495.191846	60.000000	0.490188	0.0198038
sR	496.789795	60.000000	0.476343	0.0195269
sR	498.387744	60.000000	0.462548	0.019251
sR	499.985693	60.000000	0.448537	0.0189707
sR	501.583594	60.000000	0.433928	0.0186786
sR	503.181445	60.000000	0.417536	0.0183507
sR	504.779248	60.000000	0.402644	0.0180529
sR	506.377051	60.000000	0.386636	0.0177327
sR	507.974805	60.000000	0.369504	0.0173901
sR	509.572510	60.000000	0.352404	0.0170481
sR	511.170215	60.000000	0.334929	0.0166986
sR	512.767871	60.000000	0.318064	0.0163613
sR	514.365479	60.000000	0.300076	0.0160015
sR	515.963037	60.000000	0.281192	0.0156238
sR	517.560596	60.000000	0.262571	0.0152514
sR	519.158105	60.000000	0.244375	0.0148875
sR	520.755566	60.000000	0.227261	0.0145452
sR	522.353027	60.000000	0.209422	0.0141884
sR	523.950391	60.000000	0.19123	0.0138246
sR	525.547754	60.000000	0.17412	0.0134824
sR	527.145068	60.000000	0.156635	0.0131327
sR	528.742383	60.000000	0.140023	0.0128005
sR	530.339600	60.000000	0.12388	0.0124776
sR	531.936816	60.000000	0.107886	0.0121577
sR	533.533984	60.000000	0.092265	0.0118453
sR	535.131104	60.000000	0.0780941	0.0115619
sR	536.728174	60.000000	0.0645747	0.0112915
sR	538.325244	60.000000	0.0523239	0.0110465
sR	539.922266	60.000000	0.0411393	0.0108228
sR	541.519189	60.000000	0.0315885	0.0106318
