Wafer 1 for Parul 12082006 p-pol refl
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 08 14:42:11 2006]
Original[w1_12082006_p-pol_refl.dat]
nm
pR	423.254785	60.000000	0.304921	0.0160984
pR	424.853857	60.000000	0.306204	0.0161241
pR	426.452930	60.000000	0.307678	0.0161536
pR	428.051953	60.000000	0.308514	0.0161703
pR	429.650977	60.000000	0.309454	0.0161891
pR	431.250000	60.000000	0.310397	0.0162079
pR	432.848975	60.000000	0.311051	0.016221
pR	434.447949	60.000000	0.311066	0.0162213
pR	436.046924	60.000000	0.311055	0.0162211
pR	437.645850	60.000000	0.310399	0.016208
pR	439.244727	60.000000	0.310616	0.0162123
pR	440.843652	60.000000	0.310652	0.016213
pR	442.442529	60.000000	0.309903	0.0161981
pR	444.041357	60.000000	0.309406	0.0161881
pR	445.640186	60.000000	0.308984	0.0161797
pR	447.239014	60.000000	0.308098	0.016162
pR	448.837793	60.000000	0.306934	0.0161387
pR	450.436572	60.000000	0.305853	0.0161171
pR	452.035303	60.000000	0.304793	0.0160959
pR	453.634033	60.000000	0.303602	0.016072
pR	455.232715	60.000000	0.302106	0.0160421
pR	456.831396	60.000000	0.301329	0.0160266
pR	458.430078	60.000000	0.299257	0.0159851
pR	460.028711	60.000000	0.297947	0.0159589
pR	461.627295	60.000000	0.295945	0.0159189
pR	463.225879	60.000000	0.294392	0.0158878
pR	464.824463	60.000000	0.292479	0.0158496
pR	466.422949	60.000000	0.290583	0.0158117
pR	468.021484	60.000000	0.288719	0.0157744
pR	469.619971	60.000000	0.28645	0.015729
pR	471.218408	60.000000	0.284882	0.0156976
pR	472.816846	60.000000	0.282788	0.0156558
pR	474.415234	60.000000	0.279946	0.0155989
pR	476.013623	60.000000	0.277991	0.0155598
pR	477.611963	60.000000	0.276007	0.0155201
pR	479.210254	60.000000	0.274464	0.0154893
pR	480.808545	60.000000	0.271544	0.0154309
pR	482.406836	60.000000	0.269514	0.0153903
pR	484.005029	60.000000	0.267886	0.0153577
pR	485.603271	60.000000	0.265344	0.0153069
pR	487.201416	60.000000	0.26355	0.015271
pR	488.799561	60.000000	0.260845	0.0152169
pR	490.397656	60.000000	0.258506	0.0151701
pR	491.995752	60.000000	0.256782	0.0151356
pR	493.593799	60.000000	0.254749	0.015095
pR	495.191846	60.000000	0.252635	0.0150527
pR	496.789795	60.000000	0.250363	0.0150073
pR	498.387744	60.000000	0.248113	0.0149623
pR	499.985693	60.000000	0.246236	0.0149247
pR	501.583594	60.000000	0.244367	0.0148873
pR	503.181445	60.000000	0.242774	0.0148555
pR	504.779248	60.000000	0.240652	0.014813
pR	506.377051	60.000000	0.238729	0.0147746
pR	507.974805	60.000000	0.236752	0.014735
pR	509.572510	60.000000	0.235116	0.0147023
pR	511.170215	60.000000	0.233557	0.0146711
pR	512.767871	60.000000	0.231727	0.0146345
pR	514.365479	60.000000	0.230249	0.014605
pR	515.963037	60.000000	0.228534	0.0145707
pR	517.560596	60.000000	0.227638	0.0145528
pR	519.158105	60.000000	0.226851	0.014537
pR	520.755566	60.000000	0.225435	0.0145087
pR	522.353027	60.000000	0.224263	0.0144853
pR	523.950391	60.000000	0.222823	0.0144565
pR	525.547754	60.000000	0.221772	0.0144354
pR	527.145068	60.000000	0.221021	0.0144204
pR	528.742383	60.000000	0.220151	0.014403
pR	530.339600	60.000000	0.219178	0.0143836
pR	531.936816	60.000000	0.218456	0.0143691
pR	533.533984	60.000000	0.217958	0.0143592
pR	535.131104	60.000000	0.217273	0.0143455
pR	536.728174	60.000000	0.216545	0.0143309
pR	538.325244	60.000000	0.216679	0.0143336
pR	539.922266	60.000000	0.215809	0.0143162
pR	541.519189	60.000000	0.215355	0.0143071
pR	543.116113	60.000000	0.215206	0.0143041
pR	544.712988	60.000000	0.21539	0.0143078
pR	546.309863	60.000000	0.21492	0.0142984
pR	547.906641	60.000000	0.215075	0.0143015
pR	549.503369	60.000000	0.215295	0.0143059
pR	551.100098	60.000000	0.215189	0.0143038
pR	552.696777	60.000000	0.21538	0.0143076
pR	554.293359	60.000000	0.215759	0.0143152
pR	555.889941	60.000000	0.216475	0.0143295
pR	557.486475	60.000000	0.216612	0.0143322
pR	559.082959	60.000000	0.217142	0.0143428
pR	560.679395	60.000000	0.217754	0.0143551
pR	562.275830	60.000000	0.218582	0.0143716
pR	563.872168	60.000000	0.219578	0.0143916
pR	565.468457	60.000000	0.220035	0.0144007
pR	567.064697	60.000000	0.220324	0.0144065
pR	568.660938	60.000000	0.221196	0.0144239
pR	570.257080	60.000000	0.222211	0.0144442
pR	571.853223	60.000000	0.223357	0.0144671
pR	573.449268	60.000000	0.224074	0.0144815
pR	575.045313	60.000000	0.225009	0.0145002
pR	576.641260	60.000000	0.226433	0.0145287
pR	578.237207	60.000000	0.227651	0.014553
pR	579.833057	60.000000	0.229018	0.0145804
pR	581.428857	60.000000	0.22966	0.0145932
pR	583.024658	60.000000	0.231286	0.0146257
pR	584.620361	60.000000	0.232403	0.0146481
pR	586.216064	60.000000	0.233949	0.014679
pR	587.811670	60.000000	0.235394	0.0147079
pR	589.407227	60.000000	0.236089	0.0147218
pR	591.002734	60.000000	0.237784	0.0147557
pR	592.598193	60.000000	0.239795	0.0147959
pR	594.193604	60.000000	0.241107	0.0148221
pR	595.788965	60.000000	0.242068	0.0148414
pR	597.384277	60.000000	0.243787	0.0148757
pR	598.979541	60.000000	0.245669	0.0149134
pR	600.574756	60.000000	0.246461	0.0149292
pR	602.169873	60.000000	0.248393	0.0149679
pR	603.764990	60.000000	0.25002	0.0150004
pR	605.360010	60.000000	0.251854	0.0150371
pR	606.954980	60.000000	0.253686	0.0150737
pR	608.549902	60.000000	0.255039	0.0151008
pR	610.144775	60.000000	0.256654	0.0151331
pR	611.739600	60.000000	0.25882	0.0151764
pR	613.334375	60.000000	0.25986	0.0151972
pR	614.929053	60.000000	0.260865	0.0152173
pR	616.523730	60.000000	0.26325	0.015265
pR	618.118311	60.000000	0.264645	0.0152929
pR	619.712842	60.000000	0.265669	0.0153134
pR	621.307275	60.000000	0.267805	0.0153561
pR	622.901709	60.000000	0.269664	0.0153933
pR	624.496045	60.000000	0.271151	0.015423
pR	626.090381	60.000000	0.273612	0.0154722
pR	627.684570	60.000000	0.274723	0.0154945
pR	629.278760	60.000000	0.27639	0.0155278
pR	630.872900	60.000000	0.27822	0.0155644
pR	632.466943	60.000000	0.279537	0.0155907
pR	634.060938	60.000000	0.281718	0.0156344
pR	635.654883	60.000000	0.282696	0.0156539
pR	637.248730	60.000000	0.284213	0.0156843
pR	638.842529	60.000000	0.286422	0.0157284
pR	640.436279	60.000000	0.287274	0.0157455
pR	642.029980	60.000000	0.290281	0.0158056
pR	643.623584	60.000000	0.291357	0.0158271
pR	645.217139	60.000000	0.293246	0.0158649
pR	646.810645	60.000000	0.294416	0.0158883
pR	648.404053	60.000000	0.295432	0.0159086
pR	649.997412	60.000000	0.297056	0.0159411
pR	651.590723	60.000000	0.29973	0.0159946
pR	653.183984	60.000000	0.301378	0.0160276
pR	654.777148	60.000000	0.302535	0.0160507
pR	656.370264	60.000000	0.304714	0.0160943
pR	657.963281	60.000000	0.305774	0.0161155
pR	659.556250	60.000000	0.306925	0.0161385
pR	661.149170	60.000000	0.30816	0.0161632
pR	662.741992	60.000000	0.308893	0.0161779
pR	664.334766	60.000000	0.311082	0.0162216
pR	665.927490	60.000000	0.312643	0.0162529
pR	667.520117	60.000000	0.314096	0.0162819
pR	669.112695	60.000000	0.315667	0.0163133
pR	670.705176	60.000000	0.317345	0.0163469
pR	672.297607	60.000000	0.318722	0.0163744
pR	673.889990	60.000000	0.319737	0.0163947
pR	675.482275	60.000000	0.320489	0.0164098
pR	677.074512	60.000000	0.322742	0.0164548
pR	678.666650	60.000000	0.324139	0.0164828
pR	680.258740	60.000000	0.324917	0.0164983
pR	681.850732	60.000000	0.326139	0.0165228
pR	683.442676	60.000000	0.327622	0.0165524
pR	685.034521	60.000000	0.329625	0.0165925
pR	686.626318	60.000000	0.330696	0.0166139
pR	688.218066	60.000000	0.331069	0.0166214
pR	689.809717	60.000000	0.332499	0.01665
pR	691.401270	60.000000	0.333082	0.0166616
pR	692.992773	60.000000	0.334126	0.0166825
pR	694.584229	60.000000	0.335087	0.0167017
pR	696.175586	60.000000	0.33731	0.0167462
pR	697.766846	60.000000	0.338855	0.0167771
pR	699.358057	60.000000	0.339895	0.0167979
pR	700.949170	60.000000	0.341113	0.0168223
pR	702.540234	60.000000	0.341795	0.0168359
pR	704.131201	60.000000	0.342477	0.0168495
pR	705.722119	60.000000	0.343146	0.0168629
pR	707.312939	60.000000	0.343762	0.0168753
pR	708.903711	60.000000	0.345596	0.0169119
pR	710.494385	60.000000	0.347456	0.0169491
pR	712.084961	60.000000	0.348555	0.0169711
pR	713.675488	60.000000	0.349286	0.0169857
pR	715.265918	60.000000	0.349997	0.0169999
