Wafer 2 12212006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 21 14:43:35 2006]
Original[w2_12212006.dat]
nm
245.732520	64.999634	14.382125	149.10007	0.0265538	0.0871168
247.331348	64.999634	14.103371	150.05273	0.0258158	0.0848905
248.930176	64.999634	13.840555	151.37085	0.0260167	0.0852313
250.529053	64.999634	13.611166	152.50026	0.0265109	0.086525
252.127954	64.999634	13.364067	153.75484	0.02709	0.0880109
253.726855	64.999634	13.079291	154.87924	0.027895	0.0906828
255.325781	64.999634	12.763192	156.04256	0.0268356	0.0874413
256.924731	64.999634	12.423697	156.95589	0.027143	0.0891661
258.523706	64.999634	12.094335	157.92958	0.0270678	0.089537
260.122681	64.999634	11.640541	158.43108	0.02804	0.0951324
261.721680	64.999634	11.181007	158.02316	0.0283779	0.100112
263.320703	64.999634	10.903545	156.90549	0.0280599	0.10262
264.919751	64.999634	10.783848	154.84721	0.0284252	0.107944
266.518799	64.999634	10.857614	152.11877	0.0278061	0.109119
268.117871	64.999634	11.371	149.78549	0.0274338	0.106681
269.716968	64.999634	12.271516	148.94403	0.0272263	0.0995351
271.316089	64.999634	13.44603	150.6506	0.027346	0.0889355
272.915210	64.999634	14.651412	154.37361	0.0277046	0.0783205
274.514331	64.999634	15.881363	159.93199	0.0281887	0.0682429
276.113501	64.999634	16.910221	167.22649	0.0284826	0.0597158
277.712646	64.999634	17.781273	175.71387	0.0285289	0.054003
279.311841	64.999634	18.274158	185.34251	0.0279027	0.0518876
280.911035	64.999634	18.644363	196.1284	0.0279756	0.0559623
282.510254	64.999634	18.9079	207.83507	0.0281973	0.0651742
284.109473	64.999634	18.938414	221.13818	0.0268944	0.0756163
285.708716	64.999634	19.142714	235.9375	0.0258523	0.0878111
287.307959	64.999634	19.552864	252.5199	0.025965	0.101197
288.907202	64.999634	20.463968	-88.149788	0.0295543	0.115789
290.506494	64.999634	22.362358	-64.957024	0.0369368	0.116198
292.105762	64.999634	24.921959	-36.832001	0.0509374	0.105536
293.705078	64.999634	27.615812	-3.0553524	0.056646	0.0786209
295.304370	64.999634	29.039274	28.596399	0.0510366	0.0852809
296.903687	64.999634	28.451551	52.646217	0.0418775	0.0928546
298.503027	64.999634	27.874496	69.904686	0.0335916	0.0864348
300.102368	64.999634	27.353258	83.046997	0.0282116	0.0777036
301.701709	64.999634	27.103222	94.098297	0.0257054	0.0717272
303.301074	64.999634	27.101379	103.5349	0.0231442	0.0629809
304.900439	64.999634	27.199257	112.17751	0.0221412	0.0575316
