120 mA to 118 V for 3:45 hours 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Jun 13 09:40:03 2007]
Original[wafer_1_06122007.dat]
nm
245.732520	64.999634	14.408687	149.19849	0.0289118	0.0945661
247.331348	64.999634	14.128018	150.41699	0.0278146	0.0908788
248.930176	64.999634	13.888529	151.43071	0.0279501	0.0911919
250.529053	64.999634	13.640534	152.45395	0.0277909	0.090572
252.127954	64.999634	13.380322	153.48438	0.0285115	0.092856
253.726855	64.999634	13.151671	154.61853	0.0281987	0.091507
255.325781	64.999634	12.898767	155.6414	0.0288617	0.093601
256.924731	64.999634	12.615067	156.49969	0.0290697	0.0946892
258.523706	64.999634	12.323443	157.11469	0.0302676	0.0994259
260.122681	64.999634	12.062928	157.73035	0.0300347	0.0994166
261.721680	64.999634	11.947979	158.00877	0.0300466	0.0994759
263.320703	64.999634	11.87259	158.28345	0.0304156	0.10051
264.919751	64.999634	11.973805	158.8381	0.0298321	0.0966577
266.518799	64.999634	12.208397	159.79993	0.0308477	0.0964588
268.117871	64.999634	12.509648	161.8233	0.0301769	0.0895348
269.716968	64.999634	12.782041	165.46771	0.0310219	0.086146
271.316089	64.999634	13.02641	171.05585	0.0322695	0.0833831
272.915210	64.999634	12.951124	178.10246	0.032642	0.0819841
274.514331	64.999634	12.535622	186.98262	0.0332478	0.0876958
276.113501	64.999634	11.613193	198.05003	0.0336685	0.10629
277.712646	64.999634	10.227169	211.98262	0.0328679	0.145536
279.311841	64.999634	8.2130098	230.91641	0.0295053	0.226663
280.911035	64.999634	5.6231995	264.53302	0.0252288	0.446662
282.510254	64.999634	4.5384569	-27.761385	0.0432485	0.399997
284.109473	64.999634	7.874855	33.063038	0.0408577	0.239403
285.708716	64.999634	12.478553	64.923714	0.0328034	0.199458
287.307959	64.999634	16.42388	87.033669	0.0273416	0.140708
288.907202	64.999634	19.11923	103.69418	0.0267014	0.109359
290.506494	64.999634	21.23226	117.19125	0.0264362	0.0863464
292.105762	64.999634	23.004362	129.82135	0.026571	0.0698301
293.705078	64.999634	24.194571	140.73793	0.0259261	0.0569683
295.304370	64.999634	25.2076	151.55035	0.0267543	0.0496547
296.903687	64.999634	25.760731	161.72943	0.0271573	0.0443065
298.503027	64.999634	26.335794	171.92307	0.0257671	0.0385197
300.102368	64.999634	26.697075	181.5641	0.0260363	0.0380125
301.701709	64.999634	26.899206	191.62289	0.0261021	0.0397918
303.301074	64.999634	26.996607	201.00266	0.0255084	0.0424387
304.900439	64.999634	27.050961	210.52492	0.0244615	0.0451355
306.499805	64.999634	27.063408	220.04425	0.0243874	0.050069
308.099194	64.999634	27.2955	229.30379	0.026073	0.0584974
309.698584	64.999634	27.721514	238.85922	0.0262308	0.0629697
311.297998	64.999634	28.256021	248.38492	0.0276808	0.0693819
312.897388	64.999634	29.480892	257.95413	0.0315095	0.0788168
314.496802	64.999634	31.382032	267.60507	0.0346063	0.0830862
316.096216	64.999634	34.101044	-81.107155	0.0424087	0.0944999
317.695654	64.999634	38.022926	-67.264633	0.0551999	0.110366
319.295093	64.999634	43.005295	-48.765419	0.069043	0.120533
320.894531	64.999634	46.797821	-21.699337	0.0841948	0.121798
322.493970	64.999634	46.500896	8.8525429	0.0850477	0.116524
324.093408	64.999634	42.799747	33.345127	0.0672197	0.107183
325.692871	64.999634	38.733654	49.730499	0.0550414	0.1005
327.292334	64.999634	35.210194	61.31076	0.0443835	0.0904735
328.891797	64.999634	32.804707	70.444221	0.0373865	0.082972
330.491260	64.999634	31.243227	78.530769	0.0321921	0.07574
332.090723	64.999634	30.10371	85.437675	0.029435	0.0720705
333.690186	64.999634	29.425266	92.281624	0.0281571	0.0703419
335.289673	64.999634	28.937248	98.590126	0.0263127	0.0660736
336.889136	64.999634	28.594267	104.56039	0.0259411	0.0648454
338.488623	64.999634	28.49078	110.57616	0.0247187	0.0608535
340.088110	64.999634	28.437031	116.63783	0.0236405	0.0569505
341.687573	64.999634	28.420038	122.21175	0.024142	0.0567942
343.287061	64.999634	28.420738	127.74968	0.0230712	0.0529992
344.886548	64.999634	28.388578	133.17285	0.0229556	0.0514547
346.486035	64.999634	28.425842	138.52673	0.0229339	0.050035
348.085522	64.999634	28.472168	143.66267	0.0228115	0.0488051
349.684985	64.999634	28.540276	148.84705	0.0224417	0.0474527
351.284473	64.999634	28.59214	153.95399	0.0222055	0.0462538
352.883960	64.999634	28.650816	159.00656	0.0227691	0.0465851
354.483423	64.999634	28.655113	163.74655	0.0223178	0.0454361
356.082910	64.999634	28.759321	168.83017	0.0225094	0.04618
357.682373	64.999634	28.755272	173.5737	0.0226672	0.0470253
359.281860	64.999634	28.776466	178.37866	0.0219512	0.0454053
360.881323	64.999634	28.805351	183.01945	0.0228163	0.0471688
362.480786	64.999634	28.929375	187.65993	0.0225745	0.0471532
364.080249	64.999634	28.887587	192.01677	0.0227115	0.048679
365.679712	64.999634	28.94013	196.72963	0.0219357	0.0476306
367.279175	64.999634	29.061043	201.07378	0.0226066	0.0491038
368.878613	64.999634	29.162567	205.32285	0.0242851	0.0528884
370.478052	64.999634	28.906618	209.22318	0.0267882	0.0596057
372.077490	64.999634	29.140768	213.41667	0.0264877	0.0598245
373.676929	64.999634	29.211506	217.78584	0.0259859	0.0593932
375.276367	64.999634	29.351698	221.69496	0.0255811	0.0584887
376.875781	64.999634	29.643297	225.51202	0.0234997	0.0535472
378.475195	64.999634	29.762321	229.47464	0.0231185	0.0529326
380.074609	64.999634	29.877974	233.35876	0.0221576	0.0509838
381.673999	64.999634	30.168093	236.88942	0.022943	0.0526953
383.273389	64.999634	30.486185	240.58269	0.0235881	0.0539091
384.872778	64.999634	30.724421	244.63805	0.0261427	0.0595272
386.472168	64.999634	31.158443	248.07527	0.0249493	0.0564041
388.071533	64.999634	31.814894	251.64468	0.0253879	0.0567111
389.670898	64.999634	32.470615	254.79906	0.0257391	0.0567817
391.270239	64.999634	33.120937	258.0683	0.0275862	0.0601496
392.869580	64.999634	34.132751	261.57886	0.0286749	0.0616117
394.468921	64.999634	35.256844	264.77863	0.0310361	0.0657609
396.068237	64.999634	36.535938	268.04715	0.0323209	0.0674976
397.667554	64.999634	38.34203	-88.756676	0.0336154	0.0690011
399.266846	64.999634	40.231239	-85.210258	0.0335524	0.0679919
400.866138	64.999634	42.548061	-81.357735	0.0369932	0.0743162
402.465405	64.999634	45.41748	-77.413986	0.0401912	0.0805895
404.064673	64.999634	48.80064	-72.092422	0.0451514	0.0914125
405.663916	64.999634	52.576828	-65.580841	0.0486039	0.101175
407.263159	64.999634	56.749687	-57.422073	0.0512179	0.112622
408.862378	64.999634	61.054001	-44.951668	0.0561996	0.135606
410.461572	64.999634	64.376274	-28.219273	0.0594041	0.15981
412.060791	64.999634	65.835106	-7.3124552	0.0576602	0.165437
413.659961	64.999634	64.801559	13.099131	0.0552153	0.15249
415.259131	64.999634	61.638252	29.232044	0.0535712	0.133603
416.858301	64.999634	57.608891	40.713524	0.04926	0.11218
418.457422	64.999634	53.817387	49.166626	0.0477902	0.102915
420.056592	64.999634	50.322685	55.381886	0.0421227	0.0878297
421.655664	64.999634	47.125881	60.146854	0.0358698	0.0735271
423.254785	64.999634	44.671936	63.569988	0.0310063	0.0631052
424.853857	64.999634	42.721497	66.778748	0.0272213	0.0552866
426.452930	64.999634	40.84119	69.681007	0.0258282	0.0525971
428.051953	64.999634	39.200199	72.260834	0.0239745	0.0491385
429.650977	64.999634	37.801632	75.079674	0.023009	0.0475401
431.250000	64.999634	36.906269	77.277611	0.0212945	0.0442544
432.848975	64.999634	35.942345	79.754089	0.0209232	0.0437889
434.447949	64.999634	35.124557	82.206116	0.019466	0.0410209
436.046924	64.999634	34.437344	84.386337	0.0181343	0.0384939
437.645850	64.999634	33.901867	86.718529	0.0180487	0.0385768
439.244727	64.999634	33.392048	88.932625	0.0167939	0.036166
440.843652	64.999634	32.97221	91.287506	0.0161109	0.0349009
442.442529	64.999634	32.573257	93.706749	0.0150204	0.0327085
444.041357	64.999634	32.314651	95.957367	0.0145689	0.0318345
445.640186	64.999634	31.980726	98.352928	0.0148072	0.0325377
447.239014	64.999634	31.780428	100.58026	0.0141301	0.0311926
448.837793	64.999634	31.561855	102.82274	0.0134064	0.029762
450.436572	64.999634	31.418932	105.21399	0.0141003	0.0314554
452.035303	64.999634	31.23485	107.50812	0.0136534	0.030617
453.634033	64.999634	31.14348	109.78841	0.013719	0.0308724
455.232715	64.999634	30.986103	112.16739	0.0136539	0.0308633
456.831396	64.999634	30.945248	114.44913	0.0133915	0.0303443
458.430078	64.999634	30.831367	116.75721	0.0129886	0.0295506
460.028711	64.999634	30.794237	118.97346	0.0119409	0.0272391
461.627295	64.999634	30.738432	121.19595	0.0120343	0.0275272
463.225879	64.999634	30.659985	123.59085	0.0116419	0.0266992
464.824463	64.999634	30.599403	125.84743	0.0113673	0.0261124
466.422949	64.999634	30.553913	128.09373	0.0111154	0.0255592
468.021484	64.999634	30.546585	130.23813	0.0110001	0.025307
469.619971	64.999634	30.512287	132.51578	0.0113541	0.0261568
471.218408	64.999634	30.467325	134.7197	0.0114781	0.0264836
472.816846	64.999634	30.478308	137.01509	0.0111056	0.0256327
474.415234	64.999634	30.431179	139.20468	0.0110526	0.025533
476.013623	64.999634	30.479288	141.37512	0.0109405	0.0252047
477.611963	64.999634	30.45702	143.56224	0.0108626	0.0249825
479.210254	64.999634	30.44145	145.67776	0.0103718	0.0237837
480.808545	64.999634	30.447111	147.88109	0.0102126	0.0233333
482.406836	64.999634	30.487375	150.04536	0.0101699	0.0231295
484.005029	64.999634	30.485268	152.20177	0.0104197	0.0236342
485.603271	64.999634	30.49996	154.36305	0.00940757	0.0212569
487.201416	64.999634	30.536303	156.33145	0.00905287	0.0203953
488.799561	64.999634	30.504026	158.21542	0.00956857	0.021505
490.397656	64.999634	30.523273	160.39986	0.00966797	0.0216563
491.995752	64.999634	30.542339	162.5293	0.00911737	0.0203228
493.593799	64.999634	30.54303	164.56799	0.00960239	0.0212796
495.191846	64.999634	30.568342	166.59407	0.0093388	0.020554
496.789795	64.999634	30.594618	168.61098	0.00957416	0.0209547
498.387744	64.999634	30.605515	170.69041	0.00945474	0.0205708
499.985693	64.999634	30.608778	172.66982	0.00951448	0.0205918
501.583594	64.999634	30.640057	174.63338	0.00952343	0.0204952
503.181445	64.999634	30.664209	176.60057	0.00914371	0.0195751
504.779248	64.999634	30.690775	178.56857	0.00916738	0.0195425
506.377051	64.999634	30.71805	180.51033	0.00922045	0.0195677
507.974805	64.999634	30.749771	182.43701	0.00914871	0.0193322
509.572510	64.999634	30.775702	184.37617	0.00900551	0.0189463
511.170215	64.999634	30.795719	186.27386	0.00887184	0.0185894
512.767871	64.999634	30.854301	188.17784	0.00874485	0.0182104
514.365479	64.999634	30.90169	190.05676	0.00885639	0.0183675
515.963037	64.999634	30.91794	191.88135	0.00861365	0.0177997
517.560596	64.999634	30.954338	193.76105	0.00881515	0.0181437
519.158105	64.999634	30.972101	195.49393	0.00898043	0.0184242
520.755566	64.999634	31.03763	197.25818	0.00923672	0.0188776
522.353027	64.999634	31.058445	199.0023	0.00951396	0.0194256
523.950391	64.999634	31.126457	200.76958	0.00999702	0.0203699
525.547754	64.999634	31.129433	202.43315	0.00962014	0.0195905
527.145068	64.999634	31.198776	204.09296	0.00926412	0.018856
528.742383	64.999634	31.226736	205.78217	0.00912562	0.0185883
530.339600	64.999634	31.288	207.43411	0.00880124	0.0179089
531.936816	64.999634	31.329363	209.1427	0.0086846	0.0176869
533.533984	64.999634	31.371212	210.84467	0.00880412	0.0179469
535.131104	64.999634	31.444235	212.56306	0.0085634	0.0174687
536.728174	64.999634	31.498699	214.24124	0.00844861	0.0172427
538.325244	64.999634	31.576038	215.86714	0.00870724	0.0177826
539.922266	64.999634	31.635883	217.4416	0.00844031	0.0172573
541.519189	64.999634	31.71744	219.13245	0.00857753	0.0175726
543.116113	64.999634	31.797274	220.72034	0.00861971	0.0176976
544.712988	64.999634	31.873201	222.25294	0.00860219	0.0177033
546.309863	64.999634	31.93569	223.8542	0.00855141	0.0176652
547.906641	64.999634	32.010529	225.40334	0.00839592	0.0174052
549.503369	64.999634	32.116673	226.86659	0.0085187	0.0177026
551.100098	64.999634	32.209156	228.45795	0.00842596	0.0175712
552.696777	64.999634	32.307644	229.89618	0.00838136	0.0175243
554.293359	64.999634	32.40332	231.41206	0.0084044	0.0176255
555.889941	64.999634	32.50428	232.78911	0.00840492	0.0176655
557.486475	64.999634	32.611721	234.27472	0.00823459	0.017356
559.082959	64.999634	32.729664	235.62262	0.00804613	0.0169905
560.679395	64.999634	32.876686	236.99945	0.00825773	0.0174678
562.275830	64.999634	32.984077	238.37737	0.00855457	0.0181417
563.872168	64.999634	33.130142	239.72923	0.00824967	0.0175273
565.468457	64.999634	33.281067	241.03511	0.00840522	0.0178853
567.064697	64.999634	33.417976	242.36493	0.00856736	0.0182662
568.660938	64.999634	33.593369	243.61717	0.0082429	0.0175909
