120 mA to 118 V for 3:45 hours 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Jun 13 09:45:06 2007]
Original[wafer_2_06122007.dat]
nm
245.732520	64.999634	14.421765	149.23579	0.0296226	0.096761
247.331348	64.999634	14.180028	150.39688	0.0271444	0.0884022
248.930176	64.999634	13.905385	151.3455	0.0270355	0.0882045
250.529053	64.999634	13.629154	152.44786	0.0281059	0.0916791
252.127954	64.999634	13.429344	153.46664	0.0281469	0.0913713
253.726855	64.999634	13.135058	154.41785	0.0284814	0.092785
255.325781	64.999634	12.905724	155.67856	0.0291479	0.0944335
256.924731	64.999634	12.611195	156.37915	0.0285631	0.0932176
258.523706	64.999634	12.378792	157.14497	0.0297799	0.0973659
260.122681	64.999634	12.137283	157.70554	0.0296511	0.0976044
261.721680	64.999634	11.934734	157.85786	0.0293808	0.0975776
263.320703	64.999634	11.833618	158.14191	0.0300223	0.0997187
264.919751	64.999634	12.048791	158.7419	0.0308909	0.099625
266.518799	64.999634	12.254606	159.84718	0.0306507	0.0954374
268.117871	64.999634	12.577896	162.10147	0.030351	0.0892715
269.716968	64.999634	12.83667	165.87521	0.0304147	0.0837481
271.316089	64.999634	13.06163	171.34053	0.0319787	0.082252
272.915210	64.999634	12.959854	178.75418	0.0311343	0.0780778
274.514331	64.999634	12.583868	187.8308	0.0343477	0.0907566
276.113501	64.999634	11.645571	199.11996	0.0340344	0.1087
277.712646	64.999634	10.244945	213.48831	0.0330642	0.14995
279.311841	64.999634	8.2286472	232.82796	0.0297174	0.235457
280.911035	64.999634	5.7124395	269.8653	0.0241754	0.426132
282.510254	64.999634	5.0445485	-22.834938	0.0427365	0.328603
284.109473	64.999634	8.5748024	34.136105	0.0409673	0.2247
285.708716	64.999634	13.218624	66.077393	0.0329018	0.190193
287.307959	64.999634	17.03747	87.54911	0.0284258	0.139873
288.907202	64.999634	19.722956	104.39471	0.0256021	0.10062
290.506494	64.999634	21.775988	117.86938	0.0261173	0.0824604
292.105762	64.999634	23.391582	130.28342	0.0263622	0.0678027
293.705078	64.999634	24.601805	141.3875	0.0261417	0.0561483
295.304370	64.999634	25.592602	152.26796	0.0251053	0.0456331
296.903687	64.999634	26.137396	162.31259	0.0270243	0.0433656
298.503027	64.999634	26.742607	172.54047	0.0258292	0.0380825
300.102368	64.999634	27.006454	182.23201	0.0262997	0.0381251
301.701709	64.999634	27.184179	192.26018	0.0265728	0.0403909
303.301074	64.999634	27.272306	201.68083	0.0249401	0.0414687
304.900439	64.999634	27.24391	211.16373	0.0254572	0.0470491
306.499805	64.999634	27.336857	220.77037	0.0260318	0.0534213
308.099194	64.999634	27.645477	230.24466	0.0257326	0.0576037
309.698584	64.999634	27.918863	239.56738	0.0264419	0.0634015
311.297998	64.999634	28.596849	249.16969	0.0283677	0.0705981
312.897388	64.999634	29.900448	258.71701	0.0325551	0.0805499
314.496802	64.999634	31.829256	268.58401	0.0353226	0.0838223
316.096216	64.999634	34.702469	-80.38266	0.0434363	0.0954586
317.695654	64.999634	38.921787	-66.363708	0.058736	0.115753
319.295093	64.999634	43.822536	-46.848782	0.0726464	0.124993
320.894531	64.999634	47.588676	-19.314358	0.083354	0.119079
322.493970	64.999634	46.757832	11.532042	0.0814579	0.112719
324.093408	64.999634	43.004906	35.664021	0.0648679	0.104996
325.692871	64.999634	38.769661	51.171158	0.0554748	0.102112
327.292334	64.999634	35.239941	62.787121	0.0439709	0.0902036
328.891797	64.999634	32.911667	71.612129	0.0356935	0.0793357
330.491260	64.999634	31.28204	79.235916	0.0314387	0.0739984
332.090723	64.999634	30.193914	86.245667	0.0288807	0.0705791
333.690186	64.999634	29.479061	93.0243	0.027974	0.0697486
335.289673	64.999634	29.038752	99.143532	0.0254381	0.0636292
336.889136	64.999634	28.810209	105.34998	0.0251389	0.0623155
338.488623	64.999634	28.623198	111.33254	0.0248938	0.0608896
340.088110	64.999634	28.509619	117.36433	0.0241691	0.0579248
341.687573	64.999634	28.529903	122.86549	0.0236531	0.0553098
343.287061	64.999634	28.48118	128.60564	0.0223696	0.0510981
344.886548	64.999634	28.473719	133.87543	0.0220412	0.0491255
346.486035	64.999634	28.48682	139.17123	0.0231601	0.0502878
348.085522	64.999634	28.602501	144.45059	0.0228311	0.0485143
349.684985	64.999634	28.633312	149.46274	0.0223085	0.0469531
351.284473	64.999634	28.668329	154.51108	0.0223166	0.0463146
352.883960	64.999634	28.736595	159.83522	0.0224102	0.0456498
354.483423	64.999634	28.764435	164.58588	0.022898	0.0464145
356.082910	64.999634	28.743668	169.41949	0.0218838	0.0448756
357.682373	64.999634	28.730564	174.23671	0.0226271	0.0469463
359.281860	64.999634	28.778318	178.95834	0.0227506	0.0470526
