ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	424.853857	45.000000	0.0312351	0.0106247
sR	426.452930	45.000000	0.0445071	0.0108901
sR	428.051953	45.000000	0.0606655	0.0112133
sR	429.650977	45.000000	0.080552	0.011611
sR	431.250000	45.000000	0.104051	0.012081
sR	432.848975	45.000000	0.128479	0.0125696
sR	434.447949	45.000000	0.155039	0.0131008
sR	436.046924	45.000000	0.181372	0.0136274
sR	437.645850	45.000000	0.209857	0.0141971
sR	439.244727	45.000000	0.237554	0.0147511
sR	440.843652	45.000000	0.264106	0.0152821
sR	442.442529	45.000000	0.291379	0.0158276
sR	444.041357	45.000000	0.316091	0.0163218
sR	445.640186	45.000000	0.341443	0.0168289
sR	447.239014	45.000000	0.36347	0.0172694
sR	448.837793	45.000000	0.386412	0.0177282
sR	450.436572	45.000000	0.407149	0.018143
sR	452.035303	45.000000	0.425677	0.0185135
sR	453.634033	45.000000	0.446136	0.0189227
sR	455.232715	45.000000	0.46368	0.0192736
sR	456.831396	45.000000	0.480085	0.0196017
sR	458.430078	45.000000	0.494382	0.0198876
sR	460.028711	45.000000	0.510298	0.020206
sR	461.627295	45.000000	0.523745	0.0204749
sR	463.225879	45.000000	0.536095	0.0207219
sR	464.824463	45.000000	0.548056	0.0209611
sR	466.422949	45.000000	0.559314	0.0211863
sR	468.021484	45.000000	0.570361	0.0214072
sR	469.619971	45.000000	0.580141	0.0216028
sR	471.218408	45.000000	0.588362	0.0217672
sR	472.816846	45.000000	0.597174	0.0219435
sR	474.415234	45.000000	0.605812	0.0221162
sR	476.013623	45.000000	0.612763	0.0222553
sR	477.611963	45.000000	0.619281	0.0223856
sR	479.210254	45.000000	0.625755	0.0225151
sR	480.808545	45.000000	0.631545	0.0226309
sR	482.406836	45.000000	0.637174	0.0227435
sR	484.005029	45.000000	0.642424	0.0228485
sR	485.603271	45.000000	0.647404	0.0229481
sR	487.201416	45.000000	0.650653	0.0230131
sR	488.799561	45.000000	0.655436	0.0231087
sR	490.397656	45.000000	0.660187	0.0232037
sR	491.995752	45.000000	0.661965	0.0232393
sR	493.593799	45.000000	0.666462	0.0233292
sR	495.191846	45.000000	0.668451	0.023369
sR	496.789795	45.000000	0.671398	0.023428
sR	498.387744	45.000000	0.673784	0.0234757
sR	499.985693	45.000000	0.676042	0.0235208
sR	501.583594	45.000000	0.677784	0.0235557
sR	503.181445	45.000000	0.678644	0.0235729
sR	504.779248	45.000000	0.682168	0.0236434
sR	506.377051	45.000000	0.682294	0.0236459
sR	507.974805	45.000000	0.68436	0.0236872
sR	509.572510	45.000000	0.683703	0.0236741
sR	511.170215	45.000000	0.684716	0.0236943
sR	512.767871	45.000000	0.684237	0.0236847
sR	514.365479	45.000000	0.684915	0.0236983
sR	515.963037	45.000000	0.685292	0.0237058
sR	517.560596	45.000000	0.684898	0.023698
sR	519.158105	45.000000	0.685567	0.0237113
sR	520.755566	45.000000	0.683247	0.0236649
sR	522.353027	45.000000	0.684144	0.0236829
sR	523.950391	45.000000	0.683611	0.0236722
sR	525.547754	45.000000	0.681792	0.0236358
sR	527.145068	45.000000	0.680934	0.0236187
sR	528.742383	45.000000	0.678603	0.0235721
sR	530.339600	45.000000	0.678405	0.0235681
sR	531.936816	45.000000	0.675647	0.0235129
sR	533.533984	45.000000	0.675296	0.0235059
sR	535.131104	45.000000	0.673439	0.0234688
sR	536.728174	45.000000	0.670477	0.0234095
sR	538.325244	45.000000	0.669017	0.0233804
sR	539.922266	45.000000	0.665819	0.0233164
sR	541.519189	45.000000	0.663308	0.0232662
sR	543.116113	45.000000	0.660551	0.023211
sR	544.712988	45.000000	0.658278	0.0231656
