OTS on SiO2 1 mm 02/26/07
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:35:10 2007]
Original[ots_sio2_1mm_02262007.dat]
nm
245.732520	60.000107	36.672482	160.31508	0.0139996	0.0197103
247.331348	60.000107	36.764526	165.89395	0.0141923	0.0190341
248.930176	60.000107	36.902122	171.47495	0.0140819	0.0181353
250.529053	60.000107	37.104332	176.99373	0.0140758	0.0176209
252.127954	60.000107	37.34436	182.38365	0.014	0.0172887
253.726855	60.000107	37.644352	187.57291	0.0142993	0.0177102
255.325781	60.000107	37.924614	192.61951	0.0145006	0.018259
256.924731	60.000107	38.282505	197.35193	0.0144499	0.0186704
258.523706	60.000107	38.613632	201.7905	0.0145396	0.0193846
260.122681	60.000107	39.019875	205.94707	0.0152674	0.021065
261.721680	60.000107	39.466911	209.67905	0.014637	0.020843
263.320703	60.000107	39.913612	213.0408	0.015282	0.022417
264.919751	60.000107	40.407547	215.96507	0.0151567	0.0228005
266.518799	60.000107	40.88092	218.32564	0.015588	0.0239129
268.117871	60.000107	41.483513	220.13765	0.0155506	0.0241888
269.716968	60.000107	42.087086	221.31293	0.0157618	0.0247127
271.316089	60.000107	42.775326	221.78014	0.0164657	0.025846
272.915210	60.000107	43.505764	221.26929	0.0171019	0.0266415
274.514331	60.000107	44.348389	219.94978	0.0176294	0.0270506
276.113501	60.000107	45.273849	217.459	0.0182783	0.0273019
277.712646	60.000107	46.294228	213.81567	0.0187938	0.027024
279.311841	60.000107	47.348938	208.96492	0.0204797	0.0279989
280.911035	60.000107	48.486412	202.82137	0.02145	0.0275558
282.510254	60.000107	49.546764	195.43413	0.0226012	0.0271657
284.109473	60.000107	50.468071	186.94026	0.0229244	0.0261694
285.708716	60.000107	51.068176	177.65331	0.0237694	0.0269445
287.307959	60.000107	51.310505	168.03926	0.0241826	0.0287943
288.907202	60.000107	51.113747	158.74031	0.0241138	0.0313155
290.506494	60.000107	50.661736	149.95952	0.0241087	0.034406
292.105762	60.000107	49.886078	142.19202	0.0239194	0.0369197
293.705078	60.000107	48.983723	135.58978	0.0241942	0.0396535
295.304370	60.000107	47.902756	130.29126	0.0226144	0.0386149
296.903687	60.000107	46.826904	126.0069	0.0228136	0.0401301
