OTS on SiO2 10 mm 02/26/07 rp single angle
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:58:13 2007]
Original[ots_sio2_10mm_02262007_rp.dat]
nm
pR	245.732520	45.000000	0.51323	0.0202646
pR	247.331348	45.000000	0.525895	0.0205179
pR	248.930176	45.000000	0.536621	0.0207324
pR	250.529053	45.000000	0.545687	0.0209137
pR	252.127954	45.000000	0.555703	0.0211141
pR	253.726855	45.000000	0.565762	0.0213152
pR	255.325781	45.000000	0.572605	0.0214521
pR	256.924731	45.000000	0.579362	0.0215872
pR	258.523706	45.000000	0.588073	0.0217615
pR	260.122681	45.000000	0.593913	0.0218783
pR	261.721680	45.000000	0.597557	0.0219511
pR	263.320703	45.000000	0.602853	0.0220571
pR	264.919751	45.000000	0.607137	0.0221427
pR	266.518799	45.000000	0.610551	0.022211
pR	268.117871	45.000000	0.61275	0.022255
pR	269.716968	45.000000	0.614163	0.0222833
pR	271.316089	45.000000	0.613261	0.0222652
pR	272.915210	45.000000	0.611504	0.0222301
pR	274.514331	45.000000	0.606463	0.0221293
pR	276.113501	45.000000	0.600671	0.0220134
pR	277.712646	45.000000	0.592086	0.0218417
pR	279.311841	45.000000	0.583125	0.0216625
pR	280.911035	45.000000	0.572008	0.0214402
pR	282.510254	45.000000	0.561995	0.0212399
pR	284.109473	45.000000	0.553279	0.0210656
pR	285.708716	45.000000	0.54164	0.0208328
pR	287.307959	45.000000	0.528769	0.0205754
pR	288.907202	45.000000	0.514562	0.0202912
pR	290.506494	45.000000	0.499241	0.0199848
pR	292.105762	45.000000	0.480959	0.0196192
pR	293.705078	45.000000	0.46311	0.0192622
pR	295.304370	45.000000	0.445979	0.0189196
pR	296.903687	45.000000	0.431639	0.0186328
pR	298.503027	45.000000	0.418291	0.0183658
pR	300.102368	45.000000	0.407898	0.018158
pR	301.701709	45.000000	0.398637	0.0179727
pR	303.301074	45.000000	0.389271	0.0177854
pR	304.900439	45.000000	0.382968	0.0176594
pR	306.499805	45.000000	0.376544	0.0175309
pR	308.099194	45.000000	0.372004	0.0174401
pR	309.698584	45.000000	0.36827	0.0173654
pR	311.297998	45.000000	0.365991	0.0173198
pR	312.897388	45.000000	0.363168	0.0172634
pR	314.496802	45.000000	0.361992	0.0172398
pR	316.096216	45.000000	0.360671	0.0172134
pR	317.695654	45.000000	0.361822	0.0172364
pR	319.295093	45.000000	0.36171	0.0172342
pR	320.894531	45.000000	0.361221	0.0172244
pR	322.493970	45.000000	0.362899	0.017258
pR	324.093408	45.000000	0.364328	0.0172866
pR	325.692871	45.000000	0.364761	0.0172952
pR	327.292334	45.000000	0.365693	0.0173139
pR	328.891797	45.000000	0.368378	0.0173676
pR	330.491260	45.000000	0.370507	0.0174101
pR	332.090723	45.000000	0.370683	0.0174137
pR	333.690186	45.000000	0.373139	0.0174628
pR	335.289673	45.000000	0.375046	0.0175009
pR	336.889136	45.000000	0.377526	0.0175505
pR	338.488623	45.000000	0.379866	0.0175973
pR	340.088110	45.000000	0.381279	0.0176256
pR	341.687573	45.000000	0.383328	0.0176666
pR	343.287061	45.000000	0.385514	0.0177103
pR	344.886548	45.000000	0.388568	0.0177714
pR	346.486035	45.000000	0.390852	0.017817
pR	348.085522	45.000000	0.393017	0.0178603
pR	349.684985	45.000000	0.396204	0.0179241
pR	351.284473	45.000000	0.399361	0.0179872
pR	352.883960	45.000000	0.40279	0.0180558
pR	354.483423	45.000000	0.40719	0.0181438
pR	356.082910	45.000000	0.410205	0.0182041
pR	357.682373	45.000000	0.414314	0.0182863
pR	359.281860	45.000000	0.420466	0.0184093
pR	360.881323	45.000000	0.42562	0.0185124
pR	362.480786	45.000000	0.427921	0.0185584
pR	364.080249	45.000000	0.430517	0.0186103
pR	365.679712	45.000000	0.432574	0.0186515
