OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	423.254785	45.000000	0.0974188	0.0119484
pR	424.853857	45.000000	0.0976128	0.0119523
pR	426.452930	45.000000	0.099185	0.0119837
pR	428.051953	45.000000	0.101858	0.0120372
pR	429.650977	45.000000	0.105642	0.0121128
pR	431.250000	45.000000	0.110641	0.0122128
pR	432.848975	45.000000	0.115796	0.0123159
pR	434.447949	45.000000	0.122264	0.0124453
pR	436.046924	45.000000	0.129848	0.012597
pR	437.645850	45.000000	0.137441	0.0127488
pR	439.244727	45.000000	0.145583	0.0129117
pR	440.843652	45.000000	0.155163	0.0131033
pR	442.442529	45.000000	0.164226	0.0132845
pR	444.041357	45.000000	0.173468	0.0134694
pR	445.640186	45.000000	0.183277	0.0136655
pR	447.239014	45.000000	0.193381	0.0138676
pR	448.837793	45.000000	0.203011	0.0140602
pR	450.436572	45.000000	0.213166	0.0142633
pR	452.035303	45.000000	0.223875	0.0144775
pR	453.634033	45.000000	0.233695	0.0146739
pR	455.232715	45.000000	0.243773	0.0148755
pR	456.831396	45.000000	0.254058	0.0150812
pR	458.430078	45.000000	0.263899	0.015278
pR	460.028711	45.000000	0.273046	0.0154609
pR	461.627295	45.000000	0.28228	0.0156456
pR	463.225879	45.000000	0.291189	0.0158238
pR	464.824463	45.000000	0.300231	0.0160046
pR	466.422949	45.000000	0.308983	0.0161797
pR	468.021484	45.000000	0.317244	0.0163449
pR	469.619971	45.000000	0.325125	0.0165025
pR	471.218408	45.000000	0.332619	0.0166524
pR	472.816846	45.000000	0.340675	0.0168135
pR	474.415234	45.000000	0.347929	0.0169586
pR	476.013623	45.000000	0.354982	0.0170996
pR	477.611963	45.000000	0.361527	0.0172305
pR	479.210254	45.000000	0.367702	0.017354
pR	480.808545	45.000000	0.373664	0.0174733
pR	482.406836	45.000000	0.379406	0.0175881
pR	484.005029	45.000000	0.384751	0.017695
pR	485.603271	45.000000	0.391082	0.0178216
pR	487.201416	45.000000	0.395426	0.0179085
pR	488.799561	45.000000	0.398718	0.0179744
pR	490.397656	45.000000	0.403388	0.0180678
pR	491.995752	45.000000	0.407627	0.0181525
pR	493.593799	45.000000	0.411539	0.0182308
pR	495.191846	45.000000	0.415185	0.0183037
pR	496.789795	45.000000	0.418093	0.0183619
pR	498.387744	45.000000	0.421414	0.0184283
pR	499.985693	45.000000	0.424934	0.0184987
pR	501.583594	45.000000	0.426728	0.0185346
pR	503.181445	45.000000	0.429217	0.0185843
pR	504.779248	45.000000	0.431257	0.0186251
pR	506.377051	45.000000	0.432925	0.0186585
pR	507.974805	45.000000	0.434533	0.0186907
pR	509.572510	45.000000	0.435805	0.0187161
pR	511.170215	45.000000	0.438223	0.0187645
pR	512.767871	45.000000	0.438503	0.0187701
pR	514.365479	45.000000	0.439258	0.0187852
pR	515.963037	45.000000	0.440321	0.0188064
pR	517.560596	45.000000	0.440032	0.0188006
pR	519.158105	45.000000	0.440942	0.0188188
pR	520.755566	45.000000	0.441365	0.0188273
pR	522.353027	45.000000	0.440108	0.0188022
pR	523.950391	45.000000	0.44084	0.0188168
pR	525.547754	45.000000	0.440942	0.0188188
pR	527.145068	45.000000	0.440289	0.0188058
pR	528.742383	45.000000	0.439191	0.0187838
pR	530.339600	45.000000	0.437642	0.0187528
pR	531.936816	45.000000	0.436925	0.0187385
pR	533.533984	45.000000	0.436707	0.0187341
pR	535.131104	45.000000	0.435971	0.0187194
pR	536.728174	45.000000	0.434029	0.0186806
pR	538.325244	45.000000	0.432381	0.0186476
pR	539.922266	45.000000	0.4312	0.018624
pR	541.519189	45.000000	0.428661	0.0185732
pR	543.116113	45.000000	0.426078	0.0185216
pR	544.712988	45.000000	0.42401	0.0184802
pR	546.309863	45.000000	0.421897	0.0184379
pR	547.906641	45.000000	0.419329	0.0183866
pR	549.503369	45.000000	0.416899	0.018338
pR	551.100098	45.000000	0.414904	0.0182981
pR	552.696777	45.000000	0.412241	0.0182448
pR	554.293359	45.000000	0.408978	0.0181796
pR	555.889941	45.000000	0.405656	0.0181131
pR	557.486475	45.000000	0.403787	0.0180757
pR	559.082959	45.000000	0.400375	0.0180075
pR	560.679395	45.000000	0.397106	0.0179421
pR	562.275830	45.000000	0.393726	0.0178745
pR	563.872168	45.000000	0.390553	0.0178111
pR	565.468457	45.000000	0.38647	0.0177294
pR	567.064697	45.000000	0.382906	0.0176581
pR	568.660938	45.000000	0.379775	0.0175955
pR	570.257080	45.000000	0.37592	0.0175184
pR	571.853223	45.000000	0.371739	0.0174348
pR	573.449268	45.000000	0.367766	0.0173553
pR	575.045313	45.000000	0.364048	0.017281
pR	576.641260	45.000000	0.360313	0.0172062
pR	578.237207	45.000000	0.356296	0.0171259
pR	579.833057	45.000000	0.351732	0.0170346
pR	581.428857	45.000000	0.346934	0.0169387
pR	583.024658	45.000000	0.344065	0.0168813
pR	584.620361	45.000000	0.33963	0.0167926
pR	586.216064	45.000000	0.334511	0.0166902
