OTS on SiO2 10 mm 02/26/07 rp 90 deg
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:02:23 2007]
Original[ots_sio2_10mm_02262007_rp_90deg.dat]
nm
pR	245.732520	45.000000	0.51387	0.0202774
pR	247.331348	45.000000	0.524352	0.020487
pR	248.930176	45.000000	0.535859	0.0207172
pR	250.529053	45.000000	0.545786	0.0209157
pR	252.127954	45.000000	0.554715	0.0210943
pR	253.726855	45.000000	0.564666	0.0212933
pR	255.325781	45.000000	0.571489	0.0214298
pR	256.924731	45.000000	0.578408	0.0215682
pR	258.523706	45.000000	0.587186	0.0217437
pR	260.122681	45.000000	0.592577	0.0218515
pR	261.721680	45.000000	0.59676	0.0219352
pR	263.320703	45.000000	0.601263	0.0220253
pR	264.919751	45.000000	0.60596	0.0221192
pR	266.518799	45.000000	0.610065	0.0222013
pR	268.117871	45.000000	0.612441	0.0222488
pR	269.716968	45.000000	0.613005	0.0222601
pR	271.316089	45.000000	0.612401	0.022248
pR	272.915210	45.000000	0.610479	0.0222096
pR	274.514331	45.000000	0.604399	0.022088
pR	276.113501	45.000000	0.599384	0.0219877
pR	277.712646	45.000000	0.591734	0.0218347
pR	279.311841	45.000000	0.58389	0.0216778
pR	280.911035	45.000000	0.572326	0.0214465
pR	282.510254	45.000000	0.56214	0.0212428
pR	284.109473	45.000000	0.550751	0.021015
pR	285.708716	45.000000	0.540179	0.0208036
pR	287.307959	45.000000	0.527857	0.0205571
pR	288.907202	45.000000	0.513005	0.0202601
pR	290.506494	45.000000	0.498282	0.0199656
pR	292.105762	45.000000	0.480254	0.0196051
pR	293.705078	45.000000	0.461806	0.0192361
pR	295.304370	45.000000	0.444086	0.0188817
pR	296.903687	45.000000	0.431113	0.0186223
pR	298.503027	45.000000	0.418167	0.0183633
pR	300.102368	45.000000	0.406454	0.0181291
pR	301.701709	45.000000	0.396873	0.0179375
pR	303.301074	45.000000	0.388062	0.0177612
pR	304.900439	45.000000	0.382381	0.0176476
pR	306.499805	45.000000	0.376481	0.0175296
pR	308.099194	45.000000	0.372339	0.0174468
pR	309.698584	45.000000	0.368792	0.0173758
pR	311.297998	45.000000	0.364976	0.0172995
pR	312.897388	45.000000	0.363205	0.0172641
pR	314.496802	45.000000	0.361517	0.0172303
pR	316.096216	45.000000	0.360755	0.0172151
pR	317.695654	45.000000	0.361661	0.0172332
pR	319.295093	45.000000	0.361045	0.0172209
pR	320.894531	45.000000	0.361593	0.0172319
pR	322.493970	45.000000	0.361515	0.0172303
pR	324.093408	45.000000	0.363853	0.0172771
pR	325.692871	45.000000	0.364379	0.0172876
pR	327.292334	45.000000	0.365441	0.0173088
pR	328.891797	45.000000	0.366959	0.0173392
pR	330.491260	45.000000	0.369757	0.0173951
pR	332.090723	45.000000	0.370077	0.0174015
pR	333.690186	45.000000	0.373107	0.0174621
pR	335.289673	45.000000	0.374352	0.017487
pR	336.889136	45.000000	0.376877	0.0175375
pR	338.488623	45.000000	0.379532	0.0175906
pR	340.088110	45.000000	0.380061	0.0176012
