OTS on SiO2 1 mm 02/26/07 Rp 90 deg single angle
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:46:39 2007]
Original[ots_sio2_1mm_02262007_rp_90deg.dat]
nm
pR	423.254785	45.000000	0.237862	0.0147572
pR	424.853857	45.000000	0.235823	0.0147165
pR	426.452930	45.000000	0.231161	0.0146232
pR	428.051953	45.000000	0.22825	0.014565
pR	429.650977	45.000000	0.225019	0.0145004
pR	431.250000	45.000000	0.221699	0.014434
pR	432.848975	45.000000	0.219091	0.0143818
pR	434.447949	45.000000	0.215162	0.0143032
pR	436.046924	45.000000	0.212802	0.014256
pR	437.645850	45.000000	0.209536	0.0141907
pR	439.244727	45.000000	0.207559	0.0141512
pR	440.843652	45.000000	0.204333	0.0140867
pR	442.442529	45.000000	0.20142	0.0140284
pR	444.041357	45.000000	0.199376	0.0139875
pR	445.640186	45.000000	0.196409	0.0139282
pR	447.239014	45.000000	0.195063	0.0139013
pR	448.837793	45.000000	0.192006	0.0138401
pR	450.436572	45.000000	0.19035	0.013807
pR	452.035303	45.000000	0.187597	0.0137519
pR	453.634033	45.000000	0.186154	0.0137231
pR	455.232715	45.000000	0.184306	0.0136861
pR	456.831396	45.000000	0.181714	0.0136343
pR	458.430078	45.000000	0.180514	0.0136103
pR	460.028711	45.000000	0.178105	0.0135621
pR	461.627295	45.000000	0.177199	0.013544
pR	463.225879	45.000000	0.174981	0.0134996
pR	464.824463	45.000000	0.173952	0.0134791
pR	466.422949	45.000000	0.172483	0.0134497
pR	468.021484	45.000000	0.171154	0.0134231
pR	469.619971	45.000000	0.170187	0.0134037
pR	471.218408	45.000000	0.168096	0.0133619
pR	472.816846	45.000000	0.16775	0.013355
pR	474.415234	45.000000	0.166289	0.0133258
pR	476.013623	45.000000	0.165376	0.0133075
pR	477.611963	45.000000	0.164356	0.0132871
pR	479.210254	45.000000	0.163603	0.0132721
pR	480.808545	45.000000	0.16275	0.013255
pR	482.406836	45.000000	0.161634	0.0132327
pR	484.005029	45.000000	0.161118	0.0132224
pR	485.603271	45.000000	0.160492	0.0132098
pR	487.201416	45.000000	0.160064	0.0132013
pR	488.799561	45.000000	0.159087	0.0131817
pR	490.397656	45.000000	0.158862	0.0131772
pR	491.995752	45.000000	0.1584	0.013168
pR	493.593799	45.000000	0.15764	0.0131528
pR	495.191846	45.000000	0.157396	0.0131479
pR	496.789795	45.000000	0.156495	0.0131299
pR	498.387744	45.000000	0.157304	0.0131461
pR	499.985693	45.000000	0.156626	0.0131325
pR	501.583594	45.000000	0.156319	0.0131264
pR	503.181445	45.000000	0.155747	0.0131149
pR	504.779248	45.000000	0.15577	0.0131154
pR	506.377051	45.000000	0.155903	0.0131181
pR	507.974805	45.000000	0.155562	0.0131112
pR	509.572510	45.000000	0.155894	0.0131179
pR	511.170215	45.000000	0.155441	0.0131088
pR	512.767871	45.000000	0.155895	0.0131179
pR	514.365479	45.000000	0.155665	0.0131133
pR	515.963037	45.000000	0.155796	0.0131159
pR	517.560596	45.000000	0.156156	0.0131231
pR	519.158105	45.000000	0.156011	0.0131202
pR	520.755566	45.000000	0.15657	0.0131314
pR	522.353027	45.000000	0.15626	0.0131252
pR	523.950391	45.000000	0.156719	0.0131344
pR	525.547754	45.000000	0.156529	0.0131306
pR	527.145068	45.000000	0.156894	0.0131379
pR	528.742383	45.000000	0.157227	0.0131445
pR	530.339600	45.000000	0.157199	0.013144
pR	531.936816	45.000000	0.157828	0.0131566
pR	533.533984	45.000000	0.157771	0.0131554
pR	535.131104	45.000000	0.158791	0.0131758
pR	536.728174	45.000000	0.158306	0.0131661
pR	538.325244	45.000000	0.158989	0.0131798
pR	539.922266	45.000000	0.158842	0.0131768
pR	541.519189	45.000000	0.159467	0.0131893
pR	543.116113	45.000000	0.160139	0.0132028
pR	544.712988	45.000000	0.160065	0.0132013
pR	546.309863	45.000000	0.160429	0.0132086
pR	547.906641	45.000000	0.160192	0.0132038
pR	549.503369	45.000000	0.161054	0.0132211
pR	551.100098	45.000000	0.161828	0.0132366
pR	552.696777	45.000000	0.161837	0.0132367
pR	554.293359	45.000000	0.162309	0.0132462
pR	555.889941	45.000000	0.16241	0.0132482
pR	557.486475	45.000000	0.163308	0.0132662
pR	559.082959	45.000000	0.163468	0.0132694
pR	560.679395	45.000000	0.164086	0.0132817
pR	562.275830	45.000000	0.164103	0.0132821
pR	563.872168	45.000000	0.164508	0.0132902
pR	565.468457	45.000000	0.164991	0.0132998
pR	567.064697	45.000000	0.165029	0.0133006
pR	568.660938	45.000000	0.166022	0.0133204
pR	570.257080	45.000000	0.166175	0.0133235
pR	571.853223	45.000000	0.166676	0.0133335
pR	573.449268	45.000000	0.166601	0.013332
pR	575.045313	45.000000	0.167761	0.0133552
pR	576.641260	45.000000	0.167945	0.0133589
pR	578.237207	45.000000	0.16819	0.0133638
pR	579.833057	45.000000	0.168368	0.0133674
pR	581.428857	45.000000	0.168587	0.0133717
pR	583.024658	45.000000	0.169412	0.0133882
pR	584.620361	45.000000	0.169434	0.0133887
pR	586.216064	45.000000	0.170302	0.013406
pR	587.811670	45.000000	0.170273	0.0134055
pR	589.407227	45.000000	0.170388	0.0134078
pR	591.002734	45.000000	0.170587	0.0134117
pR	592.598193	45.000000	0.17106	0.0134212
pR	594.193604	45.000000	0.171884	0.0134377
pR	595.788965	45.000000	0.171812	0.0134362
pR	597.384277	45.000000	0.172373	0.0134475
pR	598.979541	45.000000	0.172509	0.0134502
pR	600.574756	45.000000	0.172847	0.0134569
pR	602.169873	45.000000	0.173339	0.0134668
pR	603.764990	45.000000	0.173109	0.0134622
pR	605.360010	45.000000	0.173926	0.0134785
pR	606.954980	45.000000	0.173841	0.0134768
pR	608.549902	45.000000	0.174604	0.0134921
pR	610.144775	45.000000	0.174616	0.0134923
pR	611.739600	45.000000	0.1749	0.013498
