OTS on Ta2O5 1 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:10:07 2007]
Original[ots_ta2o5_1mm_02262007_anisotropic.dat]
nm
AnE	364.080249	60.000000	32.2041	-179.809	0.0208192	0.0414647
AnE	365.679712	60.000000	32.1989	-176.427	0.0212027	0.0427019
AnE	367.279175	60.000000	32.154	-173.09	0.0217509	0.0436807
AnE	368.878613	60.000000	32.1378	-170.078	0.0221432	0.0444056
AnE	370.478052	60.000000	32.1131	-166.845	0.0251715	0.0512398
AnE	372.077490	60.000000	32.025	-163.611	0.0259808	0.0542732
AnE	373.676929	60.000000	31.9969	-160.4	0.0256987	0.0544493
AnE	375.276367	60.000000	31.9779	-157.392	0.0233963	0.0496189
AnE	376.875781	60.000000	31.929	-154.446	0.0220185	0.0466467
AnE	378.475195	60.000000	31.9045	-151.134	0.021518	0.046095
AnE	380.074609	60.000000	31.8619	-148.127	0.020939	0.0455644
AnE	381.673999	60.000000	31.8287	-145.065	0.0224892	0.0495412
AnE	383.273389	60.000000	31.8498	-142.1	0.0227178	0.05023
AnE	384.872778	60.000000	31.8921	-138.872	0.0239539	0.0527494
AnE	386.472168	60.000000	32.0118	-135.934	0.0255693	0.056159
AnE	388.071533	60.000000	32.1873	-132.701	0.0260106	0.0573799
AnE	389.670898	60.000000	32.3025	-129.609	0.0268848	0.0596018
AnE	391.270239	60.000000	32.6087	-126.565	0.0266007	0.0587926
AnE	392.869580	60.000000	32.9479	-123.532	0.0271457	0.0595984
AnE	394.468921	60.000000	33.4699	-120.387	0.0273538	0.0594514
AnE	396.068237	60.000000	34.0819	-117.362	0.0295289	0.0636407
AnE	397.667554	60.000000	34.9443	-114.343	0.0305232	0.0650893
AnE	399.266846	60.000000	35.9116	-111.151	0.0311005	0.0655485
AnE	400.866138	60.000000	37.2681	-108.075	0.0313442	0.0651567
AnE	402.465405	60.000000	38.812	-104.514	0.0359283	0.0736362
AnE	404.064673	60.000000	40.8552	-101.27	0.0382654	0.0774022
AnE	405.663916	60.000000	43.3823	-97.467	0.0420321	0.0842254
AnE	407.263159	60.000000	46.4256	-93.2293	0.0473737	0.0948325
AnE	408.862378	60.000000	50.2976	-88.4607	0.05128	0.104072
AnE	410.461572	60.000000	55.0624	-81.9046	0.0572693	0.120898
AnE	412.060791	60.000000	60.7844	-73.2021	0.0628795	0.145573
AnE	413.659961	60.000000	66.68	-59.4198	0.0638593	0.172901
AnE	415.259131	60.000000	72.1961	-35.1234	0.0662062	0.23002
AnE	416.858301	60.000000	73.4224	-0.507959	0.0668571	0.253103
AnE	418.457422	60.000000	70.1217	31.6069	0.0659492	0.210894
AnE	420.056592	60.000000	64.107	49.6486	0.0601323	0.154097
AnE	421.655664	60.000000	58.474	59.5664	0.0520736	0.117302
AnE	423.254785	60.000000	53.8205	66.6675	0.0467249	0.0984514
AnE	424.853857	60.000000	50.1344	71.6176	0.0400327	0.0817184
AnE	426.452930	60.000000	46.8028	76.0415	0.034214	0.0688107
AnE	428.051953	60.000000	43.9825	79.3189	0.0317028	0.0636157
AnE	429.650977	60.000000	41.8437	82.6699	0.0285768	0.0575702
AnE	431.250000	60.000000	40.1274	85.3946	0.0249485	0.0505719
