ta2o5 reference 022620007 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:36:27 2007]
Original[ta2o5_02262007_rp.dat]
nm
pR	424.853857	45.000000	0.0943018	0.011886
pR	426.452930	45.000000	0.096552	0.011931
pR	428.051953	45.000000	0.0996434	0.0119929
pR	429.650977	45.000000	0.104218	0.0120844
pR	431.250000	45.000000	0.109048	0.012181
pR	432.848975	45.000000	0.11511	0.0123022
pR	434.447949	45.000000	0.12171	0.0124342
pR	436.046924	45.000000	0.129278	0.0125856
pR	437.645850	45.000000	0.137044	0.0127409
pR	439.244727	45.000000	0.145289	0.0129058
pR	440.843652	45.000000	0.154535	0.0130907
pR	442.442529	45.000000	0.163314	0.0132663
pR	444.041357	45.000000	0.172193	0.0134439
pR	445.640186	45.000000	0.182042	0.0136408
pR	447.239014	45.000000	0.191827	0.0138365
pR	448.837793	45.000000	0.201531	0.0140306
pR	450.436572	45.000000	0.211477	0.0142296
pR	452.035303	45.000000	0.220752	0.014415
pR	453.634033	45.000000	0.230396	0.0146079
pR	455.232715	45.000000	0.24029	0.0148058
pR	456.831396	45.000000	0.249894	0.0149979
pR	458.430078	45.000000	0.258495	0.0151699
pR	460.028711	45.000000	0.267823	0.0153565
pR	461.627295	45.000000	0.277103	0.0155421
pR	463.225879	45.000000	0.285287	0.0157057
pR	464.824463	45.000000	0.293454	0.0158691
pR	466.422949	45.000000	0.301804	0.0160361
pR	468.021484	45.000000	0.309967	0.0161993
pR	469.619971	45.000000	0.316554	0.0163311
pR	471.218408	45.000000	0.324051	0.016481
pR	472.816846	45.000000	0.331174	0.0166235
pR	474.415234	45.000000	0.338741	0.0167748
pR	476.013623	45.000000	0.345544	0.0169109
pR	477.611963	45.000000	0.350802	0.017016
pR	479.210254	45.000000	0.35652	0.0171304
pR	480.808545	45.000000	0.3618	0.017236
pR	482.406836	45.000000	0.367266	0.0173453
pR	484.005029	45.000000	0.372631	0.0174526
pR	485.603271	45.000000	0.378012	0.0175602
pR	487.201416	45.000000	0.381557	0.0176311
pR	488.799561	45.000000	0.385916	0.0177183
pR	490.397656	45.000000	0.389922	0.0177984
pR	491.995752	45.000000	0.394064	0.0178813
pR	493.593799	45.000000	0.396811	0.0179362
pR	495.191846	45.000000	0.399948	0.017999
pR	496.789795	45.000000	0.403597	0.0180719
pR	498.387744	45.000000	0.406609	0.0181322
pR	499.985693	45.000000	0.409111	0.0181822
pR	501.583594	45.000000	0.411058	0.0182212
pR	503.181445	45.000000	0.413067	0.0182613
pR	504.779248	45.000000	0.41552	0.0183104
pR	506.377051	45.000000	0.415937	0.0183187
pR	507.974805	45.000000	0.417635	0.0183527
pR	509.572510	45.000000	0.419342	0.0183868
pR	511.170215	45.000000	0.420599	0.018412
pR	512.767871	45.000000	0.420818	0.0184164
pR	514.365479	45.000000	0.422165	0.0184433
pR	515.963037	45.000000	0.422274	0.0184455
pR	517.560596	45.000000	0.423142	0.0184628
pR	519.158105	45.000000	0.422753	0.0184551
pR	520.755566	45.000000	0.422536	0.0184507
pR	522.353027	45.000000	0.422671	0.0184534
pR	523.950391	45.000000	0.423285	0.0184657
pR	525.547754	45.000000	0.422586	0.0184517
pR	527.145068	45.000000	0.421864	0.0184373
pR	528.742383	45.000000	0.420515	0.0184103
pR	530.339600	45.000000	0.420537	0.0184107
pR	531.936816	45.000000	0.419128	0.0183826
pR	533.533984	45.000000	0.418172	0.0183634
pR	535.131104	45.000000	0.416694	0.0183339
pR	536.728174	45.000000	0.414876	0.0182975
pR	538.325244	45.000000	0.412683	0.0182537
pR	539.922266	45.000000	0.411329	0.0182266
pR	541.519189	45.000000	0.409097	0.0181819
pR	543.116113	45.000000	0.407539	0.0181508
pR	544.712988	45.000000	0.405812	0.0181162
pR	546.309863	45.000000	0.403073	0.0180615
pR	547.906641	45.000000	0.399799	0.017996
pR	549.503369	45.000000	0.397481	0.0179496
pR	551.100098	45.000000	0.394918	0.0178984
pR	552.696777	45.000000	0.392513	0.0178503
pR	554.293359	45.000000	0.390129	0.0178026
pR	555.889941	45.000000	0.387538	0.0177508
pR	557.486475	45.000000	0.384976	0.0176995
pR	559.082959	45.000000	0.381209	0.0176242
pR	560.679395	45.000000	0.377837	0.0175567
pR	562.275830	45.000000	0.374606	0.0174921
pR	563.872168	45.000000	0.371214	0.0174243
pR	565.468457	45.000000	0.36721	0.0173442
pR	567.064697	45.000000	0.363611	0.0172722
pR	568.660938	45.000000	0.360075	0.0172015
pR	570.257080	45.000000	0.356828	0.0171366
pR	571.853223	45.000000	0.352424	0.0170485
pR	573.449268	45.000000	0.349513	0.0169903
pR	575.045313	45.000000	0.345254	0.0169051
