ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	424.853857	45.000000	0.03053	0.0106106
sR	426.452930	45.000000	0.0441001	0.010882
sR	428.051953	45.000000	0.0603933	0.0112079
sR	429.650977	45.000000	0.0795888	0.0115918
sR	431.250000	45.000000	0.101485	0.0120297
sR	432.848975	45.000000	0.127573	0.0125515
sR	434.447949	45.000000	0.153639	0.0130728
sR	436.046924	45.000000	0.178951	0.013579
sR	437.645850	45.000000	0.207508	0.0141502
sR	439.244727	45.000000	0.235561	0.0147112
sR	440.843652	45.000000	0.26267	0.0152534
sR	442.442529	45.000000	0.287693	0.0157539
sR	444.041357	45.000000	0.313853	0.0162771
sR	445.640186	45.000000	0.338267	0.0167653
sR	447.239014	45.000000	0.361253	0.0172251
sR	448.837793	45.000000	0.382882	0.0176576
sR	450.436572	45.000000	0.403913	0.0180783
sR	452.035303	45.000000	0.424029	0.0184806
sR	453.634033	45.000000	0.443143	0.0188629
sR	455.232715	45.000000	0.46036	0.0192072
sR	456.831396	45.000000	0.477447	0.0195489
sR	458.430078	45.000000	0.492174	0.0198435
sR	460.028711	45.000000	0.506882	0.0201376
sR	461.627295	45.000000	0.520085	0.0204017
sR	463.225879	45.000000	0.533266	0.0206653
sR	464.824463	45.000000	0.54537	0.0209074
sR	466.422949	45.000000	0.555827	0.0211165
sR	468.021484	45.000000	0.565533	0.0213107
sR	469.619971	45.000000	0.575719	0.0215144
sR	471.218408	45.000000	0.585283	0.0217057
sR	472.816846	45.000000	0.593576	0.0218715
sR	474.415234	45.000000	0.601628	0.0220326
sR	476.013623	45.000000	0.608541	0.0221708
sR	477.611963	45.000000	0.615978	0.0223196
sR	479.210254	45.000000	0.62185	0.022437
sR	480.808545	45.000000	0.628276	0.0225655
sR	482.406836	45.000000	0.633237	0.0226647
sR	484.005029	45.000000	0.637894	0.0227579
sR	485.603271	45.000000	0.642923	0.0228585
sR	487.201416	45.000000	0.647636	0.0229527
sR	488.799561	45.000000	0.6518	0.023036
sR	490.397656	45.000000	0.655586	0.0231117
sR	491.995752	45.000000	0.658617	0.0231723
sR	493.593799	45.000000	0.661204	0.0232241
sR	495.191846	45.000000	0.665066	0.0233013
sR	496.789795	45.000000	0.667151	0.023343
sR	498.387744	45.000000	0.669143	0.0233829
sR	499.985693	45.000000	0.67171	0.0234342
sR	501.583594	45.000000	0.673621	0.0234724
sR	503.181445	45.000000	0.675469	0.0235094
sR	504.779248	45.000000	0.676841	0.0235368
sR	506.377051	45.000000	0.678946	0.0235789
sR	507.974805	45.000000	0.679362	0.0235872
sR	509.572510	45.000000	0.680043	0.0236009
sR	511.170215	45.000000	0.680605	0.0236121
sR	512.767871	45.000000	0.680077	0.0236015
sR	514.365479	45.000000	0.68113	0.0236226
sR	515.963037	45.000000	0.680477	0.0236095
sR	517.560596	45.000000	0.679841	0.0235968
sR	519.158105	45.000000	0.68082	0.0236164
sR	520.755566	45.000000	0.680523	0.0236105
sR	522.353027	45.000000	0.679471	0.0235894
sR	523.950391	45.000000	0.679273	0.0235855
sR	525.547754	45.000000	0.677496	0.0235499
sR	527.145068	45.000000	0.676613	0.0235323
sR	528.742383	45.000000	0.674615	0.0234923
sR	530.339600	45.000000	0.673275	0.0234655
sR	531.936816	45.000000	0.672248	0.023445
sR	533.533984	45.000000	0.671251	0.023425
sR	535.131104	45.000000	0.668814	0.0233763
sR	536.728174	45.000000	0.666445	0.0233289
sR	538.325244	45.000000	0.663828	0.0232766
sR	539.922266	45.000000	0.662954	0.0232591
sR	541.519189	45.000000	0.658595	0.0231719
sR	543.116113	45.000000	0.657266	0.0231453
sR	544.712988	45.000000	0.654792	0.0230958
sR	546.309863	45.000000	0.651801	0.023036
sR	547.906641	45.000000	0.647295	0.0229459
sR	549.503369	45.000000	0.644397	0.0228879
sR	551.100098	45.000000	0.641137	0.0228227
sR	552.696777	45.000000	0.637489	0.0227498
sR	554.293359	45.000000	0.632614	0.0226523
sR	555.889941	45.000000	0.628912	0.0225782
sR	557.486475	45.000000	0.62428	0.0224856
sR	559.082959	45.000000	0.619509	0.0223902
sR	560.679395	45.000000	0.616041	0.0223208
sR	562.275830	45.000000	0.611038	0.0222208
sR	563.872168	45.000000	0.605445	0.0221089
sR	565.468457	45.000000	0.599714	0.0219943
sR	567.064697	45.000000	0.593825	0.0218765
sR	568.660938	45.000000	0.588113	0.0217623
sR	570.257080	45.000000	0.58255	0.021651
sR	571.853223	45.000000	0.576146	0.0215229
sR	573.449268	45.000000	0.569969	0.0213994
sR	575.045313	45.000000	0.563591	0.0212718
sR	576.641260	45.000000	0.557097	0.0211419
sR	578.237207	45.000000	0.549962	0.0209992
sR	579.833057	45.000000	0.542227	0.0208445
sR	581.428857	45.000000	0.535111	0.0207022
sR	583.024658	45.000000	0.528248	0.020565
sR	584.620361	45.000000	0.519158	0.0203832
sR	586.216064	45.000000	0.510675	0.0202135
sR	587.811670	45.000000	0.502526	0.0200505
sR	589.407227	45.000000	0.494273	0.0198855
sR	591.002734	45.000000	0.484881	0.0196976
sR	592.598193	45.000000	0.475709	0.0195142
sR	594.193604	45.000000	0.466396	0.0193279
sR	595.788965	45.000000	0.45695	0.019139
sR	597.384277	45.000000	0.447024	0.0189405
sR	598.979541	45.000000	0.437137	0.0187427
sR	600.574756	45.000000	0.426596	0.0185319
sR	602.169873	45.000000	0.415876	0.0183175
sR	603.764990	45.000000	0.405322	0.0181064
sR	605.360010	45.000000	0.394125	0.0178825
sR	606.954980	45.000000	0.381705	0.0176341
sR	608.549902	45.000000	0.371378	0.0174276
sR	610.144775	45.000000	0.359179	0.0171836
sR	611.739600	45.000000	0.34733	0.0169466
sR	613.334375	45.000000	0.335149	0.016703
sR	614.929053	45.000000	0.322776	0.0164555
sR	616.523730	45.000000	0.310822	0.0162164
sR	618.118311	45.000000	0.298048	0.015961
sR	619.712842	45.000000	0.28555	0.015711
sR	621.307275	45.000000	0.272887	0.0154577
sR	622.901709	45.000000	0.259582	0.0151916
sR	624.496045	45.000000	0.247645	0.0149529
sR	626.090381	45.000000	0.2347	0.014694
sR	627.684570	45.000000	0.221719	0.0144344
sR	629.278760	45.000000	0.21002	0.0142004
sR	630.872900	45.000000	0.19698	0.0139396
sR	632.466943	45.000000	0.184623	0.0136925
sR	634.060938	45.000000	0.173076	0.0134615
sR	635.654883	45.000000	0.161153	0.0132231
sR	637.248730	45.000000	0.148857	0.0129771
