OTS on SiO2 10 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:55:12 2007]
Original[ots_sio2_10mm_02262007_anisotropic.dat]
nm
AnE	365.679712	60.000000	34.395	-161.91	0.0158968	0.0313073
AnE	367.279175	60.000000	34.4995	-159.246	0.0166757	0.0327697
AnE	368.878613	60.000000	34.6021	-156.719	0.0181417	0.0356214
AnE	370.478052	60.000000	34.6359	-154.072	0.0182597	0.03634
AnE	372.077490	60.000000	34.7039	-151.408	0.0187637	0.0380581
AnE	373.676929	60.000000	34.6821	-148.983	0.0195754	0.04027
AnE	375.276367	60.000000	34.6921	-146.886	0.0183128	0.0376707
AnE	376.875781	60.000000	34.7055	-144.739	0.0177338	0.0364364
AnE	378.475195	60.000000	34.7305	-142.545	0.0174764	0.0361616
AnE	380.074609	60.000000	34.6801	-140.756	0.017041	0.035702
AnE	381.673999	60.000000	34.695	-138.982	0.0173003	0.0365829
AnE	383.273389	60.000000	34.7207	-137.262	0.0173077	0.036667
AnE	384.872778	60.000000	34.7945	-135.643	0.0175907	0.0371489
AnE	386.472168	60.000000	34.8924	-134.297	0.0177808	0.0374434
AnE	388.071533	60.000000	35.0094	-132.845	0.0175599	0.0371663
AnE	389.670898	60.000000	35.1973	-131.545	0.0179269	0.0381195
AnE	391.270239	60.000000	35.3275	-130.327	0.0181961	0.0387958
AnE	392.869580	60.000000	35.4956	-129.225	0.0181941	0.038677
AnE	394.468921	60.000000	35.7188	-128.268	0.0186134	0.0393619
AnE	396.068237	60.000000	35.9845	-127.269	0.0187447	0.0395143
AnE	397.667554	60.000000	36.1882	-126.396	0.0184111	0.0388514
AnE	399.266846	60.000000	36.5023	-125.589	0.0189243	0.0399566
AnE	400.866138	60.000000	36.7729	-124.975	0.0182781	0.0386036
AnE	402.465405	60.000000	37.1652	-124.135	0.0189212	0.0398082
AnE	404.064673	60.000000	37.557	-123.67	0.019417	0.0406048
AnE	405.663916	60.000000	37.9399	-123.149	0.0194285	0.0404457
AnE	407.263159	60.000000	38.3995	-122.72	0.0181696	0.0377494
AnE	408.862378	60.000000	38.8956	-122.383	0.0189077	0.0392767
AnE	410.461572	60.000000	39.3321	-122.216	0.0192972	0.0400704
AnE	412.060791	60.000000	39.856	-122.259	0.020064	0.0415566
AnE	413.659961	60.000000	40.4342	-122.093	0.019923	0.041084
AnE	415.259131	60.000000	41.0291	-122.123	0.0198632	0.0407681
AnE	416.858301	60.000000	41.6707	-122.328	0.0211791	0.0433468
AnE	418.457422	60.000000	42.3824	-122.583	0.0210508	0.0431051
AnE	420.056592	60.000000	43.1177	-122.817	0.0223344	0.0458197
AnE	421.655664	60.000000	43.9199	-123.35	0.0216118	0.0444217
AnE	423.254785	60.000000	44.7533	-123.934	0.0207244	0.0425835
AnE	424.853857	60.000000	45.5501	-124.789	0.0206992	0.0425028
AnE	426.452930	60.000000	46.4602	-125.449	0.021067	0.0432187
AnE	428.051953	60.000000	47.4593	-126.577	0.0212627	0.0437157
AnE	429.650977	60.000000	48.4482	-127.672	0.0224169	0.0463871
AnE	431.250000	60.000000	49.4911	-128.99	0.0222296	0.0464262
AnE	432.848975	60.000000	50.4829	-130.417	0.0227003	0.0478652
AnE	434.447949	60.000000	51.6203	-132.147	0.0225938	0.0481688
AnE	436.046924	60.000000	52.7815	-134.164	0.0231172	0.0498087
AnE	437.645850	60.000000	53.9525	-136.18	0.0249968	0.05447
AnE	439.244727	60.000000	55.0738	-138.661	0.0241116	0.0531838
AnE	440.843652	60.000000	56.2855	-141.356	0.0242084	0.0544247
AnE	442.442529	60.000000	57.4644	-144.262	0.0241124	0.0554656
AnE	444.041357	60.000000	58.5135	-147.535	0.023849	0.05626
AnE	445.640186	60.000000	59.5692	-151.14	0.0249969	0.0603917
AnE	447.239014	60.000000	60.5599	-155.091	0.0256286	0.0634128
AnE	448.837793	60.000000	61.3895	-159.492	0.0258117	0.0650729
AnE	450.436572	60.000000	62.0947	-164.017	0.0264928	0.0676767
AnE	452.035303	60.000000	62.6658	-168.65	0.0266523	0.0689657
AnE	453.634033	60.000000	63.1295	-173.822	0.0265698	0.0693462
AnE	455.232715	60.000000	63.3901	-179.104	0.0258574	0.0679698
AnE	456.831396	60.000000	63.4526	175.73	0.0256746	0.0676425
AnE	458.430078	60.000000	63.3615	170.516	0.0251335	0.0660228
AnE	460.028711	60.000000	63.1066	165.447	0.0237606	0.0616968
AnE	461.627295	60.000000	62.575	160.676	0.0232731	0.0592563
AnE	463.225879	60.000000	61.986	156.001	0.0238014	0.059307
AnE	464.824463	60.000000	61.2902	151.682	0.0230599	0.056021
AnE	466.422949	60.000000	60.4495	147.864	0.022497	0.0533645
AnE	468.021484	60.000000	59.5883	144.318	0.0222456	0.051708
AnE	469.619971	60.000000	58.632	140.979	0.0217219	0.0494415
AnE	471.218408	60.000000	57.6063	138.001	0.0211635	0.0472346
AnE	472.816846	60.000000	56.5328	135.36	0.020721	0.0454366
AnE	474.415234	60.000000	55.5017	132.879	0.0205447	0.0443372
AnE	476.013623	60.000000	54.4917	130.793	0.0196876	0.0418427
AnE	477.611963	60.000000	53.4896	128.773	0.0189891	0.0398081
AnE	479.210254	60.000000	52.4412	127.067	0.0184416	0.0381768
AnE	480.808545	60.000000	51.4565	125.452	0.0176246	0.0361311
AnE	482.406836	60.000000	50.5254	124.106	0.0182978	0.0371879
AnE	484.005029	60.000000	49.5245	122.852	0.0169396	0.0341838
AnE	485.603271	60.000000	48.6026	121.688	0.0160388	0.032195
AnE	487.201416	60.000000	47.7774	120.789	0.0153979	0.0307988
AnE	488.799561	60.000000	46.9602	119.944	0.0150823	0.0300775
AnE	490.397656	60.000000	46.1445	119.278	0.0160445	0.0319366
AnE	491.995752	60.000000	45.3306	118.512	0.01533	0.0304693
AnE	493.593799	60.000000	44.567	117.908	0.0148902	0.0295693
AnE	495.191846	60.000000	43.8475	117.409	0.0154724	0.0307177
AnE	496.789795	60.000000	43.1219	117.056	0.0142836	0.0283837
AnE	498.387744	60.000000	42.4669	116.66	0.0147509	0.0293436
AnE	499.985693	60.000000	41.8241	116.33	0.0145929	0.0290844
AnE	501.583594	60.000000	41.2215	116.114	0.0140217	0.0280024
AnE	503.181445	60.000000	40.6275	115.875	0.0136444	0.0273308
AnE	504.779248	60.000000	40.0501	115.796	0.0137903	0.0277096
AnE	506.377051	60.000000	39.5367	115.723	0.0134245	0.0270594
AnE	507.974805	60.000000	39.0034	115.62	0.0124358	0.0251577
AnE	509.572510	60.000000	38.4822	115.612	0.012985	0.0263676
AnE	511.170215	60.000000	37.9964	115.715	0.0126316	0.0257513
AnE	512.767871	60.000000	37.5271	115.713	0.0126637	0.0259238
AnE	514.365479	60.000000	37.0992	115.801	0.0126313	0.0259606
AnE	515.963037	60.000000	36.6435	116.007	0.012212	0.0252064
AnE	517.560596	60.000000	36.2447	116.17	0.0124408	0.0257836
AnE	519.158105	60.000000	35.8602	116.367	0.0124085	0.0258238
AnE	520.755566	60.000000	35.4678	116.531	0.0129247	0.0270152
AnE	522.353027	60.000000	35.0818	116.798	0.0129749	0.0272386
AnE	523.950391	60.000000	34.7752	117.092	0.0131787	0.0277731
AnE	525.547754	60.000000	34.4398	117.409	0.0126201	0.0267137
AnE	527.145068	60.000000	34.1134	117.755	0.0123057	0.0261565
AnE	528.742383	60.000000	33.7917	118.026	0.0117003	0.0249806
AnE	530.339600	60.000000	33.4456	118.364	0.0112661	0.0241543
AnE	531.936816	60.000000	33.1751	118.742	0.0119699	0.0257554
