OTS on Ta2O5 1 mm 02/26/07 rp 90 deg
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:15:48 2007]
Original[ots_ta2o5_1mm_02262007_rp_90deg.dat]
nm
pR	245.732520	45.000000	0.133358	0.0126672
pR	247.331348	45.000000	0.132825	0.0126565
pR	248.930176	45.000000	0.131204	0.0126241
pR	250.529053	45.000000	0.129101	0.012582
pR	252.127954	45.000000	0.127296	0.0125459
pR	253.726855	45.000000	0.125419	0.0125084
pR	255.325781	45.000000	0.123443	0.0124689
pR	256.924731	45.000000	0.121546	0.0124309
pR	258.523706	45.000000	0.119428	0.0123886
pR	260.122681	45.000000	0.116136	0.0123227
pR	261.721680	45.000000	0.113739	0.0122748
pR	263.320703	45.000000	0.112468	0.0122494
pR	264.919751	45.000000	0.112135	0.0122427
pR	266.518799	45.000000	0.114404	0.0122881
pR	268.117871	45.000000	0.117971	0.0123594
pR	269.716968	45.000000	0.124629	0.0124926
pR	271.316089	45.000000	0.131773	0.0126354
pR	272.915210	45.000000	0.139096	0.0127819
pR	274.514331	45.000000	0.141217	0.0128243
pR	276.113501	45.000000	0.138362	0.0127672
pR	277.712646	45.000000	0.12726	0.0125452
pR	279.311841	45.000000	0.107929	0.0121586
pR	280.911035	45.000000	0.0799753	0.0115995
pR	282.510254	45.000000	0.0517822	0.0110356
pR	284.109473	45.000000	0.0306958	0.0106139
pR	285.708716	45.000000	0.013988	0.0102798
pR	287.307959	45.000000	0.0236147	0.0104723
pR	288.907202	45.000000	0.0467571	0.0109351
pR	290.506494	45.000000	0.0898104	0.0117962
pR	292.105762	45.000000	0.142881	0.0128576
pR	293.705078	45.000000	0.197562	0.0139512
pR	295.304370	45.000000	0.247894	0.0149579
pR	296.903687	45.000000	0.288314	0.0157663
pR	298.503027	45.000000	0.321575	0.0164315
pR	300.102368	45.000000	0.343106	0.0168621
pR	301.701709	45.000000	0.356007	0.0171201
pR	303.301074	45.000000	0.360716	0.0172143
pR	304.900439	45.000000	0.358389	0.0171678
pR	306.499805	45.000000	0.349584	0.0169917
pR	308.099194	45.000000	0.333555	0.0166711
pR	309.698584	45.000000	0.312184	0.0162437
pR	311.297998	45.000000	0.287464	0.0157493
pR	312.897388	45.000000	0.258212	0.0151642
pR	314.496802	45.000000	0.228021	0.0145604
pR	316.096216	45.000000	0.195127	0.0139025
pR	317.695654	45.000000	0.161465	0.0132293
pR	319.295093	45.000000	0.131355	0.0126271
pR	320.894531	45.000000	0.104785	0.0120957
pR	322.493970	45.000000	0.0830334	0.0116607
pR	324.093408	45.000000	0.066474	0.0113295
pR	325.692871	45.000000	0.0555303	0.0111106
pR	327.292334	45.000000	0.0518207	0.0110364
pR	328.891797	45.000000	0.0537369	0.0110747
pR	330.491260	45.000000	0.0635766	0.0112715
pR	332.090723	45.000000	0.0774794	0.0115496
pR	333.690186	45.000000	0.0975553	0.0119511
pR	335.289673	45.000000	0.118392	0.0123678
pR	336.889136	45.000000	0.142128	0.0128426
pR	338.488623	45.000000	0.166653	0.0133331
pR	340.088110	45.000000	0.189681	0.0137936
pR	341.687573	45.000000	0.214888	0.0142978
pR	343.287061	45.000000	0.23856	0.0147712
pR	344.886548	45.000000	0.260363	0.0152073
pR	346.486035	45.000000	0.279307	0.0155861
pR	348.085522	45.000000	0.297773	0.0159555
pR	349.684985	45.000000	0.316251	0.016325
pR	351.284473	45.000000	0.328888	0.0165778
pR	352.883960	45.000000	0.342522	0.0168504
pR	354.483423	45.000000	0.353183	0.0170637
pR	356.082910	45.000000	0.361274	0.0172255
pR	357.682373	45.000000	0.368945	0.0173789
pR	359.281860	45.000000	0.375871	0.0175174
pR	360.881323	45.000000	0.382215	0.0176443
pR	362.480786	45.000000	0.384655	0.0176931
pR	364.080249	45.000000	0.386371	0.0177274
pR	365.679712	45.000000	0.385856	0.0177171
pR	367.279175	45.000000	0.386572	0.0177314
pR	368.878613	45.000000	0.384081	0.0176816
pR	370.478052	45.000000	0.382246	0.0176449
pR	372.077490	45.000000	0.377873	0.0175575
pR	373.676929	45.000000	0.373045	0.0174609
pR	375.276367	45.000000	0.368169	0.0173634
pR	376.875781	45.000000	0.362777	0.0172555
