Wafer 6 12192006 post
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 15:45:40 2006]
Original[wafer_6_12192006_post_x_6.dat]
nm
245.732520	64.999634	14.54285	146.23167	0.0258891	0.0872384
247.331348	64.999634	14.297156	147.43355	0.0252018	0.0846735
248.930176	64.999634	14.055418	148.65877	0.0249916	0.083645
250.529053	64.999634	13.7889	149.91365	0.0248714	0.0830108
252.127954	64.999634	13.520667	151.20117	0.0261342	0.0869189
253.726855	64.999634	13.208627	152.69711	0.0249212	0.0826672
255.325781	64.999634	12.880771	154.24356	0.0252858	0.0836875
256.924731	64.999634	12.533449	155.88307	0.0256993	0.084938
258.523706	64.999634	12.090052	157.43587	0.0261424	0.0870803
260.122681	64.999634	11.493223	158.82185	0.0263933	0.0901744
261.721680	64.999634	10.740746	159.79253	0.0271651	0.0972546
263.320703	64.999634	9.8888559	159.54935	0.0278806	0.107998
264.919751	64.999634	9.019454	157.65173	0.0271018	0.117471
266.518799	64.999634	8.266675	152.70016	0.0275935	0.140153
268.117871	64.999634	7.8424387	143.58525	0.026892	0.167739
269.716968	64.999634	8.2479696	133.55006	0.0250881	0.177474
271.316089	64.999634	9.509428	125.45811	0.0234897	0.164778
272.915210	64.999634	11.413992	122.74693	0.0229243	0.13845
274.514331	64.999634	13.633535	124.00308	0.023064	0.113039
276.113501	64.999634	15.795289	127.96953	0.0240255	0.0950772
277.712646	64.999634	17.719603	133.43762	0.0245907	0.07983
279.311841	64.999634	19.486319	139.8484	0.0236981	0.0638043
280.911035	64.999634	20.92178	147.03227	0.0242206	0.0549997
282.510254	64.999634	22.150085	154.4243	0.024041	0.0468536
284.109473	64.999634	23.171614	162.11749	0.0249015	0.0425098
285.708716	64.999634	23.897661	170.02054	0.0237367	0.0368058
287.307959	64.999634	24.464752	177.99521	0.0246028	0.0362371
288.907202	64.999634	24.847864	186.2262	0.0245806	0.0364436
290.506494	64.999634	25.239716	194.39108	0.0244967	0.0382697
292.105762	64.999634	25.380287	202.72369	0.0240613	0.0410937
293.705078	64.999634	25.581484	211.06703	0.0235725	0.0445417
295.304370	64.999634	25.790579	219.47073	0.0239244	0.0499612
296.903687	64.999634	26.051857	227.82697	0.0244693	0.0558532
298.503027	64.999634	26.374969	236.46681	0.0243725	0.0599926
300.102368	64.999634	26.933994	244.83508	0.0251031	0.064723
301.701709	64.999634	27.804348	253.52052	0.0262591	0.0688852
303.301074	64.999634	28.983873	262.1489	0.0278177	0.071924
304.900439	64.999634	30.64679	-88.574547	0.0312208	0.0770665
306.499805	64.999634	32.795158	-78.425552	0.0381494	0.0873623
308.099194	64.999634	35.347313	-66.426941	0.0427019	0.0884366
309.698584	64.999634	38.380192	-50.920464	0.0500385	0.0902525
311.297998	64.999634	41.340282	-31.023338	0.0533723	0.080105
312.897388	64.999634	43.032299	-7.4934444	0.0565071	0.0728029
314.496802	64.999634	42.500736	15.723598	0.053178	0.0719762
316.096216	64.999634	40.765678	33.962032	0.0514877	0.0806798
317.695654	64.999634	38.525681	47.443348	0.0447499	0.0795507
319.295093	64.999634	36.296078	57.457981	0.0390524	0.0763095
320.894531	64.999634	34.479927	65.098251	0.0344523	0.0722594
322.493970	64.999634	32.987576	72.102127	0.0316062	0.0703417
324.093408	64.999634	31.879955	77.855583	0.0282185	0.0654977
325.692871	64.999634	30.96348	83.064774	0.0267176	0.0640721
327.292334	64.999634	30.396273	87.849403	0.0251283	0.0614521
328.891797	64.999634	29.852697	92.337486	0.0238342	0.0590704
330.491260	64.999634	29.429089	96.860519	0.0229307	0.0571558
332.090723	64.999634	29.190853	101.22749	0.022148	0.0551312
333.690186	64.999634	29.043159	105.40275	0.0214131	0.0529465
335.289673	64.999634	28.925879	109.52597	0.0212355	0.0519108
336.889136	64.999634	28.760704	113.36581	0.0207821	0.0502754
338.488623	64.999634	28.789318	117.23827	0.0210776	0.0501472
340.088110	64.999634	28.706432	121.05624	0.0206968	0.0485198
341.687573	64.999634	28.715664	124.68403	0.0201668	0.0465231
343.287061	64.999634	28.727058	128.41876	0.0198299	0.0450437
344.886548	64.999634	28.732252	132.01389	0.0198463	0.0443397
346.486035	64.999634	28.728945	135.61385	0.0193835	0.0425757
348.085522	64.999634	28.708851	139.18153	0.0199453	0.0433163
349.684985	64.999634	28.753096	142.61522	0.019382	0.0418157
351.284473	64.999634	28.78825	146.07584	0.0198079	0.0422762
352.883960	64.999634	28.78282	149.42558	0.019457	0.0409967
354.483423	64.999634	28.807327	152.66533	0.019754	0.0413686
356.082910	64.999634	28.840849	155.86349	0.019549	0.0411402
357.682373	64.999634	28.88093	159.2205	0.0198529	0.041952
359.281860	64.999634	28.905596	162.48442	0.0189091	0.0396664
360.881323	64.999634	28.910519	165.64702	0.0190073	0.0396414
362.480786	64.999634	28.961102	168.76192	0.0186952	0.0391601
364.080249	64.999634	28.916229	171.83502	0.0191576	0.0409012
365.679712	64.999634	28.9795	175.00548	0.0186419	0.0400574
