wafer 12 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 16:36:11 2006]
Original[wafer_12_12192006.dat]
nm
245.732520	64.999634	14.354399	149.0688	0.0268382	0.0882478
247.331348	64.999634	14.072069	150.18661	0.0257465	0.0846942
248.930176	64.999634	13.854287	151.45331	0.027051	0.0884401
250.529053	64.999634	13.606722	152.55688	0.0262211	0.0855419
252.127954	64.999634	13.305682	153.59622	0.0260589	0.0851948
253.726855	64.999634	13.012061	154.67339	0.026577	0.0870627
255.325781	64.999634	12.732032	155.64496	0.026404	0.0866956
256.924731	64.999634	12.410847	156.47581	0.0262153	0.0867609
258.523706	64.999634	12.080609	156.98941	0.02699	0.0905175
260.122681	64.999634	11.731283	156.87294	0.0273193	0.0939794
261.721680	64.999634	11.482236	156.30038	0.0270127	0.0951682
263.320703	64.999634	11.413354	155.22446	0.0270315	0.096941
264.919751	64.999634	11.486195	153.76248	0.0273637	0.0993782
266.518799	64.999634	11.927247	152.96043	0.0275452	0.0973748
268.117871	64.999634	12.565119	153.1268	0.0278371	0.0931713
269.716968	64.999634	13.341925	154.82837	0.0278715	0.085683
271.316089	64.999634	14.357619	158.46512	0.0275478	0.0748255
272.915210	64.999634	15.231982	163.54977	0.0286441	0.068883
274.514331	64.999634	16.040705	170.43103	0.027975	0.0598837
276.113501	64.999634	16.564955	178.59711	0.0281392	0.0562653
277.712646	64.999634	16.894974	188.01045	0.028507	0.057526
279.311841	64.999634	16.987011	198.94339	0.0282091	0.0633003
280.911035	64.999634	17.026863	211.2171	0.0281231	0.0752224
282.510254	64.999634	16.872814	225.33955	0.0270973	0.0908316
284.109473	64.999634	16.873579	241.53412	0.0257999	0.107541
285.708716	64.999634	17.15888	260.79315	0.025943	0.124281
287.307959	64.999634	17.96839	-75.750076	0.0299224	0.131804
288.907202	64.999634	19.655836	-48.259388	0.0411501	0.123346
290.506494	64.999634	22.170433	-15.397933	0.0523112	0.0913018
292.105762	64.999634	24.560369	18.185863	0.0518997	0.0863386
293.705078	64.999634	25.67872	45.277039	0.0422134	0.0946624
295.304370	64.999634	25.967037	65.311302	0.0340395	0.0914677
296.903687	64.999634	26.051384	80.487488	0.0279877	0.080901
298.503027	64.999634	26.057837	92.439323	0.0252218	0.0737063
300.102368	64.999634	26.260582	102.533	0.0231416	0.0655062
301.701709	64.999634	26.595667	111.86061	0.0222704	0.0593769
303.301074	64.999634	27.038456	120.31467	0.0218874	0.0540924
304.900439	64.999634	27.295055	128.19666	0.0221137	0.0506564
306.499805	64.999634	27.664841	135.77441	0.0222432	0.046851
308.099194	64.999634	27.857439	143.03889	0.0220856	0.0430799
309.698584	64.999634	28.112881	149.99203	0.0212273	0.0384191
311.297998	64.999634	28.310247	156.64595	0.0217258	0.0368304
312.897388	64.999634	28.465937	163.06699	0.0215474	0.0348948
314.496802	64.999634	28.581223	169.47757	0.0211684	0.0331666
316.096216	64.999634	28.656311	175.64697	0.0217341	0.0334572
317.695654	64.999634	28.633999	181.71127	0.0211767	0.0329878
319.295093	64.999634	28.598577	187.71381	0.0218324	0.0349361
320.894531	64.999634	28.637402	193.52538	0.0210021	0.0345819
322.493970	64.999634	28.648336	199.38005	0.0209955	0.036132
324.093408	64.999634	28.673662	205.09421	0.0219704	0.0398415
325.692871	64.999634	28.627588	210.72391	0.0216066	0.0411507
327.292334	64.999634	28.713118	216.1376	0.0215766	0.0428331
328.891797	64.999634	28.75193	221.72964	0.0217553	0.045279
330.491260	64.999634	28.877541	227.13449	0.0219693	0.0475756
332.090723	64.999634	29.075844	232.36296	0.0222715	0.0496663
333.690186	64.999634	29.308928	237.71191	0.0234767	0.0536813
335.289673	64.999634	29.663076	242.88889	0.0233627	0.0543066
336.889136	64.999634	30.088928	247.87592	0.0240322	0.0563173
338.488623	64.999634	30.691412	252.77669	0.0257308	0.0602615
340.088110	64.999634	31.666147	257.54007	0.0273494	0.0632138
341.687573	64.999634	32.825203	262.48309	0.029126	0.0659477
343.287061	64.999634	34.221214	267.39078	0.0313347	0.0691182
344.886548	64.999634	36.063972	-87.406998	0.036318	0.0776489
346.486035	64.999634	38.366516	-81.990273	0.0399524	0.0825891
348.085522	64.999634	41.456509	-75.47467	0.0444895	0.0888999
349.684985	64.999634	44.933502	-67.789757	0.0497481	0.0972177
351.284473	64.999634	49.325802	-57.904934	0.0570298	0.110549
352.883960	64.999634	53.906521	-43.738674	0.0636899	0.123464
354.483423	64.999634	57.452118	-24.773977	0.0685489	0.13217
356.082910	64.999634	58.291843	-1.5064889	0.0669945	0.128625
357.682373	64.999634	56.401073	19.200157	0.066507	0.128306
359.281860	64.999634	52.347923	35.270775	0.0601332	0.114316
360.881323	64.999634	48.575153	46.544857	0.0530473	0.100801
362.480786	64.999634	44.83646	54.286434	0.0480502	0.0923823
364.080249	64.999634	41.992111	60.64476	0.0413791	0.0813775
365.679712	64.999634	39.672066	65.383179	0.0368664	0.0740778
367.279175	64.999634	37.591789	69.620483	0.0344269	0.0708123
368.878613	64.999634	36.032406	73.618523	0.0339577	0.0714356
370.478052	64.999634	34.730946	77.273849	0.0348133	0.0747715
372.077490	64.999634	33.694008	80.914398	0.0324934	0.070929
373.676929	64.999634	32.936695	84.023621	0.0291977	0.0644796
375.276367	64.999634	32.24585	86.981003	0.0268929	0.0601629
376.875781	64.999634	31.761091	89.85257	0.0239229	0.0540553
378.475195	64.999634	31.412243	92.960037	0.0227319	0.0516143
380.074609	64.999634	30.972813	95.950455	0.0213136	0.0486205
381.673999	64.999634	30.75585	98.955788	0.0212989	0.0486259
383.273389	64.999634	30.473433	101.94563	0.0206014	0.0472473
384.872778	64.999634	30.241066	105.07753	0.020761	0.0478458
386.472168	64.999634	30.104195	107.93588	0.0199367	0.0460708
388.071533	64.999634	30.014387	110.87508	0.0192246	0.0444188
389.670898	64.999634	29.849976	113.8351	0.0186336	0.0431462
391.270239	64.999634	29.802607	116.60426	0.0183039	0.0424375
392.869580	64.999634	29.701334	119.61652	0.0185119	0.0430504
394.468921	64.999634	29.689312	122.36591	0.0176375	0.0410421
396.068237	64.999634	29.632343	125.04533	0.017637	0.0411191
397.667554	64.999634	29.634499	127.90883	0.0173162	0.0404961
399.266846	64.999634	29.602221	130.53087	0.0166707	0.0392146
400.866138	64.999634	29.582218	133.26593	0.0166199	0.0393454
402.465405	64.999634	29.609932	135.98032	0.0159143	0.0377867
404.064673	64.999634	29.604885	138.65474	0.0155432	0.0368769
405.663916	64.999634	29.596289	141.31509	0.015401	0.0365897
407.263159	64.999634	29.619049	143.88902	0.0152524	0.0364234
408.862378	64.999634	29.635813	146.47832	0.0150993	0.0364489
410.461572	64.999634	29.665791	149.23343	0.0148362	0.0361474
412.060791	64.999634	29.652588	151.72461	0.0145073	0.0355188
413.659961	64.999634	29.673647	154.32504	0.0146353	0.0358173
415.259131	64.999634	29.693712	156.8317	0.0143803	0.0350767
416.858301	64.999634	29.732172	159.29152	0.014811	0.0361397
418.457422	64.999634	29.744308	161.77623	0.014481	0.0356458
420.056592	64.999634	29.764688	164.35847	0.0143703	0.0357776
421.655664	64.999634	29.749329	166.87636	0.0136768	0.034357
423.254785	64.999634	29.793287	169.27742	0.0133396	0.0334738
424.853857	64.999634	29.855299	171.61305	0.0130055	0.0324484
426.452930	64.999634	29.852816	173.9987	0.012702	0.0314922
428.051953	64.999634	29.913435	176.42513	0.0126776	0.0312936
429.650977	64.999634	29.926085	178.74271	0.0126885	0.0314584
431.250000	64.999634	29.957998	181.10352	0.012349	0.0308204
432.848975	64.999634	30.017157	183.43161	0.0123736	0.0309972
434.447949	64.999634	30.029276	185.67165	0.012035	0.0301534
436.046924	64.999634	30.059292	187.96933	0.0117334	0.0292257
437.645850	64.999634	30.114079	190.16444	0.0119207	0.0294232
439.244727	64.999634	30.178284	192.41867	0.0118223	0.0289024
440.843652	64.999634	30.218996	194.60622	0.0114133	0.0278139
442.442529	64.999634	30.248611	196.86188	0.0111959	0.0273194
444.041357	64.999634	30.307323	198.94946	0.0110304	0.0269459
445.640186	64.999634	30.329836	201.13962	0.0110883	0.0270495
447.239014	64.999634	30.39749	203.21098	0.0109383	0.0265426
448.837793	64.999634	30.45949	205.26215	0.0114462	0.0275671
450.436572	64.999634	30.508123	207.3567	0.0111712	0.0266773
452.035303	64.999634	30.560015	209.3952	0.011299	0.0268037
453.634033	64.999634	30.626432	211.46738	0.0113009	0.0266441
455.232715	64.999634	30.686478	213.39636	0.0108003	0.025377
