wafer 5 11202006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 13:25:28 2006]
Original[wafer_5_12192006 post x_6_5.dat]
nm
245.732520	64.999634	14.420558	147.33246	0.0425295	0.142406
247.331348	64.999634	14.133186	148.26653	0.043914	0.147541
248.930176	64.999634	13.964225	149.28618	0.044976	0.1502
250.529053	64.999634	13.741251	150.23088	0.0442106	0.14741
252.127954	64.999634	13.368036	151.24802	0.0454529	0.152725
253.726855	64.999634	13.221319	152.25589	0.0457336	0.152492
255.325781	64.999634	13.043198	152.55385	0.0465226	0.155759
256.924731	64.999634	12.772096	153.36137	0.0449837	0.151234
258.523706	64.999634	12.73954	153.9893	0.0453565	0.150768
260.122681	64.999634	12.756093	154.17194	0.0432826	0.142774
261.721680	64.999634	12.839447	154.68678	0.04387	0.142114
263.320703	64.999634	13.074859	156.03127	0.0442623	0.137704
264.919751	64.999634	13.359558	157.89497	0.0462415	0.136779
266.518799	64.999634	13.61036	161.16949	0.0477644	0.132341
268.117871	64.999634	13.869442	165.69115	0.0506518	0.130312
269.716968	64.999634	14.157403	171.37508	0.0489926	0.117193
271.316089	64.999634	14.101283	178.57547	0.05119	0.118898
272.915210	64.999634	13.915989	186.86264	0.049411	0.11831
274.514331	64.999634	13.373816	196.89388	0.0521567	0.142165
276.113501	64.999634	12.619469	209.82834	0.0532079	0.185063
277.712646	64.999634	11.418079	226.80713	0.046332	0.236669
279.311841	64.999634	10.337608	248.15936	0.0420366	0.329524
280.911035	64.999634	9.513176	-82.532608	0.0414287	0.406902
282.510254	64.999634	10.12152	-43.195595	0.0627793	0.341071
284.109473	64.999634	12.12719	-3.5374274	0.0815686	0.220079
285.708716	64.999634	15.66557	30.443197	0.0741193	0.212654
287.307959	64.999634	19.03997	55.317093	0.060373	0.204665
