wafer 10 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 16:25:18 2006]
Original[wafer_10_12192006.dat]
nm
245.732520	64.999634	14.388872	149.03978	0.0260435	0.0854709
247.331348	64.999634	14.089541	150.18607	0.0256993	0.0844394
248.930176	64.999634	13.816689	151.31973	0.0265853	0.0872962
250.529053	64.999634	13.574886	152.53461	0.0258803	0.0846438
252.127954	64.999634	13.304775	153.5782	0.0263589	0.0862022
253.726855	64.999634	13.074841	154.86226	0.0262444	0.0853639
255.325781	64.999634	12.708811	155.5276	0.0268444	0.088435
256.924731	64.999634	12.359727	156.32942	0.0266533	0.0887346
258.523706	64.999634	12.095972	156.81691	0.0276313	0.0927739
260.122681	64.999634	11.758781	156.81313	0.0276938	0.0951332
261.721680	64.999634	11.499804	156.23241	0.0271845	0.0957259
263.320703	64.999634	11.383846	154.97839	0.0268928	0.0970388
264.919751	64.999634	11.485432	153.60217	0.0272942	0.0993761
266.518799	64.999634	11.923725	152.86223	0.0271846	0.0962747
268.117871	64.999634	12.585295	152.96538	0.0268635	0.0899994
269.716968	64.999634	13.442596	154.8755	0.0267782	0.0816767
271.316089	64.999634	14.372425	158.55876	0.0279507	0.0757473
272.915210	64.999634	15.305277	163.69534	0.0281439	0.0672667
274.514331	64.999634	16.064772	170.7207	0.0284117	0.0606023
276.113501	64.999634	16.676058	178.92354	0.0290298	0.0576834
277.712646	64.999634	17.015072	188.56335	0.0287945	0.0579608
279.311841	64.999634	17.052998	199.49532	0.0285465	0.0642894
280.911035	64.999634	17.07197	211.79126	0.0281379	0.0757398
282.510254	64.999634	16.979691	226.08728	0.0267252	0.0900051
284.109473	64.999634	16.921648	242.36598	0.0259192	0.108733
285.708716	64.999634	17.247774	261.77676	0.0257512	0.123081
287.307959	64.999634	18.180519	-74.808739	0.0312111	0.134734
288.907202	64.999634	19.850471	-46.820763	0.0422081	0.122897
290.506494	64.999634	22.574018	-13.627929	0.0512081	0.0866019
292.105762	64.999634	24.865814	19.551834	0.0517866	0.0866203
293.705078	64.999634	25.957888	46.57365	0.0431088	0.0971711
295.304370	64.999634	26.114847	66.204964	0.0341566	0.0918302
296.903687	64.999634	26.081356	81.081604	0.0294451	0.0851489
298.503027	64.999634	26.161989	93.208321	0.025469	0.0740563
300.102368	64.999634	26.336576	103.23347	0.0242208	0.0681707
301.701709	64.999634	26.715708	112.59634	0.0223558	0.0590669
303.301074	64.999634	27.114954	120.99638	0.021992	0.0539151
304.900439	64.999634	27.395622	128.86571	0.0216491	0.049126
306.499805	64.999634	27.743979	136.40472	0.0209224	0.0436854
308.099194	64.999634	27.959154	143.54007	0.0217927	0.0421685
309.698584	64.999634	28.215153	150.493	0.0217318	0.0390305
311.297998	64.999634	28.341152	157.12422	0.0213722	0.0360461
312.897388	64.999634	28.484247	163.64909	0.021292	0.0343224
314.496802	64.999634	28.568913	170.03583	0.0216674	0.0338687
316.096216	64.999634	28.620224	176.20793	0.022331	0.0343667
317.695654	64.999634	28.657318	182.31693	0.0217895	0.0339435
319.295093	64.999634	28.68634	188.27966	0.0217837	0.0348554
