wafer 7 11202006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 13:46:57 2006]
Original[wafer_7_12192006 post x_6_5.dat]
nm
245.732520	64.999634	14.434467	146.89787	0.040039	0.134708
247.331348	64.999634	14.163878	147.71967	0.0416237	0.140574
248.930176	64.999634	13.980202	148.72089	0.0401753	0.135044
250.529053	64.999634	13.878094	149.47522	0.0383476	0.127964
252.127954	64.999634	13.785062	150.24956	0.0406991	0.13463
253.726855	64.999634	13.626271	150.88141	0.0399187	0.131815
255.325781	64.999634	13.650674	151.76096	0.0396791	0.128614
256.924731	64.999634	13.723778	152.65121	0.042755	0.135555
258.523706	64.999634	13.791391	153.82172	0.0384558	0.118792
260.122681	64.999634	14.053478	155.59758	0.0408372	0.120388
261.721680	64.999634	14.291796	158.01776	0.0399358	0.111554
263.320703	64.999634	14.657884	161.27715	0.0399648	0.104071
264.919751	64.999634	15.018165	165.1496	0.0429305	0.104032
266.518799	64.999634	15.061113	169.88986	0.0421226	0.0968786
268.117871	64.999634	15.264102	175.40848	0.0423181	0.0926956
269.716968	64.999634	15.277724	182.03653	0.0441187	0.0955878
271.316089	64.999634	15.311288	189.67873	0.0416239	0.0932
272.915210	64.999634	15.127127	198.427	0.0433088	0.107403
274.514331	64.999634	15.004446	208.39502	0.0417027	0.120197
276.113501	64.999634	14.775522	219.93999	0.041489	0.145898
277.712646	64.999634	14.58393	233.18585	0.0423887	0.185599
279.311841	64.999634	14.583796	249.15337	0.0382132	0.204968
280.911035	64.999634	14.978058	266.5553	0.0381377	0.220909
282.510254	64.999634	15.902171	-73.225258	0.0480231	0.241121
284.109473	64.999634	17.49995	-51.892509	0.0596482	0.211482
285.708716	64.999634	19.921604	-27.579838	0.0736341	0.162271
287.307959	64.999634	22.41457	-2.4285383	0.0847857	0.133645
288.907202	64.999634	24.752092	21.855864	0.0813087	0.139084
290.506494	64.999634	25.911085	42.482124	0.0704082	0.151179
292.105762	64.999634	26.640917	57.953506	0.0580644	0.143385
293.705078	64.999634	26.827723	70.292328	0.0499305	0.134076
295.304370	64.999634	26.989353	80.32711	0.0466484	0.129879
296.903687	64.999634	26.879133	89.230789	0.0414033	0.117265
298.503027	64.999634	26.97559	96.926888	0.0375479	0.105047
300.102368	64.999634	27.007444	103.26094	0.0352525	0.0966245
301.701709	64.999634	27.143652	109.3543	0.0346256	0.0917458
303.301074	64.999634	27.515499	115.22647	0.0343798	0.0867027
304.900439	64.999634	27.598106	120.58533	0.0335687	0.0812244
306.499805	64.999634	27.773304	125.61259	0.0358684	0.0828536
308.099194	64.999634	27.967365	130.77066	0.0332309	0.0729795
309.698584	64.999634	28.134388	135.67795	0.0313525	0.0655228
311.297998	64.999634	28.267345	140.25023	0.0343657	0.0685513
312.897388	64.999634	28.399757	144.89105	0.0330999	0.0632011
314.496802	64.999634	28.536657	149.26157	0.0328226	0.0601673
316.096216	64.999634	28.469458	153.4583	0.0316634	0.0561216
317.695654	64.999634	28.558578	157.58929	0.0324932	0.0560482
319.295093	64.999634	28.590342	161.78873	0.033661	0.0568463
320.894531	64.999634	28.620644	165.89079	0.0312419	0.0516242
322.493970	64.999634	28.616425	169.7334	0.0328515	0.0538405
324.093408	64.999634	28.759977	173.62968	0.0334215	0.0548422
325.692871	64.999634	28.700415	177.31828	0.0333823	0.0550049
327.292334	64.999634	28.736525	181.14954	0.0332801	0.054915
328.891797	64.999634	28.817165	184.77888	0.033224	0.055799
330.491260	64.999634	28.717987	188.42458	0.033507	0.057868
332.090723	64.999634	28.640373	192.02147	0.0349316	0.0614772
333.690186	64.999634	28.744738	195.44923	0.0332116	0.0594022
335.289673	64.999634	28.785418	198.91412	0.0339398	0.0625809
336.889136	64.999634	28.809195	202.41458	0.0325719	0.0618879
338.488623	64.999634	28.761896	205.8669	0.0327953	0.0637288
340.088110	64.999634	28.809626	209.24173	0.0327105	0.0648168
341.687573	64.999634	28.897665	212.54829	0.0340227	0.0692725
343.287061	64.999634	28.87326	215.82932	0.0325506	0.0681186
344.886548	64.999634	28.963758	218.89093	0.0330626	0.070214
346.486035	64.999634	29.065723	222.13126	0.0326396	0.070311
348.085522	64.999634	29.126968	225.30502	0.0331174	0.0726718
349.684985	64.999634	29.289465	228.38652	0.0337738	0.075249
351.284473	64.999634	29.385155	231.22542	0.0335001	0.0754094
352.883960	64.999634	29.590775	234.22392	0.0348522	0.0789119
354.483423	64.999634	29.824003	237.27864	0.0352132	0.0801874
356.082910	64.999634	30.202244	240.16417	0.0360551	0.0821927
357.682373	64.999634	30.343626	242.82587	0.0363319	0.0831375
359.281860	64.999634	30.579872	245.22142	0.0368962	0.0844108
360.881323	64.999634	31.186012	248.19209	0.037917	0.0860987
362.480786	64.999634	31.355894	250.89052	0.0386584	0.0878091
364.080249	64.999634	31.805773	253.67007	0.0387875	0.0874619
365.679712	64.999634	32.241829	255.99873	0.0387931	0.0868535
367.279175	64.999634	32.806675	258.45285	0.0416689	0.0925319
368.878613	64.999634	33.379482	261.03119	0.0461853	0.101725
370.478052	64.999634	33.939198	263.10703	0.0542695	0.118373
372.077490	64.999634	34.930634	265.64886	0.0536629	0.115123
373.676929	64.999634	35.677528	267.8367	0.0532164	0.112891
375.276367	64.999634	36.691719	269.98331	0.0513289	0.107586
376.875781	64.999634	37.794159	-87.280899	0.0532039	0.110232
378.475195	64.999634	39.169907	-84.952957	0.0544154	0.111299
380.074609	64.999634	40.686764	-82.09935	0.0539772	0.1092
381.673999	64.999634	42.25927	-79.640877	0.056673	0.113822
383.273389	64.999634	43.949013	-76.697189	0.0609486	0.121897
384.872778	64.999634	45.865189	-73.719337	0.0673643	0.13461
386.472168	64.999634	47.939281	-70.352715	0.0696079	0.139646
388.071533	64.999634	50.420139	-66.145355	0.0748401	0.152226
389.670898	64.999634	53.018688	-61.068707	0.0749621	0.156218
391.270239	64.999634	55.486362	-55.486614	0.08257	0.177657
392.869580	64.999634	58.32428	-48.493431	0.0838938	0.188844
394.468921	64.999634	60.743275	-40.212406	0.0891392	0.210262
