Wafer 1 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 11:41:55 2006]
Original[wafer_1_12192006.dat]
nm
245.732520	64.999634	14.33756	149.06656	0.0272402	0.0896728
247.331348	64.999634	14.099466	150.2386	0.0259356	0.0851003
248.930176	64.999634	13.871586	151.30374	0.0264966	0.0866946
250.529053	64.999634	13.642485	152.34023	0.0262866	0.0857871
252.127954	64.999634	13.344161	153.58151	0.0259703	0.0846885
253.726855	64.999634	13.039727	154.50098	0.0269229	0.0882209
255.325781	64.999634	12.740948	155.46111	0.027326	0.0898852
256.924731	64.999634	12.403168	156.02995	0.0258802	0.0862222
258.523706	64.999634	12.10216	156.48209	0.0275127	0.0927558
260.122681	64.999634	11.813667	156.33954	0.0279653	0.0962723
261.721680	64.999634	11.665295	155.80568	0.0272634	0.0952747
263.320703	64.999634	11.520041	154.70657	0.0281147	0.100696
264.919751	64.999634	11.794893	153.6207	0.0274322	0.0973154
266.518799	64.999634	12.224734	153.1891	0.0269963	0.0928614
268.117871	64.999634	12.92145	153.83302	0.0270152	0.0870714
269.716968	64.999634	13.718937	156.2771	0.0275903	0.0808395
271.316089	64.999634	14.676269	160.48009	0.028534	0.073875
272.915210	64.999634	15.483445	166.19618	0.0287747	0.066178
274.514331	64.999634	16.217976	173.42769	0.0291193	0.0605053
276.113501	64.999634	16.593538	181.95407	0.0283242	0.0565941
277.712646	64.999634	16.784723	191.97559	0.0293593	0.0615129
279.311841	64.999634	16.78323	203.34453	0.0286678	0.0690343
280.911035	64.999634	16.740767	216.38652	0.0277738	0.0817843
282.510254	64.999634	16.532761	231.57689	0.0264719	0.0991859
284.109473	64.999634	16.568657	249.45216	0.0257033	0.118892
285.708716	64.999634	17.001156	-89.367477	0.0274044	0.135516
287.307959	64.999634	18.082237	-63.556446	0.0350629	0.138177
288.907202	64.999634	20.128424	-32.706215	0.0497161	0.117154
290.506494	64.999634	22.973143	1.774381	0.0541053	0.0845398
292.105762	64.999634	24.839113	33.130558	0.049494	0.0980436
293.705078	64.999634	25.587831	56.638458	0.0381096	0.0966785
295.304370	64.999634	25.84907	74.177414	0.0314835	0.089666
296.903687	64.999634	25.975328	87.623741	0.0265622	0.0780307
298.503027	64.999634	26.223202	98.759338	0.0246323	0.0707339
300.102368	64.999634	26.462364	108.28776	0.0228931	0.0626534
301.701709	64.999634	26.913689	117.24596	0.0223903	0.0569033
303.301074	64.999634	27.233992	125.44783	0.0229896	0.0540676
304.900439	64.999634	27.568216	133.23082	0.022985	0.0497355
306.499805	64.999634	27.809351	140.57831	0.0223004	0.0445028
308.099194	64.999634	28.146294	147.68668	0.0221292	0.0408
309.698584	64.999634	28.292755	154.51799	0.0220872	0.0380451
311.297998	64.999634	28.527319	161.2636	0.0221614	0.0359063
312.897388	64.999634	28.599407	167.74023	0.0215135	0.0336915
314.496802	64.999634	28.617931	174.0407	0.021684	0.033353
316.096216	64.999634	28.762589	180.30286	0.021845	0.0333978
317.695654	64.999634	28.672712	186.2859	0.0210531	0.0330385
319.295093	64.999634	28.727972	192.21776	0.0213871	0.0347611
320.894531	64.999634	28.668308	198.15913	0.0220094	0.0372298
322.493970	64.999634	28.65502	204.03168	0.0216123	0.0384419
324.093408	64.999634	28.616549	209.69354	0.0212333	0.0399266
325.692871	64.999634	28.692976	215.17723	0.0217231	0.0427613
327.292334	64.999634	28.712698	220.74161	0.0215167	0.0442693
328.891797	64.999634	28.815495	226.22188	0.0226246	0.0485641
330.491260	64.999634	29.037827	231.49149	0.0224814	0.0498705
332.090723	64.999634	29.231771	236.96863	0.0231297	0.0527641
333.690186	64.999634	29.547062	242.15938	0.0236438	0.0549431
335.289673	64.999634	30.037754	247.40598	0.0250248	0.0586677
336.889136	64.999634	30.719187	252.29991	0.0259089	0.0605802
338.488623	64.999634	31.494974	257.37106	0.0279986	0.0649801
340.088110	64.999634	32.622498	262.28894	0.0296167	0.0674676
341.687573	64.999634	34.130527	267.32025	0.0325436	0.0720252
343.287061	64.999634	35.913151	-87.309952	0.0358131	0.07676
344.886548	64.999634	38.128349	-81.619553	0.0401395	0.0831728
346.486035	64.999634	41.057285	-75.218658	0.0457674	0.0915945
348.085522	64.999634	44.796146	-67.290596	0.0520175	0.101311
349.684985	64.999634	48.985245	-56.895428	0.0582735	0.112223
351.284473	64.999634	53.324287	-42.463123	0.0686492	0.131578
352.883960	64.999634	56.742638	-23.204119	0.0724216	0.136446
354.483423	64.999634	57.583851	-0.79249656	0.073211	0.135937
356.082910	64.999634	55.572659	19.758842	0.0686582	0.129183
357.682373	64.999634	51.786831	35.431702	0.0604057	0.11429
359.281860	64.999634	47.871925	46.395378	0.0552886	0.104707
360.881323	64.999634	44.436764	54.454563	0.0486066	0.0932265
362.480786	64.999634	41.424236	60.568947	0.043241	0.0848945
364.080249	64.999634	39.043438	65.596313	0.0370757	0.0748058
365.679712	64.999634	37.25832	69.805984	0.0340074	0.0702289
367.279175	64.999634	35.697979	73.910172	0.0317426	0.0670893
