Wafer 2 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 11:47:05 2006]
Original[wafer_2_12192006.dat]
nm
245.732520	64.999634	14.332984	148.94688	0.0266621	0.087932
247.331348	64.999634	14.13478	150.13565	0.0266747	0.087434
248.930176	64.999634	13.886899	151.20963	0.026625	0.087131
250.529053	64.999634	13.62271	152.36592	0.0266831	0.0871718
252.127954	64.999634	13.326435	153.38004	0.0267505	0.0875789
253.726855	64.999634	13.069739	154.62195	0.0264828	0.0864485
255.325781	64.999634	12.743831	155.49265	0.0267177	0.0878279
256.924731	64.999634	12.440343	156.05182	0.0271806	0.0902687
258.523706	64.999634	12.096935	156.21089	0.028072	0.0950361
260.122681	64.999634	11.799	156.44354	0.0274079	0.0943284
261.721680	64.999634	11.602123	155.77657	0.0273891	0.0962565
263.320703	64.999634	11.564208	154.75815	0.027475	0.0979664
264.919751	64.999634	11.813284	153.76445	0.0272135	0.0961833
266.518799	64.999634	12.23008	153.23653	0.0276666	0.095057
268.117871	64.999634	12.863732	153.94283	0.0269497	0.0870871
269.716968	64.999634	13.700665	156.40256	0.0276426	0.0809458
271.316089	64.999634	14.550041	160.41608	0.0285188	0.0744943
272.915210	64.999634	15.353899	166.0455	0.0292291	0.0678473
274.514331	64.999634	16.021334	173.3459	0.0279997	0.058844
276.113501	64.999634	16.471865	181.81389	0.0290445	0.0584
277.712646	64.999634	16.715992	191.72835	0.0286331	0.0600736
279.311841	64.999634	16.736187	203.08995	0.0289171	0.0695619
280.911035	64.999634	16.653734	216.24292	0.0280201	0.08274
282.510254	64.999634	16.42244	231.51523	0.0272877	0.102873
284.109473	64.999634	16.373178	249.66721	0.0257392	0.120962
285.708716	64.999634	16.759007	-89.195343	0.0275683	0.138774
287.307959	64.999634	17.852068	-63.780087	0.035646	0.142852
288.907202	64.999634	19.840776	-32.765621	0.048709	0.116395
290.506494	64.999634	22.513371	1.6029515	0.0549211	0.0871606
292.105762	64.999634	24.622482	32.757504	0.0479179	0.0951547
293.705078	64.999634	25.473434	56.522144	0.0387416	0.0986022
295.304370	64.999634	25.699123	73.706657	0.0321382	0.0918924
296.903687	64.999634	25.77726	87.352974	0.0266116	0.0788234
298.503027	64.999634	26.072226	98.531281	0.0247246	0.0714863
300.102368	64.999634	26.397675	108.22388	0.0229186	0.0629031
301.701709	64.999634	26.8279	117.19489	0.0223079	0.0568909
303.301074	64.999634	27.175161	125.17863	0.0224346	0.0529916
304.900439	64.999634	27.504665	133.00357	0.0221052	0.0480337
306.499805	64.999634	27.806412	140.3907	0.0219683	0.0439308
308.099194	64.999634	28.082752	147.61835	0.0224864	0.0415579
309.698584	64.999634	28.240297	154.41916	0.0224934	0.0388327
311.297998	64.999634	28.422758	161.02817	0.0221555	0.0360551
312.897388	64.999634	28.529299	167.46123	0.0218857	0.0343845
314.496802	64.999634	28.584805	173.88127	0.0217333	0.0334692
316.096216	64.999634	28.664188	180.06837	0.0225079	0.0344861
317.695654	64.999634	28.681206	186.04727	0.0220144	0.0345178
319.295093	64.999634	28.656519	192.10532	0.0213581	0.0347512
320.894531	64.999634	28.714073	197.94247	0.0217015	0.0366178
322.493970	64.999634	28.621407	203.80161	0.0221095	0.0392898
324.093408	64.999634	28.614857	209.49948	0.0219415	0.0411975
325.692871	64.999634	28.660173	214.91788	0.0214662	0.0422046
327.292334	64.999634	28.738153	220.58342	0.0221461	0.0454787
328.891797	64.999634	28.779465	226.05473	0.0218527	0.0468966
330.491260	64.999634	28.980961	231.37105	0.0218362	0.0484764
332.090723	64.999634	29.210276	236.65607	0.0231282	0.0526996
333.690186	64.999634	29.580118	241.9675	0.0241947	0.0561213
335.289673	64.999634	29.998631	247.06906	0.0254923	0.0597497
336.889136	64.999634	30.669643	252.11067	0.0257441	0.0602381
338.488623	64.999634	31.490976	256.99744	0.0277253	0.0643039
340.088110	64.999634	32.567268	262.02979	0.0293334	0.0668832
341.687573	64.999634	33.982635	266.98615	0.0323981	0.0718964
343.287061	64.999634	35.776535	-87.470688	0.0356137	0.0764993
344.886548	64.999634	38.177734	-82.021858	0.0396947	0.0822366
346.486035	64.999634	41.111465	-75.712318	0.0456861	0.0914732
348.085522	64.999634	44.594803	-67.89283	0.0511817	0.0998282
349.684985	64.999634	48.976185	-57.828011	0.0577789	0.111557
351.284473	64.999634	53.404404	-43.668201	0.0671804	0.129416
352.883960	64.999634	57.120575	-24.502214	0.0715697	0.136192
354.483423	64.999634	58.015518	-2.1571646	0.0723091	0.135274
356.082910	64.999634	55.711937	19.238258	0.0667828	0.125762
357.682373	64.999634	52.059006	35.089966	0.0622236	0.117927
359.281860	64.999634	48.263626	46.143097	0.0565361	0.107183
360.881323	64.999634	44.600491	54.28508	0.0482911	0.0925772
362.480786	64.999634	41.712944	60.388805	0.0425458	0.0833846
364.080249	64.999634	39.230427	65.667961	0.0379345	0.0764267
365.679712	64.999634	37.425846	69.969788	0.0338263	0.0697394
367.279175	64.999634	35.859497	73.811432	0.0311856	0.0657636
368.878613	64.999634	34.611462	77.441109	0.0315581	0.067962
370.478052	64.999634	33.586529	80.98703	0.0304043	0.0666406
372.077490	64.999634	32.70055	84.449348	0.0315088	0.0700206
373.676929	64.999634	32.112152	87.736855	0.0289938	0.0649993
375.276367	64.999634	31.565321	90.438126	0.0252084	0.0571234
376.875781	64.999634	31.244581	93.463303	0.0242267	0.0552792
378.475195	64.999634	30.911453	96.659225	0.0224292	0.0513994
