Wafer 4 12192006 post
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 15:20:11 2006]
Original[wafer_4_12192006_post_x_6.dat]
nm
245.732520	64.999634	14.583097	146.25693	0.0282134	0.0947871
247.331348	64.999634	14.336031	147.09378	0.0271378	0.0913539
248.930176	64.999634	14.163393	148.27257	0.027759	0.0927102
250.529053	64.999634	13.91472	149.29346	0.0278473	0.0929215
252.127954	64.999634	13.680614	150.1104	0.0280995	0.0938121
253.726855	64.999634	13.65919	151.36224	0.0278146	0.0910207
255.325781	64.999634	13.386366	152.02283	0.0271417	0.0893053
256.924731	64.999634	13.221096	153.07635	0.0284207	0.0928148
258.523706	64.999634	13.362774	154.93248	0.0276955	0.0867908
260.122681	64.999634	13.323083	156.83299	0.028995	0.0883838
261.721680	64.999634	13.143148	159.12132	0.0288044	0.0857939
263.320703	64.999634	13.028445	162.65988	0.0290965	0.0831785
264.919751	64.999634	12.906818	166.61436	0.031417	0.0863018
266.518799	64.999634	12.471475	171.87889	0.0314144	0.0847867
268.117871	64.999634	11.796139	177.83154	0.0323749	0.0893878
269.716968	64.999634	10.899171	184.84888	0.0315189	0.0942917
271.316089	64.999634	9.3710051	193.35709	0.0332164	0.12227
272.915210	64.999634	7.6817183	203.76787	0.0335034	0.172018
274.514331	64.999634	5.2271895	217.66931	0.0324383	0.309851
276.113501	64.999634	2.211633	258.4502	0.0230746	1.02656
277.712646	64.999634	2.8063412	13.571357	0.0424323	0.513591
279.311841	64.999634	6.9745393	48.964031	0.0337372	0.295917
280.911035	64.999634	11.574731	65.968399	0.0288523	0.193857
282.510254	64.999634	15.379615	81.793732	0.027682	0.152721
284.109473	64.999634	18.349594	95.628128	0.0260457	0.116429
285.708716	64.999634	20.699127	106.25014	0.0252359	0.0927752
287.307959	64.999634	22.4382	116.9465	0.024666	0.0761236
288.907202	64.999634	23.856228	126.05669	0.0245278	0.0648433
290.506494	64.999634	24.890352	134.7093	0.0256686	0.0590804
292.105762	64.999634	25.799984	142.88771	0.0249922	0.0504705
293.705078	64.999634	26.606646	151.27237	0.0250625	0.0445992
295.304370	64.999634	27.064152	159.03958	0.025257	0.0406743
296.903687	64.999634	27.429749	166.61427	0.0259599	0.0387237
298.503027	64.999634	27.675192	174.16188	0.0254007	0.0363309
300.102368	64.999634	27.818092	181.40425	0.0253603	0.036001
301.701709	64.999634	27.859058	188.96677	0.0252822	0.0370246
303.301074	64.999634	28.047432	196.12184	0.0244328	0.0378503
304.900439	64.999634	28.039116	202.85774	0.0240126	0.0397973
306.499805	64.999634	27.890816	209.9911	0.0244417	0.0439929
308.099194	64.999634	27.877199	216.87665	0.0242219	0.0471795
