Wafer 4 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 11:54:43 2006]
Original[wafer_4_12192006.dat]
nm
245.732520	64.999634	14.356384	149.18771	0.0265782	0.0872475
247.331348	64.999634	14.100627	150.23906	0.0264743	0.0868606
248.930176	64.999634	13.856484	151.39665	0.0269626	0.0882033
250.529053	64.999634	13.57122	152.53813	0.0257194	0.0841351
252.127954	64.999634	13.360047	153.72542	0.0265892	0.0864427
253.726855	64.999634	13.031363	154.71797	0.0266779	0.0872177
255.325781	64.999634	12.742343	155.5882	0.0263403	0.0864857
256.924731	64.999634	12.396986	156.16223	0.026354	0.0876847
258.523706	64.999634	12.087703	156.55891	0.0272219	0.0917835
260.122681	64.999634	11.801339	156.60173	0.0268367	0.0921406
261.721680	64.999634	11.595942	155.90427	0.0278227	0.0976504
263.320703	64.999634	11.590755	154.77371	0.0278034	0.098895
264.919751	64.999634	11.803044	153.62082	0.0279999	0.0992629
266.518799	64.999634	12.23196	153.06517	0.0271247	0.0934289
268.117871	64.999634	12.866048	154.0527	0.0280759	0.0905586
269.716968	64.999634	13.761495	156.42685	0.0279405	0.081447
271.316089	64.999634	14.648102	160.64366	0.0282053	0.0729965
272.915210	64.999634	15.499209	166.3602	0.0288483	0.0661726
274.514331	64.999634	16.04962	173.62039	0.027942	0.0585421
276.113501	64.999634	16.496965	182.24486	0.0290464	0.0583689
277.712646	64.999634	16.811909	192.16177	0.0288357	0.0604342
279.311841	64.999634	16.732573	203.75072	0.0282618	0.0686418
280.911035	64.999634	16.641596	216.89235	0.0279229	0.0833499
282.510254	64.999634	16.435265	232.00267	0.0268234	0.101735
284.109473	64.999634	16.562971	249.97546	0.0259674	0.12074
285.708716	64.999634	16.949255	-88.514168	0.0270638	0.134282
287.307959	64.999634	18.145386	-63.160473	0.0351827	0.137531
288.907202	64.999634	20.218555	-32.16716	0.0478908	0.111534
290.506494	64.999634	22.829741	2.2905724	0.0536985	0.0843814
292.105762	64.999634	24.850016	33.499138	0.04741	0.0943299
293.705078	64.999634	25.690025	57.036053	0.0385694	0.0978309
295.304370	64.999634	25.850302	74.227631	0.0306317	0.0872568
296.903687	64.999634	25.921787	87.714607	0.0261926	0.0771252
298.503027	64.999634	26.167915	98.632301	0.0240125	0.0691345
300.102368	64.999634	26.477535	108.40891	0.0236859	0.0647435
301.701709	64.999634	26.807949	117.39633	0.022731	0.0579259
303.301074	64.999634	27.305538	125.51905	0.0225203	0.0528055
304.900439	64.999634	27.559277	133.34805	0.0222375	0.048075
306.499805	64.999634	27.891811	140.74727	0.0224173	0.0445525
308.099194	64.999634	28.112051	147.86012	0.0213493	0.0393266
309.698584	64.999634	28.304873	154.7692	0.0221093	0.0379797
311.297998	64.999634	28.521339	161.39752	0.0210128	0.0340133
312.897388	64.999634	28.560501	167.8481	0.0218211	0.0341829
314.496802	64.999634	28.677958	174.16672	0.0213915	0.032847
316.096216	64.999634	28.630329	180.34453	0.0214688	0.0329198
317.695654	64.999634	28.695971	186.41147	0.021557	0.0338237
319.295093	64.999634	28.633327	192.34135	0.021332	0.0347675
320.894531	64.999634	28.698071	198.28061	0.0217305	0.036762
322.493970	64.999634	28.658434	204.13281	0.0217179	0.038656
324.093408	64.999634	28.64922	209.84352	0.0213448	0.040151
325.692871	64.999634	28.664434	215.31075	0.0218084	0.0430053
327.292334	64.999634	28.737831	220.94032	0.0220899	0.0454887
328.891797	64.999634	28.845272	226.36467	0.0223941	0.0480801
330.491260	64.999634	28.993551	231.91443	0.0222368	0.049518
332.090723	64.999634	29.275579	236.99394	0.0235888	0.0537553
333.690186	64.999634	29.559	242.31049	0.0240818	0.055983
335.289673	64.999634	30.115458	247.52193	0.0250602	0.0586556
336.889136	64.999634	30.71236	252.49402	0.0254756	0.0596097
338.488623	64.999634	31.54188	257.4119	0.0282093	0.0654006
340.088110	64.999634	32.658833	262.48495	0.029657	0.0675207
341.687573	64.999634	34.137463	267.43671	0.0323339	0.0715548
343.287061	64.999634	35.946789	-87.121315	0.0344627	0.0738226
344.886548	64.999634	38.172894	-81.550446	0.0389993	0.0807634
346.486035	64.999634	41.206223	-74.955566	0.0459334	0.0917998
348.085522	64.999634	44.943237	-67.340332	0.0525647	0.102385
349.684985	64.999634	49.181694	-56.86208	0.0573862	0.110637
351.284473	64.999634	53.593155	-42.193165	0.0674858	0.129646
352.883960	64.999634	57.159912	-22.707653	0.0716804	0.135762
354.483423	64.999634	57.861633	0.0098384628	0.0738113	0.137679
356.082910	64.999634	55.43504	20.265743	0.0656776	0.123473
357.682373	64.999634	51.621559	35.887161	0.0605537	0.114527
359.281860	64.999634	47.821465	46.902985	0.054583	0.103475
360.881323	64.999634	44.313786	54.882263	0.0491503	0.0943658
362.480786	64.999634	41.409389	60.977531	0.0423631	0.0832376
364.080249	64.999634	39.150089	65.957024	0.0371902	0.0750055
365.679712	64.999634	37.270573	70.179726	0.0332842	0.0687533
367.279175	64.999634	35.766605	74.066917	0.0308634	0.0651802
368.878613	64.999634	34.560112	77.638756	0.0314309	0.0677517
370.478052	64.999634	33.384819	81.032799	0.0322609	0.0709526
372.077490	64.999634	32.616394	84.663216	0.0313573	0.0697913
373.676929	64.999634	31.99353	87.978867	0.0283847	0.0637736
375.276367	64.999634	31.530127	90.760704	0.0247158	0.0560445
376.875781	64.999634	31.12005	93.82283	0.0235261	0.0538108
378.475195	64.999634	30.81501	96.83181	0.022209	0.0509919
380.074609	64.999634	30.606138	99.874382	0.0203036	0.0466204
381.673999	64.999634	30.320116	102.78583	0.0203382	0.0468105
383.273389	64.999634	30.176205	105.83124	0.0201966	0.046571
384.872778	64.999634	30.016827	108.94473	0.0201758	0.0466729
386.472168	64.999634	29.885925	111.87306	0.0201789	0.0467876
388.071533	64.999634	29.803503	114.87943	0.0192027	0.0445369
389.670898	64.999634	29.717453	117.68158	0.0182972	0.0425041
391.270239	64.999634	29.61891	120.55259	0.0188203	0.0438583
392.869580	64.999634	29.60988	123.57771	0.0186016	0.0434007
394.468921	64.999634	29.582514	126.27597	0.0180401	0.0421122
396.068237	64.999634	29.537191	129.06697	0.0180614	0.0422366
397.667554	64.999634	29.524035	131.81468	0.0171064	0.040176
399.266846	64.999634	29.507805	134.60092	0.0166602	0.0393971
400.866138	64.999634	29.50103	137.21771	0.0161738	0.0385144
402.465405	64.999634	29.528524	139.84871	0.0162799	0.0388825
404.064673	64.999634	29.550762	142.51239	0.0158339	0.0377381
405.663916	64.999634	29.509785	145.14676	0.0152432	0.0363939
407.263159	64.999634	29.574074	147.79712	0.0149185	0.035787
408.862378	64.999634	29.571989	150.39301	0.0150531	0.0365483
410.461572	64.999634	29.590483	153.00346	0.0146116	0.0358245
412.060791	64.999634	29.599121	155.59834	0.0143779	0.0354063
413.659961	64.999634	29.662556	158.11349	0.0145991	0.0358803
415.259131	64.999634	29.623482	160.62012	0.0145259	0.0355998
416.858301	64.999634	29.685202	163.16211	0.0147037	0.0360187
418.457422	64.999634	29.7227	165.59634	0.0149436	0.0369082
420.056592	64.999634	29.72439	168.09172	0.0144638	0.0361419
421.655664	64.999634	29.76228	170.67084	0.013821	0.0347991
423.254785	64.999634	29.794678	173.00528	0.0133261	0.0335045
424.853857	64.999634	29.835966	175.38176	0.0130091	0.0325144
426.452930	64.999634	29.880602	177.68178	0.0128404	0.0318422
428.051953	64.999634	29.89188	180.14735	0.0126749	0.0313101
429.650977	64.999634	29.934065	182.4588	0.0126229	0.031287
