wafer 4 11142006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Nov 14 14:46:23 2006]
Original[w4_11142006.dat]
eV
5.046137	64.999634	14.370504	149.23582	0.0403545	0.132264
5.013517	64.999634	14.13299	150.32318	0.0396051	0.129516
4.981317	64.999634	13.909009	151.55504	0.0412129	0.134056
4.949526	64.999634	13.595493	152.679	0.0391967	0.127767
4.918138	64.999634	13.287834	153.77118	0.0404817	0.132209
4.887145	64.999634	13.064194	154.78485	0.0400511	0.130508
4.856541	64.999634	12.708767	155.63298	0.0408327	0.134327
4.826316	64.999634	12.428666	156.54231	0.0404146	0.133451
4.796465	64.999634	12.051719	156.94348	0.0416459	0.140078
4.766981	64.999634	11.720045	156.85413	0.0416137	0.143322
4.737857	64.999634	11.464377	155.91493	0.0430085	0.152594
4.709087	64.999634	11.391651	154.86839	0.0422724	0.152682
4.680663	64.999634	11.55376	153.76544	0.0425764	0.153745
4.652580	64.999634	11.92867	152.6664	0.0430585	0.152898
4.624832	64.999634	12.731269	152.89992	0.0432693	0.143509
4.597412	64.999634	13.552519	155.07632	0.0425473	0.128384
4.570315	64.999634	14.606462	158.93523	0.0416089	0.110493
4.543536	64.999634	15.383234	164.24736	0.0423781	0.10017
4.517068	64.999634	16.176365	171.11646	0.0423991	0.0896151
4.490907	64.999634	16.692858	179.71867	0.0446996	0.0886995
4.465047	64.999634	17.07489	189.51202	0.0428723	0.0866318
4.439482	64.999634	17.240923	200.54596	0.0449414	0.101612
4.414209	64.999634	17.125919	213.37807	0.0437362	0.12028
4.389221	64.999634	17.140305	227.60873	0.0410495	0.140006
4.364515	64.999634	17.081692	244.66536	0.0405628	0.172692
4.340085	64.999634	17.490278	264.1055	0.0397859	0.188373
4.315926	64.999634	18.543488	-71.798523	0.0492293	0.203166
4.292036	64.999634	20.408985	-43.127991	0.0697616	0.188018
4.268407	64.999634	22.965117	-9.8672667	0.0829171	0.134171
4.245038	64.999634	25.340622	23.227207	0.0771079	0.132644
4.221922	64.999634	26.109951	49.867893	0.0626333	0.145612
4.199057	64.999634	26.289656	68.856438	0.0495762	0.134699
4.176439	64.999634	26.21973	83.067108	0.0426539	0.123223
4.154062	64.999634	26.302969	94.501518	0.0376078	0.108552
4.131923	64.999634	26.531927	104.5337	0.0364925	0.10138
4.110020	64.999634	26.839083	113.81197	0.0354987	0.092641
4.088347	64.999634	27.316931	122.21671	0.0349284	0.0842064
4.066901	64.999634	27.571243	130.11461	0.0339047	0.0756165
4.045680	64.999634	27.811773	137.54433	0.0331053	0.0681853
4.024678	64.999634	28.128878	144.70993	0.03354	0.0638178
4.003893	64.999634	28.304947	151.5974	0.0335236	0.0594089
3.983321	64.999634	28.463587	158.4458	0.0329759	0.0548009
3.962961	64.999634	28.560843	164.71817	0.033017	0.0527358
3.942806	64.999634	28.576384	171.18263	0.0339388	0.0527765
3.922856	64.999634	28.617886	177.38872	0.0334678	0.0514157
3.903107	64.999634	28.623709	183.58412	0.0341244	0.0532895
3.883555	64.999634	28.628994	189.48184	0.0341061	0.0548875
3.864198	64.999634	28.723385	195.33829	0.0336963	0.0559358
3.845033	64.999634	28.633188	201.17281	0.034727	0.0605238
3.826057	64.999634	28.588892	206.97534	0.0328852	0.0605985
3.807268	64.999634	28.685181	212.37268	0.0330084	0.0635807
3.788662	64.999634	28.690809	218.03207	0.0333651	0.0672577
3.770237	64.999634	28.739332	223.48529	0.0338648	0.0714181
3.751990	64.999634	28.808264	228.96034	0.0349567	0.0767638
3.733919	64.999634	29.014545	234.1929	0.0341053	0.0770246
3.716022	64.999634	29.389832	239.40804	0.0351604	0.0809416
3.698295	64.999634	29.793987	244.53432	0.0370116	0.0863433
3.680736	64.999634	30.285223	249.48523	0.0374339	0.0877524
3.663343	64.999634	31.049982	254.57941	0.0395461	0.0922147
3.646114	64.999634	32.042591	259.21118	0.0433776	0.0996804
3.629046	64.999634	33.236229	264.5838	0.0455518	0.102453
3.612137	64.999634	34.865398	269.38629	0.0502872	0.109698
3.595385	64.999634	36.963394	-84.916275	0.0566745	0.119478
3.578788	64.999634	39.415295	-79.070702	0.0640333	0.130545
3.562343	64.999634	42.508701	-72.176476	0.0724091	0.143154
3.546049	64.999634	46.721371	-63.124168	0.0793851	0.153891
3.529903	64.999634	50.994728	-52.062794	0.0894212	0.172637
3.513903	64.999634	55.509945	-35.544273	0.0995821	0.191749
3.498048	64.999634	57.632252	-14.560009	0.102585	0.193442
3.482335	64.999634	57.350544	8.1673679	0.101002	0.19163
3.466763	64.999634	54.217262	26.899855	0.0942108	0.17926
3.451329	64.999634	50.425892	40.231544	0.0848251	0.160568
3.436033	64.999634	46.373192	50.348068	0.0757613	0.144152
3.420871	64.999634	43.153507	57.182957	0.065237	0.126436
3.405843	64.999634	40.562698	62.840214	0.0612563	0.121758
3.390946	64.999634	38.403172	67.424126	0.0552254	0.112427
3.376178	64.999634	36.843903	71.40062	0.0500702	0.10405
3.361539	64.999634	35.250687	75.467278	0.0494663	0.105355
3.347027	64.999634	34.060287	79.116745	0.048833	0.106098
3.332639	64.999634	33.107601	82.151154	0.0471029	0.103868
3.318375	64.999634	32.584454	85.483131	0.044111	0.0980326
3.304232	64.999634	31.913944	88.412033	0.0413437	0.0930676
3.290209	64.999634	31.460394	91.554337	0.0364385	0.0828082
3.276305	64.999634	31.023685	94.583183	0.0333171	0.0762108
3.262517	64.999634	30.750143	97.573463	0.0323619	0.0741292
3.248846	64.999634	30.512619	100.57914	0.0324792	0.0744908
3.235289	64.999634	30.280386	103.53829	0.0308468	0.0710027
3.221844	64.999634	30.095552	106.75571	0.0301169	0.0695905
3.208510	64.999634	30.021406	109.46375	0.031532	0.0729591
3.195287	64.999634	29.912712	112.61476	0.0285258	0.0660319
3.182172	64.999634	29.768337	115.41678	0.0294613	0.0683453
3.169165	64.999634	29.753517	118.29466	0.0281549	0.0653795
3.156264	64.999634	29.61104	121.17538	0.0287156	0.0669387
3.143467	64.999634	29.538898	124.05782	0.0283191	0.0661294
3.130774	64.999634	29.552813	126.79005	0.0279277	0.0652478
