Wafer 2 12062006 post etch
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Dec 06 15:58:32 2006]
Original[w2_12062006_postetch.dat]
nm
245.732520	64.999634	14.617905	145.12918	0.0398424	0.135549
247.331348	64.999634	14.393908	146.34604	0.0383019	0.129729
248.930176	64.999634	14.169793	147.18144	0.0389396	0.131934
250.529053	64.999634	13.848038	148.3586	0.0378981	0.128687
252.127954	64.999634	13.658273	149.60149	0.0394689	0.132915
253.726855	64.999634	13.341662	150.61789	0.0410689	0.138899
255.325781	64.999634	13.017231	151.27747	0.0407198	0.13909
256.924731	64.999634	12.723619	151.5867	0.0410654	0.142147
258.523706	64.999634	12.532523	151.86172	0.0392879	0.13684
260.122681	64.999634	12.265956	151.64104	0.0411743	0.146407
261.721680	64.999634	12.232161	151.51808	0.0409346	0.145664
263.320703	64.999634	12.40435	151.24228	0.0429135	0.150848
264.919751	64.999634	12.684781	151.21069	0.0412551	0.141602
266.518799	64.999634	13.274302	152.77843	0.0415956	0.133029
268.117871	64.999634	13.862046	155.23694	0.0409838	0.120948
269.716968	64.999634	14.542957	159.15646	0.0429497	0.114356
271.316089	64.999634	15.099319	164.59143	0.0432209	0.103606
272.915210	64.999634	15.510651	171.32158	0.0428356	0.093989
274.514331	64.999634	15.698524	179.61008	0.0430951	0.0905167
276.113501	64.999634	15.687073	189.39256	0.0445933	0.0970767
277.712646	64.999634	15.435089	200.90118	0.0432546	0.108602
279.311841	64.999634	14.931703	214.74355	0.0448112	0.143504
280.911035	64.999634	14.464768	231.03964	0.039347	0.168287
282.510254	64.999634	14.08103	251.58133	0.0384345	0.219578
284.109473	64.999634	14.105789	-83.377785	0.039945	0.246268
285.708716	64.999634	15.210743	-53.043594	0.0544639	0.227397
287.307959	64.999634	17.750336	-17.830914	0.0703083	0.151023
288.907202	64.999634	20.68536	16.401667	0.0765967	0.14233
290.506494	64.999634	23.049322	44.679287	0.05757	0.141186
292.105762	64.999634	24.380333	65.419487	0.0491948	0.141432
293.705078	64.999634	25.214479	81.178802	0.0433788	0.130528
295.304370	64.999634	25.582294	93.674553	0.0374129	0.111781
296.903687	64.999634	26.089891	104.44946	0.0353813	0.100306
298.503027	64.999634	26.67112	113.71893	0.0362911	0.095449
300.102368	64.999634	27.080244	122.27703	0.0335288	0.08141
301.701709	64.999634	27.436214	130.26915	0.0341106	0.0760975
303.301074	64.999634	27.82962	137.87891	0.0323963	0.0662102
304.900439	64.999634	28.118542	145.36723	0.0336214	0.0630168
306.499805	64.999634	28.299681	152.44604	0.0332205	0.0576645
308.099194	64.999634	28.461153	159.22849	0.0348695	0.0568973
309.698584	64.999634	28.519535	165.97182	0.0330817	0.0514589
311.297998	64.999634	28.562393	172.38837	0.0321595	0.0485976
312.897388	64.999634	28.616491	178.82405	0.0323305	0.0488241
314.496802	64.999634	28.624855	185.05461	0.0338583	0.0519462
316.096216	64.999634	28.598711	191.20239	0.0328483	0.0518904
317.695654	64.999634	28.584402	197.32088	0.0333287	0.0553362
319.295093	64.999634	28.582212	203.28217	0.0327537	0.0574048
320.894531	64.999634	28.489004	209.31064	0.0327406	0.0605873
322.493970	64.999634	28.455769	215.22063	0.0324574	0.0635461
324.093408	64.999634	28.490734	221.04097	0.0336217	0.0694589
325.692871	64.999634	28.617374	226.60242	0.0326866	0.0704278
327.292334	64.999634	28.720284	231.97858	0.0349498	0.0780798
328.891797	64.999634	29.031092	238.09601	0.0334448	0.0770977
330.491260	64.999634	29.361546	243.33809	0.0356333	0.0836968
332.090723	64.999634	29.84236	248.54201	0.0360655	0.085464
333.690186	64.999634	30.676624	253.99138	0.0397428	0.0937402
335.289673	64.999634	31.615065	259.47894	0.0431907	0.100562
336.889136	64.999634	32.932152	264.44138	0.0442995	0.100541
338.488623	64.999634	34.320671	269.92194	0.0493409	0.109076
340.088110	64.999634	36.548958	-84.15448	0.0574868	0.122068
341.687573	64.999634	39.366432	-77.780121	0.0639641	0.130223
343.287061	64.999634	42.621651	-70.371284	0.0740791	0.14567
344.886548	64.999634	46.754349	-60.50705	0.0831275	0.159025
346.486035	64.999634	50.959652	-47.866909	0.0909139	0.170535
348.085522	64.999634	55.158276	-29.757668	0.102089	0.188057
349.684985	64.999634	56.669907	-8.0687189	0.105089	0.190148
351.284473	64.999634	55.491962	14.068026	0.0980344	0.177389
352.883960	64.999634	52.25481	30.987326	0.0954888	0.174057
354.483423	64.999634	48.370171	43.321308	0.0797518	0.147729
356.082910	64.999634	44.689011	52.411343	0.0720983	0.136963
357.682373	64.999634	41.802273	59.168831	0.0620778	0.121095
