W06_08312006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Aug 31 10:42:14 2006]
Original[wafer_6_08312006.dat]
nm
245.732520	64.999634	14.350606	148.7444	0.0389018	0.128484
247.331348	64.999634	14.054795	149.944	0.0383233	0.126615
248.930176	64.999634	13.83252	151.10718	0.0380104	0.125025
250.529053	64.999634	13.608784	152.12962	0.0383394	0.125768
252.127954	64.999634	13.326545	153.38728	0.0365341	0.119597
253.726855	64.999634	13.076913	154.32755	0.0385155	0.126159
255.325781	64.999634	12.737715	155.29858	0.0399156	0.131617
256.924731	64.999634	12.390297	156.5036	0.040174	0.133119
258.523706	64.999634	12.069788	156.88095	0.0400705	0.134701
260.122681	64.999634	11.662882	156.72771	0.040944	0.14193
261.721680	64.999634	11.470254	155.98618	0.0400944	0.142038
263.320703	64.999634	11.396202	154.69865	0.0411176	0.148831
264.919751	64.999634	11.4641	153.22119	0.0408406	0.149841
266.518799	64.999634	11.881474	151.78745	0.0417451	0.150872
268.117871	64.999634	12.604939	151.98842	0.0406771	0.138168
269.716968	64.999634	13.492389	153.91614	0.0395172	0.12187
271.316089	64.999634	14.520303	157.64592	0.0418305	0.113736
272.915210	64.999634	15.45236	163.1731	0.0411008	0.0979865
274.514331	64.999634	16.228348	169.92709	0.0401585	0.0854119
276.113501	64.999634	16.937901	178.32967	0.0423068	0.0829757
277.712646	64.999634	17.282721	187.68822	0.0425045	0.0838978
279.311841	64.999634	17.375233	198.86263	0.0426548	0.0936952
280.911035	64.999634	17.454	211.11702	0.0410972	0.10724
282.510254	64.999634	17.325758	225.47905	0.0390135	0.127593
284.109473	64.999634	17.421156	241.75583	0.0399267	0.161013
285.708716	64.999634	17.874212	261.00726	0.0396734	0.180923
287.307959	64.999634	18.753654	-76.210129	0.0459824	0.192921
288.907202	64.999634	20.745899	-48.77972	0.0605931	0.173233
290.506494	64.999634	23.345863	-16.447453	0.0765373	0.129549
292.105762	64.999634	25.510973	18.124033	0.0732277	0.118272
293.705078	64.999634	26.751911	44.955208	0.0611098	0.131724
295.304370	64.999634	26.680439	65.341888	0.0494266	0.129253
296.903687	64.999634	26.598234	80.576294	0.0425851	0.120395
298.503027	64.999634	26.498449	92.610931	0.0378123	0.108486
300.102368	64.999634	26.564268	102.25305	0.0339209	0.0949517
301.701709	64.999634	26.880602	111.78242	0.0337527	0.089075
303.301074	64.999634	27.236189	120.04052	0.0319891	0.0786866
304.900439	64.999634	27.527939	127.95132	0.0325873	0.0742603
306.499805	64.999634	27.748077	135.22005	0.033563	0.0709154
308.099194	64.999634	28.06876	142.60287	0.0325879	0.0634833
309.698584	64.999634	28.320671	149.69867	0.0331413	0.0598393
311.297998	64.999634	28.391388	156.41554	0.031592	0.0535628
312.897388	64.999634	28.455797	162.96188	0.0329592	0.0534294
314.496802	64.999634	28.582212	169.28926	0.0329635	0.0516934
316.096216	64.999634	28.636028	175.50946	0.0319478	0.0492167
317.695654	64.999634	28.745049	181.43207	0.0324642	0.0504354
319.295093	64.999634	28.640932	187.37407	0.0313684	0.0500931
320.894531	64.999634	28.713869	193.37706	0.0323196	0.053083
322.493970	64.999634	28.651432	199.20059	0.0319266	0.0548741
324.093408	64.999634	28.63545	205.00868	0.032156	0.0583292
325.692871	64.999634	28.575571	210.55881	0.0326792	0.0622399
327.292334	64.999634	28.587194	216.20715	0.0318942	0.0635527
328.891797	64.999634	28.770599	221.51349	0.0336028	0.0697919
330.491260	64.999634	28.805365	226.96463	0.0336437	0.0729134
332.090723	64.999634	28.945669	232.13808	0.034237	0.076512
333.690186	64.999634	29.212635	237.35867	0.0343188	0.0785271
335.289673	64.999634	29.654905	242.60051	0.036245	0.0841619
336.889136	64.999634	30.086103	247.68816	0.0356033	0.0833842
338.488623	64.999634	30.697596	252.62735	0.0395711	0.0926233
340.088110	64.999634	31.613199	257.71902	0.0406771	0.0941686
341.687573	64.999634	32.76992	262.57281	0.0426055	0.0965914
343.287061	64.999634	34.233643	267.44116	0.0461172	0.101704
344.886548	64.999634	35.861805	-87.135742	0.0500845	0.107404
346.486035	64.999634	38.199356	-81.55481	0.0560522	0.116039
348.085522	64.999634	41.304924	-74.964653	0.0628641	0.125629
349.684985	64.999634	45.025562	-67.306885	0.0722665	0.141083
351.284473	64.999634	49.236061	-57.510406	0.0810307	0.156816
352.883960	64.999634	53.427181	-42.870667	0.0863037	0.165819
354.483423	64.999634	56.996773	-23.918808	0.0939886	0.179419
356.082910	64.999634	58.147449	-1.474175	0.0964798	0.184769
357.682373	64.999634	55.760193	19.84506	0.0860017	0.164572
359.281860	64.999634	51.894577	35.166363	0.0855611	0.161914
360.881323	64.999634	48.263962	46.140438	0.0761032	0.144261
362.480786	64.999634	44.762936	54.274384	0.0639035	0.122862
364.080249	64.999634	41.713436	60.253059	0.059172	0.116444
365.679712	64.999634	39.341286	65.305992	0.0538317	0.108433
367.279175	64.999634	37.489407	69.506523	0.0500083	0.102961
368.878613	64.999634	35.895744	73.508026	0.0462832	0.097529
370.478052	64.999634	34.601032	77.596397	0.0497724	0.107132
