w1_10172006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Oct 17 17:30:24 2006]
Original[w1_10172006.dat]
nm
245.732520	64.999634	14.387741	149.20815	0.0390166	0.127779
247.331348	64.999634	14.136011	150.33727	0.0387793	0.126767
248.930176	64.999634	13.858019	151.59885	0.0417046	0.136053
250.529053	64.999634	13.60979	152.81184	0.0400256	0.13011
252.127954	64.999634	13.422309	153.92491	0.0386074	0.124629
253.726855	64.999634	13.086846	154.93102	0.0402194	0.130586
255.325781	64.999634	12.74296	156.20241	0.0406501	0.132373
256.924731	64.999634	12.377728	156.89941	0.0418588	0.1381
258.523706	64.999634	12.081593	157.59622	0.0399065	0.132731
260.122681	64.999634	11.761704	157.7618	0.0433134	0.146822
261.721680	64.999634	11.374271	157.48251	0.0427201	0.149361
263.320703	64.999634	11.089531	155.35214	0.0412538	0.151832
264.919751	64.999634	11.128044	153.88847	0.040707	0.152151
266.518799	64.999634	11.37717	152.054	0.0426255	0.160001
268.117871	64.999634	11.997411	150.86034	0.0421479	0.152886
269.716968	64.999634	13.024611	151.65137	0.0428516	0.141594
271.316089	64.999634	14.119494	154.42162	0.041911	0.122682
272.915210	64.999634	15.183342	159.31761	0.0410072	0.104416
274.514331	64.999634	16.182667	165.24979	0.0432655	0.0964825
276.113501	64.999634	17.020536	173.22717	0.0430333	0.0855897
277.712646	64.999634	17.622904	182.54282	0.0412636	0.0783217
279.311841	64.999634	17.941889	192.69003	0.0422124	0.0840692
280.911035	64.999634	18.245995	204.07922	0.0417508	0.0942943
282.510254	64.999634	18.184195	217.22562	0.0405117	0.1117
284.109473	64.999634	18.274094	232.02361	0.0416751	0.141472
285.708716	64.999634	18.419346	248.54178	0.0389916	0.157977
287.307959	64.999634	19.109356	268.55069	0.0419319	0.179086
288.907202	64.999634	20.744337	-68.726425	0.0506784	0.179036
290.506494	64.999634	22.981848	-40.266975	0.071624	0.166401
292.105762	64.999634	25.791401	-6.3075528	0.0816915	0.11926
293.705078	64.999634	27.390722	25.966408	0.0773039	0.130168
295.304370	64.999634	27.634268	51.276287	0.0617915	0.138607
296.903687	64.999634	27.309019	69.42627	0.0478575	0.125438
298.503027	64.999634	26.857155	83.27951	0.0423219	0.119008
300.102368	64.999634	26.72724	94.404572	0.0382032	0.108288
301.701709	64.999634	26.932161	104.11036	0.0349561	0.0956789
303.301074	64.999634	27.177158	112.9547	0.0335594	0.0869058
304.900439	64.999634	27.354488	121.25461	0.0326799	0.0793079
306.499805	64.999634	27.685644	128.88078	0.0327636	0.073723
308.099194	64.999634	27.960615	136.36089	0.0327273	0.068141
309.698584	64.999634	28.117821	143.43636	0.0323663	0.0626307
311.297998	64.999634	28.301313	150.21411	0.0335314	0.0604801
312.897388	64.999634	28.499151	156.73007	0.0339965	0.0579073
314.496802	64.999634	28.553787	163.31461	0.0327796	0.0533167
316.096216	64.999634	28.649906	169.60048	0.032248	0.0506847
317.695654	64.999634	28.691275	175.57936	0.0322059	0.0502934
319.295093	64.999634	28.594374	181.73917	0.0336768	0.0532453
320.894531	64.999634	28.652565	187.65787	0.0319002	0.0512098
322.493970	64.999634	28.692425	193.38017	0.0328637	0.0545338
324.093408	64.999634	28.654432	199.07816	0.032489	0.0565743
325.692871	64.999634	28.649101	204.89598	0.0329127	0.0600002
