Wafer 5 02082007
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 12 11:57:03 2007]
Original[wafer_5_02082007.dat]
nm
245.732520	64.999634	14.364791	148.85152	0.0283425	0.0933914
247.331348	64.999634	14.165722	150.15341	0.0287035	0.0938664
248.930176	64.999634	13.904634	151.33131	0.0288767	0.0942341
250.529053	64.999634	13.66721	152.46976	0.0293631	0.095498
252.127954	64.999634	13.405046	153.62117	0.028379	0.0920939
253.726855	64.999634	13.178997	154.69652	0.0293875	0.0950773
255.325781	64.999634	12.861188	155.53133	0.0299788	0.0976388
256.924731	64.999634	12.641657	156.48724	0.0293757	0.09551
258.523706	64.999634	12.420575	157.37155	0.0293679	0.095418
260.122681	64.999634	12.166873	157.90562	0.0290884	0.0952707
261.721680	64.999634	11.951184	157.9879	0.0302667	0.100208
263.320703	64.999634	11.8484	158.22096	0.031758	0.105242
264.919751	64.999634	11.973308	158.37462	0.0307115	0.100153
266.518799	64.999634	12.204598	159.15594	0.030888	0.0974694
268.117871	64.999634	12.534619	161.1611	0.0315055	0.0941043
269.716968	64.999634	12.892769	164.41879	0.0323225	0.0900963
271.316089	64.999634	13.197005	169.6973	0.0330676	0.0853283
272.915210	64.999634	13.305402	176.73882	0.0334071	0.0820806
274.514331	64.999634	13.080329	185.28638	0.0326191	0.0819482
276.113501	64.999634	12.26089	196.21205	0.0340022	0.0996002
277.712646	64.999634	11.250924	210.28714	0.0333506	0.130709
279.311841	64.999634	9.412384	228.23743	0.0314946	0.20089
280.911035	64.999634	7.2604227	256.96649	0.025883	0.329795
282.510254	64.999634	5.7518153	-49.458523	0.0350256	0.376723
284.109473	64.999634	7.6290069	13.973207	0.0459058	0.208711
285.708716	64.999634	12.270236	52.769093	0.0382039	0.199249
287.307959	64.999634	16.342005	78.29628	0.0296962	0.14898
288.907202	64.999634	19.273611	97.350594	0.02793	0.116526
290.506494	64.999634	21.386181	111.52953	0.0263885	0.0897663
292.105762	64.999634	23.223391	125.13799	0.0265754	0.0728974
293.705078	64.999634	24.482698	136.30917	0.0265109	0.0608933
295.304370	64.999634	25.486282	147.29723	0.0271033	0.0525744
296.903687	64.999634	26.217415	157.64978	0.0283181	0.0476284
298.503027	64.999634	26.746622	167.72444	0.0270469	0.0410662
300.102368	64.999634	27.02643	177.68546	0.0275748	0.0399581
301.701709	64.999634	27.171082	187.28844	0.0262481	0.0387742
303.301074	64.999634	27.380081	196.80695	0.0262422	0.041575
304.900439	64.999634	27.440031	206.45268	0.0259418	0.0453147
306.499805	64.999634	27.416449	215.84985	0.0260165	0.0505328
308.099194	64.999634	27.595144	225.19591	0.0253974	0.0542788
309.698584	64.999634	27.869923	234.30757	0.0267313	0.0616161
311.297998	64.999634	28.15852	243.8681	0.0270121	0.0661681
312.897388	64.999634	29.239981	252.97055	0.0295607	0.0732393
314.496802	64.999634	30.787714	262.55994	0.0334383	0.08118
316.096216	64.999634	32.990635	-87.399734	0.0388542	0.089453
317.695654	64.999634	36.336494	-75.273193	0.0485467	0.102267
319.295093	64.999634	40.925426	-60.264324	0.0581133	0.109503
320.894531	64.999634	45.805122	-38.330143	0.0737365	0.119733
322.493970	64.999634	48.450562	-8.6696148	0.0788668	0.108642
324.093408	64.999634	46.21241	20.945465	0.0701813	0.103163
325.692871	64.999634	41.727295	41.970989	0.058021	0.0987636
327.292334	64.999634	37.662552	55.549644	0.0495303	0.0946316
328.891797	64.999634	34.578545	65.694809	0.0410911	0.0864299
330.491260	64.999634	32.38921	74.154198	0.0355459	0.0804881
332.090723	64.999634	30.968981	81.556313	0.0311935	0.0742647
333.690186	64.999634	30.017836	88.325676	0.0295082	0.0724871
335.289673	64.999634	29.438196	94.886475	0.0271881	0.0675763
336.889136	64.999634	28.995625	101.14707	0.02698	0.0671502
338.488623	64.999634	28.682453	107.01997	0.0259681	0.0642783
340.088110	64.999634	28.671406	112.98802	0.0246303	0.0597894
341.687573	64.999634	28.596933	118.44917	0.0247013	0.0587769
343.287061	64.999634	28.517994	124.31336	0.0251653	0.0585679
344.886548	64.999634	28.502417	129.8522	0.0234818	0.0533254
346.486035	64.999634	28.636442	135.02942	0.0230466	0.0508867
348.085522	64.999634	28.657505	140.32993	0.0228818	0.0494919
349.684985	64.999634	28.692871	145.39026	0.0230254	0.049185
351.284473	64.999634	28.736244	150.54028	0.0230202	0.0483714
352.883960	64.999634	28.770729	155.6797	0.0233374	0.0481152
354.483423	64.999634	28.790104	160.50169	0.0229109	0.0468763
356.082910	64.999634	28.747437	165.37732	0.022804	0.0470596
357.682373	64.999634	28.741013	170.29625	0.0228312	0.0475236
359.281860	64.999634	28.828384	175.2919	0.0238361	0.0493031
360.881323	64.999634	28.792435	179.83302	0.0226505	0.0468147
362.480786	64.999634	28.852982	184.22833	0.0221362	0.046216
364.080249	64.999634	28.895243	188.90549	0.0226735	0.0484561
365.679712	64.999634	28.943966	193.3856	0.0216041	0.0467325
367.279175	64.999634	28.939844	197.64876	0.0223694	0.0484813
368.878613	64.999634	29.046587	202.12782	0.0236094	0.0512676
370.478052	64.999634	29.114687	205.96907	0.0261525	0.0576103
372.077490	64.999634	29.058558	210.31039	0.0256953	0.0578987
373.676929	64.999634	29.161213	214.42934	0.0263907	0.0601615
375.276367	64.999634	29.345657	218.39905	0.0239366	0.0545228
376.875781	64.999634	29.472765	222.46558	0.0231571	0.0527542
378.475195	64.999634	29.577986	226.29657	0.0236128	0.0540922
380.074609	64.999634	29.81477	230.26094	0.0226855	0.0521579
381.673999	64.999634	29.96068	233.94284	0.0224386	0.0517034
383.273389	64.999634	30.149754	237.60973	0.0227923	0.0524015
384.872778	64.999634	30.533377	241.33109	0.0244184	0.0557537
386.472168	64.999634	30.850273	245.13275	0.0242032	0.0549867
388.071533	64.999634	31.324942	248.72092	0.0244751	0.055135
389.670898	64.999634	31.948433	251.89525	0.0254903	0.056735
391.270239	64.999634	32.52346	255.23824	0.025708	0.0565984
392.869580	64.999634	33.315994	258.69318	0.0277333	0.0602983
394.468921	64.999634	34.212727	261.89209	0.027393	0.0588319
396.068237	64.999634	35.482536	265.13483	0.0285917	0.0604151
397.667554	64.999634	36.832085	268.3782	0.0306061	0.0636677
399.266846	64.999634	38.412209	-88.350006	0.0295966	0.0606736
400.866138	64.999634	40.531239	-84.916611	0.0332735	0.0673102
402.465405	64.999634	42.83456	-81.03051	0.0346741	0.069615
404.064673	64.999634	45.683559	-76.723328	0.0391133	0.0784253
405.663916	64.999634	49.102901	-71.580299	0.0412525	0.0836344
407.263159	64.999634	52.921398	-65.090286	0.0422876	0.0883937
408.862378	64.999634	57.100765	-56.693043	0.0497291	0.110276
410.461572	64.999634	61.472115	-43.822929	0.0509318	0.124661
412.060791	64.999634	64.659492	-26.784924	0.0541464	0.147309
413.659961	64.999634	65.925751	-6.0657768	0.0500982	0.143637
415.259131	64.999634	64.718102	13.573184	0.0508315	0.13911
416.858301	64.999634	61.557865	29.124224	0.0495199	0.123184
418.457422	64.999634	57.515621	41.228004	0.0472213	0.107751
