w3_10172006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Oct 17 17:38:42 2006]
Original[w3_10172006.dat]
nm
245.732520	64.999634	14.386111	148.5499	0.0384738	0.127091
247.331348	64.999634	14.191543	149.76123	0.0389728	0.127881
248.930176	64.999634	13.91265	150.60939	0.0400048	0.131726
250.529053	64.999634	13.574997	151.88943	0.0403572	0.133127
252.127954	64.999634	13.294665	152.89143	0.039697	0.131118
253.726855	64.999634	13.058263	153.9554	0.0401141	0.132236
255.325781	64.999634	12.765854	154.48174	0.0399991	0.133087
256.924731	64.999634	12.421829	154.92084	0.0410626	0.138708
258.523706	64.999634	12.212605	155.01204	0.0405892	0.138469
260.122681	64.999634	12.022515	154.86517	0.0402355	0.139088
261.721680	64.999634	12.023053	154.85266	0.0405313	0.139501
263.320703	64.999634	12.157125	154.3855	0.0407934	0.139384
264.919751	64.999634	12.473063	154.35086	0.0409355	0.136092
266.518799	64.999634	12.877895	155.07274	0.0404747	0.128697
268.117871	64.999634	13.519219	157.50386	0.0424035	0.123975
269.716968	64.999634	14.228245	161.29974	0.042654	0.112648
271.316089	64.999634	14.821847	166.36891	0.0418299	0.100037
272.915210	64.999634	15.365361	173.39294	0.0415372	0.0907182
274.514331	64.999634	15.683249	181.72787	0.0426653	0.0898027
276.113501	64.999634	15.71768	191.50368	0.0424714	0.0939492
277.712646	64.999634	15.6334	202.76979	0.0435465	0.110922
279.311841	64.999634	15.319145	216.29054	0.0413046	0.132264
280.911035	64.999634	14.873812	232.06587	0.0387745	0.163524
282.510254	64.999634	14.690082	251.55865	0.038617	0.209899
284.109473	64.999634	14.867064	-84.497604	0.0391211	0.226999
285.708716	64.999634	15.949574	-54.876488	0.0541654	0.220581
287.307959	64.999634	17.874695	-21.416042	0.0705947	0.157643
288.907202	64.999634	20.834793	13.655609	0.072162	0.129613
290.506494	64.999634	23.052343	42.380695	0.0634482	0.151092
292.105762	64.999634	24.265966	64.108467	0.0516728	0.14776
293.705078	64.999634	24.972397	80.468506	0.042775	0.129838
295.304370	64.999634	25.396358	93.023796	0.0381197	0.114905
296.903687	64.999634	25.874691	103.87347	0.0366974	0.105223
298.503027	64.999634	26.383884	113.74136	0.0336003	0.0893252
300.102368	64.999634	26.769543	122.39388	0.0342906	0.0840816
301.701709	64.999634	27.30975	130.4183	0.0335127	0.0749546
303.301074	64.999634	27.62237	138.10484	0.033632	0.0689873
304.900439	64.999634	27.860458	145.57777	0.0339697	0.0639697
306.499805	64.999634	28.112314	152.63911	0.0337511	0.0587471
308.099194	64.999634	28.332466	159.58144	0.0317721	0.0518403
309.698584	64.999634	28.495319	166.38382	0.0331738	0.0514895
311.297998	64.999634	28.565123	172.82581	0.0339709	0.0512467
312.897388	64.999634	28.632469	179.28972	0.0325768	0.0491675
314.496802	64.999634	28.686827	185.54225	0.034158	0.0523981
