120 mA to 118 V for 3:45 hours 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Jun 13 09:48:35 2007]
Original[wafer_3_06122007.dat]
nm
245.732520	64.999634	14.402802	149.11667	0.0296153	0.0970073
247.331348	64.999634	14.18093	150.3889	0.0276104	0.0899236
248.930176	64.999634	13.918385	151.34813	0.027963	0.0911461
250.529053	64.999634	13.666924	152.35071	0.0279535	0.0910589
252.127954	64.999634	13.400478	153.44812	0.0282293	0.0918495
253.726855	64.999634	13.113999	154.48981	0.0281345	0.0917067
255.325781	64.999634	12.890098	155.53465	0.0286517	0.093113
256.924731	64.999634	12.638994	156.41203	0.0289643	0.094287
258.523706	64.999634	12.375462	157.1917	0.0295663	0.0966311
260.122681	64.999634	12.082461	157.66885	0.0300748	0.0994785
261.721680	64.999634	11.920904	157.97934	0.0303512	0.100744
263.320703	64.999634	11.889462	158.16985	0.0302393	0.0999489
264.919751	64.999634	12.027026	158.86613	0.0302744	0.0976379
266.518799	64.999634	12.256472	159.98317	0.0299239	0.0929894
268.117871	64.999634	12.513006	162.08481	0.0313608	0.0927141
269.716968	64.999634	12.794791	165.68015	0.0321102	0.0888769
271.316089	64.999634	13.018241	171.21259	0.0316856	0.0818276
272.915210	64.999634	13.005916	178.5748	0.0331033	0.0827595
274.514331	64.999634	12.581165	187.55098	0.0338661	0.0893386
276.113501	64.999634	11.620415	198.88933	0.0327395	0.104454
277.712646	64.999634	10.143647	213.31943	0.0335591	0.153253
279.311841	64.999634	8.0219526	233.16768	0.0298473	0.244184
280.911035	64.999634	5.6183586	268.35504	0.0243266	0.435981
282.510254	64.999634	4.7936935	-23.799109	0.0438245	0.359847
284.109473	64.999634	8.2458115	35.284019	0.041701	0.242569
285.708716	64.999634	12.994102	65.775688	0.0332497	0.195244
287.307959	64.999634	16.805248	87.655785	0.0281476	0.140903
288.907202	64.999634	19.525824	104.60392	0.0260405	0.103449
290.506494	64.999634	21.580112	117.99719	0.0265362	0.0845048
292.105762	64.999634	23.266651	130.39351	0.0258658	0.0667856
293.705078	64.999634	24.372881	141.43628	0.0257536	0.055732
295.304370	64.999634	25.42277	152.1051	0.0257643	0.0471716
296.903687	64.999634	26.02635	162.31715	0.0265911	0.0428022
298.503027	64.999634	26.613747	172.57567	0.0260792	0.0385745
300.102368	64.999634	26.835806	182.17952	0.0263571	0.0383721
301.701709	64.999634	27.092627	192.2525	0.0264985	0.0403704
303.301074	64.999634	27.160112	201.71436	0.0260694	0.0434899
304.900439	64.999634	27.146626	211.32971	0.0255802	0.0474921
306.499805	64.999634	27.299721	220.71815	0.0248561	0.0510366
308.099194	64.999634	27.543596	230.04297	0.0260306	0.058348
309.698584	64.999634	27.771231	239.63972	0.0266263	0.0641847
311.297998	64.999634	28.512383	249.14487	0.0288664	0.0720283
312.897388	64.999634	29.834253	258.65985	0.0318462	0.0789437
314.496802	64.999634	31.637964	268.69312	0.0350652	0.0836408
316.096216	64.999634	34.52536	-79.993248	0.0438197	0.0965741
317.695654	64.999634	38.725838	-66.230217	0.0556306	0.109813
319.295093	64.999634	43.581734	-47.105343	0.0712202	0.122807
320.894531	64.999634	47.324127	-19.326059	0.0851157	0.121502
322.493970	64.999634	46.960102	11.610513	0.0821573	0.113775
324.093408	64.999634	42.944748	35.428753	0.0670773	0.108419
325.692871	64.999634	38.519508	51.125111	0.0547354	0.100983
327.292334	64.999634	35.208	62.59137	0.0421735	0.0864864
328.891797	64.999634	32.865528	71.386467	0.0364037	0.0809373
330.491260	64.999634	31.196785	79.429832	0.0327546	0.0772929
332.090723	64.999634	30.241566	86.232582	0.0294786	0.0719442
333.690186	64.999634	29.482227	92.993629	0.0272658	0.0679777
335.289673	64.999634	28.959621	99.299843	0.0261666	0.0655881
336.889136	64.999634	28.693321	105.34685	0.0247934	0.0616711
338.488623	64.999634	28.589622	111.42357	0.0242065	0.0592476
340.088110	64.999634	28.497007	117.24886	0.0244343	0.0586104
341.687573	64.999634	28.452627	122.8715	0.023825	0.0558291
343.287061	64.999634	28.49733	128.52586	0.0228087	0.0520986
344.886548	64.999634	28.483837	133.91968	0.0231877	0.0516558
346.486035	64.999634	28.484823	139.15262	0.0222401	0.0482972
348.085522	64.999634	28.587349	144.36685	0.022723	0.0483211
349.684985	64.999634	28.672375	149.50577	0.0222406	0.046759
351.284473	64.999634	28.669306	154.59087	0.0221888	0.0460358
352.883960	64.999634	28.708147	159.67934	0.0230736	0.0470529
354.483423	64.999634	28.780653	164.53201	0.0225206	0.0456382
356.082910	64.999634	28.723814	169.50534	0.0227711	0.0467104
357.682373	64.999634	28.743816	174.18416	0.0225398	0.046753
359.281860	64.999634	28.821033	178.86841	0.0216659	0.0447674
360.881323	64.999634	28.864326	183.70741	0.0223173	0.0460896
362.480786	64.999634	28.896553	188.16927	0.0223434	0.0467239
364.080249	64.999634	28.982096	192.72694	0.0221284	0.0473652
365.679712	64.999634	28.989218	197.19341	0.0216797	0.0470505
367.279175	64.999634	29.009829	201.68835	0.0231438	0.0503754
368.878613	64.999634	29.248758	205.7654	0.0240471	0.0523124
370.478052	64.999634	29.017099	209.90434	0.026649	0.0592182
372.077490	64.999634	29.155689	214.05971	0.0274535	0.0620405
373.676929	64.999634	29.283243	218.4567	0.0261349	0.0596845
375.276367	64.999634	29.441439	222.26018	0.0251782	0.0574935
376.875781	64.999634	29.617222	226.10818	0.022825	0.0520789
378.475195	64.999634	29.744371	230.03186	0.0231734	0.0531104
380.074609	64.999634	30.00264	233.7303	0.0217904	0.0500209
381.673999	64.999634	30.17267	237.59712	0.023296	0.0535135
383.273389	64.999634	30.454399	241.19	0.0242506	0.0554659
384.872778	64.999634	30.805906	245.04585	0.0253669	0.0576765
386.472168	64.999634	31.312189	248.47878	0.0250321	0.0564357
388.071533	64.999634	31.91016	252.11726	0.0258239	0.0575919
389.670898	64.999634	32.643391	255.50224	0.0264228	0.0581258
391.270239	64.999634	33.349411	258.74918	0.0270758	0.0588324
392.869580	64.999634	34.326775	262.0701	0.028655	0.0614066
394.468921	64.999634	35.458633	265.55002	0.0310579	0.0656466
