060816 W04
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Aug 16 15:51:00 2006]
Original[060816_w04.dat]
nm
245.732520	64.999634	14.410027	149.02736	0.0401295	0.131536
247.331348	64.999634	14.068844	149.65886	0.0389056	0.128896
248.930176	64.999634	13.87577	151.0715	0.0402854	0.132176
250.529053	64.999634	13.753928	152.15538	0.0400632	0.130056
252.127954	64.999634	13.535392	153.11339	0.0377714	0.122276
253.726855	64.999634	13.325567	154.08379	0.0399496	0.12895
255.325781	64.999634	13.112148	155.27823	0.0384702	0.123428
256.924731	64.999634	13.105715	156.90208	0.0415342	0.129765
258.523706	64.999634	13.090178	158.73706	0.0417906	0.126859
260.122681	64.999634	12.814789	161.07446	0.0408484	0.122232
261.721680	64.999634	12.646305	164.03342	0.0419547	0.122012
263.320703	64.999634	12.467095	167.73056	0.0428105	0.120817
264.919751	64.999634	12.205576	172.24225	0.0417	0.115215
266.518799	64.999634	11.368136	177.47107	0.043134	0.123886
268.117871	64.999634	10.30152	183.11978	0.045376	0.14281
269.716968	64.999634	9.1309481	190.21248	0.0458799	0.168391
271.316089	64.999634	7.3691196	198.06741	0.0463451	0.228305
272.915210	64.999634	4.932066	207.49706	0.0475349	0.402212
274.514331	64.999634	1.7570273	224.65579	0.0448184	1.45153
276.113501	64.999634	1.949329	45.29652	0.0469895	1.3882
277.712646	64.999634	6.0649519	61.767193	0.0384543	0.485354
279.311841	64.999634	10.50409	74.03968	0.0349679	0.287661
280.911035	64.999634	14.238078	86.55899	0.035683	0.22003
282.510254	64.999634	17.430698	99.293121	0.0350163	0.164825
284.109473	64.999634	19.899647	110.29366	0.0363371	0.136009
285.708716	64.999634	21.614958	119.79705	0.0349463	0.109279
287.307959	64.999634	23.029562	128.97691	0.0376877	0.0998149
288.907202	64.999634	24.352993	137.90065	0.0357355	0.0805572
290.506494	64.999634	25.44409	146.57774	0.0359353	0.069908
292.105762	64.999634	26.190462	154.51576	0.0362536	0.0624909
293.705078	64.999634	26.620852	162.54498	0.0375418	0.0587019
295.304370	64.999634	27.188499	170.21323	0.0368269	0.0535119
296.903687	64.999634	27.508322	177.91763	0.0361578	0.0509127
298.503027	64.999634	27.68457	185.36655	0.0373939	0.0533816
300.102368	64.999634	27.59425	192.7858	0.0356343	0.0534396
301.701709	64.999634	27.669992	200.10939	0.0339643	0.0545477
303.301074	64.999634	27.873484	207.4025	0.0336701	0.058507
304.900439	64.999634	27.93681	214.35199	0.0336497	0.0631869
306.499805	64.999634	27.883059	221.63434	0.0352587	0.0718591
308.099194	64.999634	28.022734	228.56847	0.0349425	0.0761447
309.698584	64.999634	28.270901	235.12546	0.0358578	0.0821787
311.297998	64.999634	28.622574	241.98613	0.0354819	0.0846059
312.897388	64.999634	29.121656	249.26843	0.0381354	0.0932908
314.496802	64.999634	30.007175	255.80293	0.0394626	0.0964049
316.096216	64.999634	31.291956	262.29871	0.0434185	0.103828
317.695654	64.999634	32.959217	269.14862	0.0463352	0.106698
319.295093	64.999634	34.948666	-83.13372	0.0551125	0.120908
320.894531	64.999634	37.99485	-74.348541	0.0656178	0.134544
322.493970	64.999634	41.787907	-64.919609	0.0782942	0.150085
324.093408	64.999634	45.820282	-51.779133	0.0838934	0.149943
325.692871	64.999634	49.877468	-33.612637	0.10069	0.163798
327.292334	64.999634	51.98885	-11.57865	0.107315	0.157188
328.891797	64.999634	51.440536	10.3913	0.09965	0.146834
330.491260	64.999634	48.120338	29.115662	0.0899508	0.143956
332.090723	64.999634	44.223663	41.886871	0.0805371	0.138273
333.690186	64.999634	40.865116	51.846107	0.0752398	0.138163
335.289673	64.999634	38.242855	60.104324	0.061386	0.120116
336.889136	64.999634	36.167168	66.327179	0.0559111	0.115141
338.488623	64.999634	34.486862	71.42672	0.0507204	0.109021
340.088110	64.999634	32.981827	76.115288	0.0443159	0.09918
341.687573	64.999634	32.076801	81.02005	0.0458087	0.105257
343.287061	64.999634	31.375969	85.635124	0.0408833	0.0956717
344.886548	64.999634	30.763931	89.28463	0.0388173	0.0922684
346.486035	64.999634	30.275503	93.31131	0.0366872	0.088198
348.085522	64.999634	29.974619	97.545624	0.0352395	0.0848922
349.684985	64.999634	29.748775	101.0559	0.0341501	0.0821019
351.284473	64.999634	29.453167	104.81359	0.0333138	0.0801429
352.883960	64.999634	29.339037	108.39352	0.0321111	0.0769497
354.483423	64.999634	29.251242	111.9408	0.032901	0.0783245
356.082910	64.999634	29.349133	115.70395	0.0327979	0.0771023
357.682373	64.999634	29.076929	119.28362	0.0321051	0.0753281
359.281860	64.999634	29.06945	122.24882	0.032019	0.0745874
360.881323	64.999634	29.125107	126.05336	0.0318607	0.0733714
362.480786	64.999634	29.182808	129.30042	0.0297636	0.0679772
364.080249	64.999634	29.214567	132.51816	0.0301964	0.06874
365.679712	64.999634	29.055161	135.89316	0.030476	0.0693383
367.279175	64.999634	29.104542	139.2672	0.0296461	0.0668043
368.878613	64.999634	29.230019	142.53821	0.0323229	0.072025
370.478052	64.999634	29.026802	145.54147	0.0338095	0.0757312
372.077490	64.999634	29.081121	148.35164	0.0337994	0.0762565
373.676929	64.999634	29.120474	151.36481	0.0325487	0.0738193
375.276367	64.999634	29.232864	154.33556	0.0289406	0.0651748
376.875781	64.999634	29.213333	157.09102	0.0298189	0.0667599
378.475195	64.999634	29.120979	159.74414	0.0281193	0.0633999
380.074609	64.999634	29.253637	162.57149	0.0265339	0.0604828
381.673999	64.999634	29.305086	165.68359	0.0277154	0.0639352
