wafer 6 11142006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Nov 15 10:53:18 2006]
Original[w6_11142006.dat]
nm
245.732520	64.999634	14.497948	149.36288	0.0409807	0.132974
247.331348	64.999634	14.103848	150.19301	0.0430729	0.141374
248.930176	64.999634	13.835814	151.49112	0.0407701	0.133396
250.529053	64.999634	13.640632	152.57195	0.040996	0.133399
252.127954	64.999634	13.326186	153.69777	0.0401929	0.131033
253.726855	64.999634	13.08448	154.61108	0.0407243	0.132814
255.325781	64.999634	12.771488	155.83324	0.0425512	0.138951
256.924731	64.999634	12.50477	156.66321	0.0430638	0.141143
258.523706	64.999634	12.030045	156.49004	0.0436346	0.147938
260.122681	64.999634	11.818493	156.8788	0.0440836	0.150563
261.721680	64.999634	11.407434	156.01485	0.0422258	0.150321
263.320703	64.999634	11.370806	155.05461	0.0444435	0.160364
264.919751	64.999634	11.459325	153.04858	0.0429226	0.157964
266.518799	64.999634	11.887544	152.59695	0.0458131	0.1634
268.117871	64.999634	12.524903	152.10464	0.044665	0.152371
269.716968	64.999634	13.478864	154.25446	0.0433689	0.133188
271.316089	64.999634	14.409811	157.89763	0.0445266	0.121501
272.915210	64.999634	15.468776	163.09059	0.0438278	0.10449
274.514331	64.999634	16.152119	170.0733	0.0427996	0.0913067
276.113501	64.999634	16.882076	178.18741	0.046724	0.0919256
277.712646	64.999634	17.335392	187.6597	0.0464987	0.0915201
279.311841	64.999634	17.395819	198.84354	0.045725	0.100308
280.911035	64.999634	17.314335	211.19542	0.0439395	0.115659
282.510254	64.999634	17.271334	225.36624	0.0409378	0.134088
284.109473	64.999634	17.381662	241.74371	0.0397661	0.160749
285.708716	64.999634	17.693432	260.65518	0.043608	0.201064
287.307959	64.999634	18.675804	-76.73877	0.050563	0.213861
288.907202	64.999634	20.230732	-49.97842	0.0642376	0.191264
290.506494	64.999634	22.975136	-16.710827	0.0801436	0.137769
292.105762	64.999634	25.762589	16.398142	0.0795399	0.12529
293.705078	64.999634	26.481041	45.23233	0.0691152	0.150772
295.304370	64.999634	26.389359	65.135643	0.0548922	0.144925
296.903687	64.999634	26.378538	80.038185	0.0457254	0.130228
298.503027	64.999634	26.348234	91.718231	0.040711	0.117593
300.102368	64.999634	26.554165	102.43307	0.0357893	0.100157
301.701709	64.999634	27.062477	111.8815	0.0374392	0.098083
303.301074	64.999634	27.246872	120.12863	0.0340442	0.0836537
304.900439	64.999634	27.56893	128.02013	0.0346396	0.0787848
306.499805	64.999634	27.936222	135.81439	0.0344742	0.0720063
308.099194	64.999634	28.041286	142.81752	0.0356196	0.069287
309.698584	64.999634	28.184343	149.6991	0.0345624	0.0626243
311.297998	64.999634	28.461943	156.36343	0.0338782	0.0573676
312.897388	64.999634	28.566877	163.07813	0.0328103	0.0530045
314.496802	64.999634	28.596073	169.46764	0.0338864	0.0530777
316.096216	64.999634	28.668682	175.65257	0.0343368	0.0528424
317.695654	64.999634	28.77354	181.6833	0.0352891	0.0547991
319.295093	64.999634	28.649389	187.74176	0.0344916	0.0551349
320.894531	64.999634	28.711456	193.49207	0.0345767	0.0568275
322.493970	64.999634	28.623779	199.5368	0.035332	0.0609028
324.093408	64.999634	28.573702	205.05196	0.0337959	0.0614144
325.692871	64.999634	28.63098	210.34013	0.0329905	0.062642
327.292334	64.999634	28.635931	216.14462	0.0361056	0.07182
328.891797	64.999634	28.705603	221.93106	0.035744	0.0745937
330.491260	64.999634	28.917536	226.9882	0.0350801	0.0758132
