Wafer 6 02082007
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 12 12:00:06 2007]
Original[wafer_6_02082007.dat]
nm
245.732520	64.999634	14.357043	149.13069	0.0282533	0.0928103
247.331348	64.999634	14.164236	150.36562	0.0266684	0.0869796
248.930176	64.999634	13.90371	151.20773	0.0271628	0.0887906
250.529053	64.999634	13.633606	152.51964	0.0282941	0.0921765
252.127954	64.999634	13.367657	153.72891	0.0283065	0.0919716
253.726855	64.999634	13.132498	154.92532	0.0270439	0.0875229
255.325781	64.999634	12.850097	155.54622	0.0274574	0.0894827
256.924731	64.999634	12.610427	156.57904	0.0282642	0.0919995
258.523706	64.999634	12.386112	157.28925	0.0287837	0.0938723
260.122681	64.999634	12.14432	157.98029	0.0287156	0.0941215
261.721680	64.999634	11.974045	158.26839	0.0296955	0.0977605
263.320703	64.999634	11.82554	158.22665	0.0287181	0.0953371
264.919751	64.999634	11.900912	158.55315	0.0288562	0.0944156
266.518799	64.999634	12.144982	159.22951	0.0301408	0.0954601
268.117871	64.999634	12.44537	161.17751	0.0294321	0.0884902
269.716968	64.999634	12.84289	164.4241	0.0295846	0.0827608
271.316089	64.999634	13.176766	169.57355	0.0299122	0.0773774
272.915210	64.999634	13.179257	176.33917	0.0315166	0.0782178
274.514331	64.999634	12.982285	185.25758	0.0329295	0.0832987
276.113501	64.999634	12.313932	195.90788	0.0328201	0.0953942
277.712646	64.999634	11.160084	209.63626	0.0332318	0.129875
279.311841	64.999634	9.3376884	228.14114	0.0293908	0.188693
280.911035	64.999634	7.1307731	255.9648	0.0243805	0.313701
282.510254	64.999634	5.585474	-50.664291	0.0334186	0.378372
284.109473	64.999634	7.5437837	14.541437	0.0451904	0.209057
285.708716	64.999634	12.075206	53.335953	0.0359827	0.192526
287.307959	64.999634	15.996105	78.616432	0.02793	0.144068
288.907202	64.999634	19.040108	96.948959	0.0263289	0.111637
290.506494	64.999634	21.271173	111.48331	0.0255689	0.0875422
292.105762	64.999634	22.975027	125.10924	0.0255921	0.0709875
293.705078	64.999634	24.311502	136.13072	0.0251581	0.05828
295.304370	64.999634	25.246128	147.26256	0.0250181	0.0489275
296.903687	64.999634	26.017193	157.63977	0.0260769	0.0441169
298.503027	64.999634	26.618954	167.67216	0.025615	0.0390387
300.102368	64.999634	26.892162	177.72076	0.0256147	0.0372429
301.701709	64.999634	27.118359	187.1602	0.0245922	0.0363557
303.301074	64.999634	27.226828	196.72519	0.0247454	0.0393306
304.900439	64.999634	27.311272	206.29068	0.0241158	0.0421984
306.499805	64.999634	27.39147	215.77394	0.024683	0.0479373
308.099194	64.999634	27.577087	225.18214	0.0249082	0.053255
309.698584	64.999634	27.74407	234.26729	0.025809	0.0597062
311.297998	64.999634	28.081537	243.88536	0.0261442	0.0642104
312.897388	64.999634	29.243082	252.94093	0.0287028	0.0710986
314.496802	64.999634	30.640343	262.52917	0.0329383	0.080302
316.096216	64.999634	32.826756	-87.025696	0.037213	0.0859946
317.695654	64.999634	36.223061	-75.18364	0.0458767	0.0967999
319.295093	64.999634	40.703518	-60.313427	0.0564409	0.10655
320.894531	64.999634	45.830105	-38.488712	0.0674984	0.109731
322.493970	64.999634	48.179447	-8.6312437	0.0756269	0.104051
324.093408	64.999634	46.068977	20.936169	0.0701679	0.103116
325.692871	64.999634	41.56818	41.593124	0.0578167	0.098257
327.292334	64.999634	37.455032	55.320377	0.0469218	0.0897686
328.891797	64.999634	34.473076	65.591766	0.0398234	0.083892
330.491260	64.999634	32.361904	73.972321	0.0335093	0.0758862
332.090723	64.999634	30.943842	81.348434	0.0300491	0.0715643
333.690186	64.999634	29.978788	87.978531	0.0275381	0.0677139
335.289673	64.999634	29.353758	94.910423	0.0258148	0.0643191
336.889136	64.999634	28.988535	100.89829	0.0245674	0.0611868
338.488623	64.999634	28.659164	106.89623	0.0237498	0.0588483
340.088110	64.999634	28.578724	112.68425	0.0242971	0.0592041
341.687573	64.999634	28.548246	118.55351	0.0235752	0.0561493
343.287061	64.999634	28.468151	124.29096	0.0227494	0.0530221
344.886548	64.999634	28.436436	129.53831	0.0230501	0.0525145
346.486035	64.999634	28.528538	134.94092	0.0222746	0.0493399
348.085522	64.999634	28.591402	140.17682	0.0217026	0.0470519
349.684985	64.999634	28.616245	145.45027	0.0213793	0.0457419
351.284473	64.999634	28.687498	150.46452	0.0215434	0.0453327
352.883960	64.999634	28.680952	155.52063	0.021705	0.0448661
354.483423	64.999634	28.718699	160.39554	0.0227202	0.0465748
