060811 W7
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Aug 17 11:57:05 2006]
Original[060811_w7.dat]
nm
245.732520	64.999634	14.364591	148.81818	0.0415534	0.136984
247.331348	64.999634	14.076896	149.98245	0.0390904	0.12889
248.930176	64.999634	13.894196	151.03961	0.0388745	0.127439
250.529053	64.999634	13.749769	152.05171	0.038308	0.124566
252.127954	64.999634	13.496799	153.25452	0.0401581	0.13011
253.726855	64.999634	13.303102	154.54602	0.0405937	0.130428
255.325781	64.999634	13.217618	155.78558	0.0418994	0.132506
256.924731	64.999634	13.05893	157.30469	0.041285	0.128738
258.523706	64.999634	12.944543	159.67717	0.0406047	0.123081
260.122681	64.999634	12.768237	162.00697	0.040788	0.121096
261.721680	64.999634	12.576234	165.38594	0.0437885	0.126148
263.320703	64.999634	12.166227	168.89253	0.0418978	0.119743
264.919751	64.999634	11.572101	172.99455	0.0434284	0.125605
266.518799	64.999634	10.711343	178.01985	0.0455922	0.138416
268.117871	64.999634	9.50383	183.89169	0.048399	0.164972
269.716968	64.999634	7.8622766	189.24107	0.0484483	0.204026
271.316089	64.999634	5.8122253	195.29973	0.0491861	0.295558
272.915210	64.999634	3.2948384	196.72377	0.0519893	0.558295
274.514331	64.999634	1.1518819	113.16496	0.0350913	2.57877
276.113501	64.999634	4.4857183	70.696075	0.0372337	0.734778
277.712646	64.999634	8.456893	77.049477	0.0366618	0.396422
279.311841	64.999634	12.465823	87.815788	0.0346379	0.252064
280.911035	64.999634	15.862756	98.948082	0.0354794	0.188036
282.510254	64.999634	18.423071	109.06298	0.0362232	0.149943
284.109473	64.999634	20.610264	118.97704	0.0338492	0.11243
285.708716	64.999634	22.394419	128.01169	0.0374732	0.103196
287.307959	64.999634	23.688557	136.7742	0.0358747	0.0840441
288.907202	64.999634	24.750023	145.12941	0.0366131	0.0741005
290.506494	64.999634	25.646742	153.39883	0.0378783	0.0670912
292.105762	64.999634	26.182533	161.48169	0.0370584	0.058956
293.705078	64.999634	26.772272	169.47618	0.0380069	0.0557686
295.304370	64.999634	27.226141	177.18507	0.0379249	0.0534584
296.903687	64.999634	27.468431	184.92656	0.0361014	0.0512256
298.503027	64.999634	27.5951	192.43323	0.0364585	0.0542318
300.102368	64.999634	27.667593	199.85619	0.0366072	0.0583164
301.701709	64.999634	27.69973	207.4003	0.0372331	0.0645457
303.301074	64.999634	27.739555	214.65388	0.0353455	0.0667659
304.900439	64.999634	27.742929	221.88484	0.0368112	0.0753697
306.499805	64.999634	27.954952	229.00128	0.036068	0.0789207
308.099194	64.999634	28.113352	236.28862	0.0374946	0.0871133
309.698584	64.999634	28.526588	242.94099	0.0374516	0.0901397
311.297998	64.999634	29.158344	249.99155	0.0370945	0.0910419
312.897388	64.999634	30.050039	256.91278	0.0419659	0.102838
314.496802	64.999634	31.235952	263.70395	0.0462184	0.110994
316.096216	64.999634	33.099499	-88.998367	0.0502994	0.115573
317.695654	64.999634	35.394558	-81.051521	0.057975	0.125791
319.295093	64.999634	38.458462	-71.990326	0.0678914	0.137417
320.894531	64.999634	42.471828	-60.660152	0.0812224	0.152078
322.493970	64.999634	46.706875	-46.171776	0.0956246	0.164747
324.093408	64.999634	50.193272	-26.19162	0.106558	0.164509
325.692871	64.999634	51.60458	-3.3600752	0.115534	0.164828
327.292334	64.999634	49.677143	17.782858	0.10113	0.149582
328.891797	64.999634	46.221527	34.572742	0.0914897	0.148855
330.491260	64.999634	42.711933	46.594082	0.0779597	0.13757
332.090723	64.999634	39.353016	55.241119	0.0706551	0.133312
333.690186	64.999634	36.899139	62.713188	0.0609639	0.122316
335.289673	64.999634	35.04929	68.453354	0.0541565	0.114248
