060822_w1_Ta2O5
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Aug 22 17:20:04 2006]
Original[060822_w1.dat]
nm
245.732520	64.999634	14.408837	149.19591	0.0402519	0.131661
247.331348	64.999634	14.081068	150.17244	0.0377497	0.124126
248.930176	64.999634	13.86916	151.35399	0.0387601	0.126757
250.529053	64.999634	13.602056	152.3264	0.0396506	0.129791
252.127954	64.999634	13.337605	153.42366	0.0389657	0.127394
253.726855	64.999634	13.052927	154.77303	0.0385852	0.125855
255.325781	64.999634	12.774461	155.92599	0.0398778	0.130031
256.924731	64.999634	12.428453	156.53015	0.0401153	0.132487
258.523706	64.999634	12.016586	156.86288	0.0394173	0.1331
260.122681	64.999634	11.639384	156.94881	0.0404334	0.14
261.721680	64.999634	11.451477	156.54202	0.0416541	0.146624
263.320703	64.999634	11.317101	154.98355	0.0415272	0.150687
264.919751	64.999634	11.423816	153.48395	0.0415317	0.15228
266.518799	64.999634	11.836119	152.22321	0.0405868	0.146223
268.117871	64.999634	12.460814	151.93416	0.0407204	0.139978
269.716968	64.999634	13.355951	153.54605	0.042312	0.132511
271.316089	64.999634	14.354725	156.95769	0.0392495	0.108944
272.915210	64.999634	15.352265	161.98148	0.0411752	0.100211
274.514331	64.999634	16.153864	168.84935	0.0426052	0.0918234
276.113501	64.999634	16.862432	177.06158	0.0423497	0.0835975
277.712646	64.999634	17.329308	186.59164	0.0412958	0.0807936
279.311841	64.999634	17.588842	197.16068	0.0418243	0.0889851
280.911035	64.999634	17.596292	209.24709	0.0408719	0.102895
282.510254	64.999634	17.465864	223.54707	0.0406089	0.128037
284.109473	64.999634	17.472954	239.388	0.0382466	0.14954
285.708716	64.999634	17.737099	258.03067	0.0386564	0.175433
287.307959	64.999634	18.781479	-80.549126	0.0452134	0.193529
288.907202	64.999634	20.522272	-54.33654	0.0593718	0.1838
290.506494	64.999634	22.810316	-22.64061	0.0727863	0.134771
292.105762	64.999634	25.435337	11.63202	0.078076	0.118988
293.705078	64.999634	26.801062	40.902126	0.064787	0.133036
295.304370	64.999634	26.692705	61.768429	0.0524839	0.133574
296.903687	64.999634	26.548592	77.410156	0.0441984	0.123919
298.503027	64.999634	26.459614	90.145981	0.0377671	0.108639
300.102368	64.999634	26.555031	100.32544	0.0351365	0.0990158
301.701709	64.999634	26.782661	109.64884	0.0342181	0.0917543
303.301074	64.999634	27.068472	118.10271	0.0334094	0.0838819
304.900439	64.999634	27.475031	126.29803	0.0335208	0.0776653
306.499805	64.999634	27.84453	133.87344	0.0333361	0.0711825
308.099194	64.999634	28.014353	141.17278	0.0324816	0.0643152
309.698584	64.999634	28.182735	148.18225	0.0333266	0.0613266
