OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:28:34 2009]
Original[plastic_on_sio2.dat]
nm
AnE	368.878613	54.999866	16.4274	176.167	0.0415958	0.134572
AnE	370.478052	54.999866	16.3399	177.016	0.0430855	0.142558
AnE	372.077490	54.999866	16.1113	176.875	0.045377	0.154208
AnE	373.676929	54.999866	16.0553	177.595	0.0450993	0.157158
AnE	375.276367	54.999866	15.9506	177.355	0.0413169	0.143434
AnE	376.875781	54.999866	15.7834	177.423	0.0405475	0.141207
AnE	378.475195	54.999866	15.6321	177.57	0.0384576	0.13669
AnE	380.074609	54.999866	15.592	177.672	0.0369004	0.133189
AnE	381.673999	54.999866	15.6661	177.849	0.0370035	0.136332
AnE	383.273389	54.999866	15.8176	177.565	0.0358673	0.128045
AnE	384.872778	54.999866	16.4145	178.194	0.0328219	0.109136
AnE	386.472168	54.999866	17.3145	176.95	0.0304975	0.0906006
AnE	388.071533	54.999866	19.2209	178.22	0.0280351	0.0753543
AnE	389.670898	54.999866	21.2768	176.258	0.0252013	0.0635767
AnE	391.270239	54.999866	20.3419	176.923	0.0239947	0.0603924
AnE	392.869580	54.999866	19.8141	-175.473	0.0212538	0.0526861
AnE	394.468921	54.999866	21.2681	178.649	0.0206118	0.0473692
AnE	396.068237	54.999866	24.5001	171.233	0.0196244	0.0411878
AnE	397.667554	54.999866	27.7706	177.585	0.0204641	0.0422042
AnE	399.266846	54.999866	27.9883	171.498	0.019867	0.0421191
AnE	400.866138	54.999866	22.6208	169.971	0.0184305	0.0431101
AnE	402.465405	54.999866	17.7899	-163.291	0.0175132	0.0434939
AnE	404.064673	54.999866	21.0844	-171.972	0.0165647	0.0398221
AnE	405.663916	54.999866	23.6458	164.983	0.0166669	0.0362337
AnE	407.263159	54.999866	25.6485	160.468	0.017407	0.0361601
AnE	408.862378	54.999866	31.0736	-174.852	0.0174404	0.0370224
AnE	410.461572	54.999866	30.2991	171.271	0.0175443	0.0380329
AnE	412.060791	54.999866	24.3376	152.208	0.0175003	0.0417093
AnE	413.659961	54.999866	12.0907	-160.438	0.0161636	0.0483085
AnE	415.259131	54.999866	17.0235	-143.909	0.015371	0.0394519
AnE	416.858301	54.999866	21.9146	-170.968	0.014723	0.0368833
AnE	418.457422	54.999866	23.9096	160.459	0.0151816	0.0342383
AnE	420.056592	54.999866	25.1188	144.954	0.0160171	0.0338943
AnE	421.655664	54.999866	30.4068	-168.448	0.0166942	0.0367421
AnE	423.254785	54.999866	31.3089	-173.447	0.0163906	0.0357619
AnE	424.853857	54.999866	28.7993	161.658	0.0166679	0.0381874
AnE	426.452930	54.999866	21.8782	134.83	0.0148229	0.0412131
AnE	428.051953	54.999866	3.31583	161.585	0.0149238	0.105364
AnE	429.650977	54.999866	13.52	-118.285	0.014148	0.0399741
AnE	431.250000	54.999866	20.1119	-148.637	0.0136374	0.0371681
AnE	432.848975	54.999866	22.9559	179.854	0.0135144	0.0345101
AnE	434.447949	54.999866	24.1861	150.083	0.013585	0.0303215
AnE	436.046924	54.999866	24.9677	132.794	0.0139454	0.0294104
AnE	437.645850	54.999866	30.6166	-161.084	0.0142499	0.0317973
AnE	439.244727	54.999866	31.8082	-159.569	0.0146103	0.0311199
AnE	440.843652	54.999866	30.2699	176.392	0.0149072	0.0330061
AnE	442.442529	54.999866	27.5561	148.561	0.0141379	0.0332696
AnE	444.041357	54.999866	20.3143	118.357	0.014132	0.0397952
AnE	445.640186	54.999866	4.75241	50.9306	0.013158	0.114114
AnE	447.239014	54.999866	12.5504	-98.2304	0.0132476	0.0394406
AnE	448.837793	54.999866	19.9308	-132.681	0.0122901	0.0338219
AnE	450.436572	54.999866	23.4523	-162.797	0.0130666	0.0343523
AnE	452.035303	54.999866	25.0811	170.165	0.0129785	0.0304958
AnE	453.634033	54.999866	25.7522	146.355	0.0135448	0.0287053
AnE	455.232715	54.999866	26.4027	136.871	0.0132773	0.0278064
AnE	456.831396	54.999866	29.1346	-155.837	0.0143029	0.0311106
AnE	458.430078	54.999866	31.8372	-154.011	0.013667	0.0287779
AnE	460.028711	54.999866	31.348	-173.104	0.0136676	0.0292781
AnE	461.627295	54.999866	30.1532	164.438	0.0135844	0.0300785
AnE	463.225879	54.999866	27.4442	140.229	0.0128344	0.0292904
AnE	464.824463	54.999866	21.0146	113.141	0.0128084	0.0329961
AnE	466.422949	54.999866	5.61208	59.2115	0.0118443	0.114506
AnE	468.021484	54.999866	12.5252	-92.3064	0.0116994	0.0356366
AnE	469.619971	54.999866	19.7629	-123.827	0.0118557	0.0312633
AnE	471.218408	54.999866	23.7691	-151.374	0.0124714	0.031611
AnE	472.816846	54.999866	25.7936	-176.249	0.0123595	0.0295499
AnE	474.415234	54.999866	26.1468	162.155	0.0123844	0.0273848
AnE	476.013623	54.999866	26.3238	146.65	0.0121498	0.0250985
AnE	477.611963	54.999866	25.9129	149.076	0.0120218	0.0242411
AnE	479.210254	54.999866	26.6708	-162.974	0.0121122	0.0244776
AnE	480.808545	54.999866	29.7698	-149.57	0.0124269	0.0247886
AnE	482.406836	54.999866	30.2021	-161.537	0.0126029	0.0252854
AnE	484.005029	54.999866	30.3033	-179.216	0.0127996	0.0260693
AnE	485.603271	54.999866	29.5767	160.871	0.0117414	0.0242349
AnE	487.201416	54.999866	27.9994	142.198	0.0114721	0.0239229
AnE	488.799561	54.999866	24.6384	126.969	0.0112103	0.0240123
AnE	490.397656	54.999866	16.1257	125.715	0.0109082	0.0288266
AnE	491.995752	54.999866	11.1111	-141.718	0.011547	0.0382236
AnE	493.593799	54.999866	19.0303	-135.361	0.011401	0.0286194
AnE	495.191846	54.999866	22.9829	-150.264	0.0114472	0.0274005
AnE	496.789795	54.999866	24.9771	-168.094	0.0116741	0.0272476
