Mr T Aluminum 1% Si Wafer 3 20081120
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 10:17:02 2008]
Original[w3_alsi_mrt_20081120.dat]
nm
245.732520	55.000000	40.834675	125.964	0.0128032	0.0230551
247.331348	55.000000	40.783958	126.08968	0.0124991	0.0224636
248.930176	55.000000	40.805389	126.2753	0.01231	0.0220584
250.529053	55.000000	40.846321	126.42377	0.0123359	0.0220412
252.127954	55.000000	40.864727	126.60555	0.0129294	0.0230309
253.726855	55.000000	40.879112	126.81686	0.012937	0.022974
255.325781	55.000000	40.879524	126.93632	0.0126096	0.0223389
256.924731	55.000000	40.932346	127.15156	0.0131376	0.0231953
258.523706	55.000000	40.939384	127.3323	0.012859	0.022638
260.122681	55.000000	40.988396	127.59618	0.0135054	0.0236927
261.721680	55.000000	40.98341	127.79475	0.0134937	0.0236054
263.320703	55.000000	40.999153	128.05882	0.0135834	0.0236854
264.919751	55.000000	41.020679	128.22865	0.0134778	0.0234427
266.518799	55.000000	41.060635	128.50497	0.0137483	0.0238307
268.117871	55.000000	41.06908	128.70409	0.0143332	0.0247874
269.716968	55.000000	41.082397	128.82941	0.0144652	0.0249756
271.316089	55.000000	41.090927	128.95168	0.0151406	0.0261029
272.915210	55.000000	41.086704	129.14543	0.0156096	0.0268636
274.514331	55.000000	41.200584	129.39066	0.0151945	0.0260703
276.113501	55.000000	41.231945	129.66202	0.0158054	0.0270412
277.712646	55.000000	41.259418	129.88194	0.015738	0.0268722
279.311841	55.000000	41.252056	130.03499	0.0155974	0.0266062
280.911035	55.000000	41.290821	130.25085	0.015996	0.0272395
282.510254	55.000000	41.333008	130.35364	0.0161589	0.0274984
284.109473	55.000000	41.351593	130.65077	0.0158488	0.0269102
285.708716	55.000000	41.38879	130.84662	0.0163167	0.0276688
287.307959	55.000000	41.391827	131.12767	0.0162099	0.0274323
288.907202	55.000000	41.422237	131.27046	0.0173885	0.0294132
290.506494	55.000000	41.432907	131.54791	0.0170353	0.0287815
292.105762	55.000000	41.478512	131.68187	0.0171103	0.0288969
293.705078	55.000000	41.504135	131.78116	0.0170137	0.0287504
295.304370	55.000000	41.526806	132.11798	0.0166062	0.0280152
296.903687	55.000000	41.554886	132.29521	0.0165399	0.0278991
298.503027	55.000000	41.58453	132.42125	0.0168435	0.028438
300.102368	55.000000	41.609058	132.68803	0.0173671	0.0292945
301.701709	55.000000	41.676376	132.9053	0.0167515	0.0282461
303.301074	55.000000	41.690315	132.99313	0.0161598	0.0273072
304.900439	55.000000	41.700344	133.19888	0.0166134	0.0280732
306.499805	55.000000	41.741974	133.40964	0.0162377	0.0274394
308.099194	55.000000	41.746189	133.47527	0.0165022	0.0279639
309.698584	55.000000	41.80933	133.68323	0.0159611	0.0270567
311.297998	55.000000	41.794086	133.90675	0.016061	0.0272327
312.897388	55.000000	41.830837	133.96252	0.0165752	0.0282022
314.496802	55.000000	41.902363	134.33971	0.0156875	0.0266831
316.096216	55.000000	41.961308	134.46945	0.0161099	0.0274122
317.695654	55.000000	41.962635	134.62607	0.0156836	0.026774
319.295093	55.000000	41.984146	134.87952	0.0156515	0.0267807
320.894531	55.000000	42.015209	135.10376	0.0156958	0.0268508
322.493970	55.000000	41.998379	135.20345	0.0155735	0.0267177
324.093408	55.000000	42.036728	135.48982	0.0158073	0.0272186
325.692871	55.000000	42.082855	135.69234	0.016504	0.0284627
327.292334	55.000000	42.07621	135.89809	0.0163765	0.0282391
328.891797	55.000000	42.139759	135.95761	0.0158744	0.0275031
330.491260	55.000000	42.154327	136.13837	0.0154266	0.0268696
332.090723	55.000000	42.200382	136.42349	0.0156284	0.027233
333.690186	55.000000	42.237766	136.58267	0.0158725	0.0276852
