Mr T Aluminum 1% Si Wafer 1 20081120
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 10:02:34 2008]
Original[w1_alsi_mrt_20081120.dat]
nm
245.732520	55.000000	40.915218	124.20841	0.0124334	0.0226323
247.331348	55.000000	40.901222	124.37881	0.0123958	0.0225118
248.930176	55.000000	40.968304	124.54251	0.0123954	0.0224455
250.529053	55.000000	40.988903	124.76657	0.012207	0.0220375
252.127954	55.000000	40.996212	124.99148	0.0123053	0.022147
253.726855	55.000000	41.042118	125.16343	0.0125259	0.0224809
255.325781	55.000000	41.098473	125.39339	0.0124676	0.0223007
256.924731	55.000000	41.144363	125.57986	0.0129502	0.023096
258.523706	55.000000	41.155998	125.79377	0.0127396	0.0226531
260.122681	55.000000	41.209408	126.05358	0.013133	0.0232754
261.721680	55.000000	41.209614	126.30431	0.0134924	0.0238391
263.320703	55.000000	41.260414	126.51427	0.0133343	0.0234919
264.919751	55.000000	41.273777	126.86958	0.0135953	0.0238626
266.518799	55.000000	41.311813	127.04418	0.0137973	0.0241573
268.117871	55.000000	41.345554	127.28083	0.0144253	0.02519
269.716968	55.000000	41.351952	127.42879	0.0138861	0.0242081
271.316089	55.000000	41.414356	127.65057	0.0142622	0.0248003
272.915210	55.000000	41.478905	127.85609	0.0143339	0.0248692
274.514331	55.000000	41.465553	128.11073	0.0150644	0.0260799
276.113501	55.000000	41.574604	128.39835	0.0148832	0.02568
277.712646	55.000000	41.589687	128.6295	0.0153353	0.0264087
279.311841	55.000000	41.610153	128.82521	0.0160259	0.0275571
280.911035	55.000000	41.663746	129.04877	0.0155442	0.0266806
282.510254	55.000000	41.705372	129.26646	0.0152358	0.0261091
284.109473	55.000000	41.730419	129.48981	0.0159094	0.0272197
285.708716	55.000000	41.764435	129.76443	0.0157167	0.0268387
287.307959	55.000000	41.788555	130.09424	0.0161412	0.0274947
288.907202	55.000000	41.803074	130.24745	0.0165719	0.028215
290.506494	55.000000	41.806633	130.44839	0.017034	0.0289867
292.105762	55.000000	41.847179	130.76694	0.0169068	0.0287155
293.705078	55.000000	41.904167	130.85963	0.0167782	0.028509
295.304370	55.000000	41.943604	131.02834	0.016683	0.0283375
296.903687	55.000000	41.969501	131.27141	0.0163124	0.0276882
298.503027	55.000000	42.042511	131.56384	0.0159645	0.0270789
300.102368	55.000000	42.01265	131.74693	0.0163837	0.02779
301.701709	55.000000	42.072567	131.96249	0.016198	0.0274664
303.301074	55.000000	42.12487	132.11359	0.0162126	0.0275284
304.900439	55.000000	42.154858	132.36984	0.0160525	0.0272417
306.499805	55.000000	42.164085	132.6125	0.016321	0.027695
308.099194	55.000000	42.16785	132.75046	0.0155839	0.0265
309.698584	55.000000	42.192245	132.97012	0.0157455	0.0267865
311.297998	55.000000	42.248344	133.14259	0.0156507	0.0266319
312.897388	55.000000	42.244038	133.33427	0.0161184	0.0274976
314.496802	55.000000	42.277618	133.64795	0.0152119	0.0259585
316.096216	55.000000	42.345009	133.79036	0.0154333	0.0263431
317.695654	55.000000	42.368069	134.03836	0.0160851	0.0275221
319.295093	55.000000	42.402023	134.22852	0.0157454	0.0270107
320.894531	55.000000	42.460007	134.48039	0.0158094	0.0271068
322.493970	55.000000	42.433292	134.61588	0.015794	0.0271498
324.093408	55.000000	42.48027	134.85509	0.0154084	0.0265885
325.692871	55.000000	42.474033	135.17174	0.015881	0.0274319
327.292334	55.000000	42.52317	135.32121	0.0155845	0.0269194
328.891797	55.000000	42.531624	135.43268	0.0154343	0.0267813
330.491260	55.000000	42.571201	135.66797	0.0151034	0.0263329
332.090723	55.000000	42.590652	135.94217	0.0150636	0.0262789
333.690186	55.000000	42.605019	136.14784	0.0149766	0.0261478
335.289673	55.000000	42.604546	136.21182	0.0153444	0.0269649
336.889136	55.000000	42.638653	136.41315	0.0149584	0.0264306
338.488623	55.000000	42.679916	136.61639	0.0148008	0.0261745
340.088110	55.000000	42.752876	136.74899	0.0149977	0.0265377
341.687573	55.000000	42.732983	136.88841	0.0149909	0.0267194
343.287061	55.000000	42.753422	137.14473	0.0147222	0.0264193
344.886548	55.000000	42.772671	137.39897	0.0148731	0.0267001
346.486035	55.000000	42.798904	137.61293	0.0149031	0.0267488
348.085522	55.000000	42.806564	137.66698	0.01469	0.0265367
349.684985	55.000000	42.80307	137.8922	0.0145862	0.0265956
351.284473	55.000000	42.85165	138.11542	0.0144716	0.0264577
