wafer 2 11132006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Nov 13 17:10:36 2006]
Original[w2_11132006.dat]
eV
5.046137	64.999634	14.379402	148.58038	0.0394472	0.130313
5.013517	64.999634	14.182994	149.66678	0.0394106	0.129552
4.981317	64.999634	13.968662	150.85107	0.0395059	0.129171
4.949526	64.999634	13.774373	152.17912	0.0410956	0.133177
4.918138	64.999634	13.46014	153.3477	0.0394044	0.12784
4.887145	64.999634	13.153373	154.21962	0.0386795	0.126176
4.856541	64.999634	12.780176	155.39337	0.0398374	0.130775
4.826316	64.999634	12.476525	156.13275	0.041039	0.135766
4.796465	64.999634	12.198657	156.63525	0.040144	0.134033
4.766981	64.999634	11.764619	156.84171	0.041261	0.141615
4.737857	64.999634	11.456511	156.12311	0.0418616	0.148178
4.709087	64.999634	11.37285	154.88184	0.0406588	0.147059
4.680663	64.999634	11.435062	153.44215	0.0428176	0.156946
4.652580	64.999634	11.891631	152.47661	0.0394199	0.140816
4.624832	64.999634	12.460649	151.80017	0.0418096	0.144028
4.597412	64.999634	13.359658	153.11497	0.0402497	0.126859
4.570315	64.999634	14.358712	156.6306	0.0416217	0.116048
4.543536	64.999634	15.467117	161.70702	0.0399969	0.0970153
4.517068	64.999634	16.316463	168.55624	0.0428498	0.0917633
4.490907	64.999634	16.924757	176.38118	0.0416149	0.082037
4.465047	64.999634	17.366894	185.65204	0.043244	0.0840392
4.439482	64.999634	17.578728	196.48116	0.0430644	0.0909371
4.414209	64.999634	17.579105	208.52597	0.042343	0.105547
4.389221	64.999634	17.424196	222.22758	0.0409163	0.12679
4.364515	64.999634	17.463678	237.6846	0.0376462	0.144252
4.340085	64.999634	17.819342	256.01282	0.038527	0.171825
4.315926	64.999634	18.540066	-82.408081	0.0441451	0.193324
4.292036	64.999634	20.202784	-56.071781	0.0572385	0.183828
4.268407	64.999634	22.450279	-25.077248	0.0762859	0.147623
4.245038	64.999634	24.930138	9.3430586	0.0824549	0.125472
4.221922	64.999634	26.495178	38.295345	0.0683773	0.137385
4.199057	64.999634	26.695965	60.183357	0.0516898	0.129862
4.176439	64.999634	26.487785	76.296021	0.0424643	0.118832
4.154062	64.999634	26.420172	89.346626	0.0379977	0.109473
4.131923	64.999634	26.418026	99.646477	0.0360858	0.102456
4.110020	64.999634	26.664877	109.19377	0.0343175	0.0926631
4.088347	64.999634	27.133678	117.74727	0.0335849	0.0843484
4.066901	64.999634	27.343119	125.69795	0.0335171	0.0784052
4.045680	64.999634	27.695568	133.31512	0.032407	0.0698914
4.024678	64.999634	27.941618	140.48653	0.0311135	0.062169
4.003893	64.999634	28.261543	147.42323	0.0350517	0.0648689
3.983321	64.999634	28.349659	154.14969	0.0316638	0.0548934
3.962961	64.999634	28.50617	160.7162	0.0326213	0.0537311
3.942806	64.999634	28.57576	167.0451	0.0335717	0.0532898
3.922856	64.999634	28.617456	173.32202	0.0325113	0.0503949
3.903107	64.999634	28.696114	179.46176	0.0319298	0.0496394
3.883555	64.999634	28.683237	185.341	0.0337266	0.053512
3.864198	64.999634	28.657141	191.25859	0.0319291	0.0519693
3.845033	64.999634	28.678873	197.25612	0.0322725	0.0547486
3.826057	64.999634	28.603998	202.83406	0.0330812	0.0591268
3.807268	64.999634	28.651852	208.2877	0.032669	0.061044
3.788662	64.999634	28.647879	214.06274	0.0324942	0.0635786
3.770237	64.999634	28.658886	219.71964	0.0315924	0.0649379
3.751990	64.999634	28.762024	224.96802	0.0329382	0.0705043
3.733919	64.999634	29.027678	229.98431	0.0351656	0.0773679
3.716022	64.999634	29.086763	235.41246	0.0344541	0.0782543
3.698295	64.999634	29.476526	240.89914	0.035669	0.0825735
3.680736	64.999634	29.909267	245.63597	0.0359017	0.0838374
3.663343	64.999634	30.511307	250.34612	0.036929	0.0862758
3.646114	64.999634	31.33674	255.83485	0.0410677	0.0953378
