Wafer 2 King Kong Al2O3 12-01-2008
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Dec 01 15:13:49 2008]
Original[wafer02_kingkong_al2o3_20081201.dat]
nm
AnE	364.080249	54.999866	47.1252	134.802	0.0157979	0.0301599
AnE	365.679712	54.999866	46.9301	133.202	0.0152381	0.0292798
AnE	367.279175	54.999866	46.7453	131.651	0.0153751	0.0295679
AnE	368.878613	54.999866	46.5972	130.385	0.0158229	0.0304554
AnE	370.478052	54.999866	46.4507	129.02	0.0176607	0.0342085
AnE	372.077490	54.999866	46.2228	128.04	0.0175603	0.0343048
AnE	373.676929	54.999866	45.9922	126.867	0.0177366	0.0348497
AnE	375.276367	54.999866	45.7848	126.093	0.0146491	0.0287711
AnE	376.875781	54.999866	45.6587	125.363	0.0147842	0.0290118
AnE	378.475195	54.999866	45.5137	124.75	0.013467	0.0265135
AnE	380.074609	54.999866	45.3908	124.291	0.0141884	0.0280923
AnE	381.673999	54.999866	45.2642	123.964	0.0135262	0.0269116
AnE	383.273389	54.999866	45.1218	123.791	0.0135967	0.0270818
AnE	384.872778	54.999866	44.9711	123.602	0.0135338	0.0269249
AnE	386.472168	54.999866	44.8766	123.503	0.0131121	0.0260554
AnE	388.071533	54.999866	44.7947	123.446	0.0133439	0.0266205
AnE	389.670898	54.999866	44.6908	123.476	0.0132984	0.0266663
AnE	391.270239	54.999866	44.5879	123.587	0.0131399	0.0264423
AnE	392.869580	54.999866	44.5007	123.728	0.0130364	0.0262279
AnE	394.468921	54.999866	44.4067	123.936	0.012793	0.0256926
AnE	396.068237	54.999866	44.3451	124.17	0.0132583	0.0266337
AnE	397.667554	54.999866	44.2313	124.422	0.0123853	0.0249744
AnE	399.266846	54.999866	44.1921	124.666	0.0120374	0.0243908
AnE	400.866138	54.999866	44.1062	125.034	0.0112666	0.0229261
AnE	402.465405	54.999866	44.0715	125.562	0.0120891	0.0246238
AnE	404.064673	54.999866	43.994	125.937	0.0115535	0.0234707
AnE	405.663916	54.999866	43.9515	126.399	0.0117771	0.0239127
AnE	407.263159	54.999866	43.9051	126.922	0.0114783	0.0233681
AnE	408.862378	54.999866	43.873	127.404	0.0114128	0.0233753
AnE	410.461572	54.999866	43.8066	127.97	0.0105608	0.0217325
AnE	412.060791	54.999866	43.7769	128.5	0.010743	0.0221408
AnE	413.659961	54.999866	43.745	129.165	0.0110952	0.0228429
AnE	415.259131	54.999866	43.7111	129.818	0.0107221	0.0220235
AnE	416.858301	54.999866	43.6525	130.371	0.0108707	0.0223324
AnE	418.457422	54.999866	43.6328	130.946	0.0109853	0.0226638
AnE	420.056592	54.999866	43.5761	131.586	0.0107675	0.0223483
AnE	421.655664	54.999866	43.6048	132.277	0.0106912	0.022285
AnE	423.254785	54.999866	43.5596	132.976	0.0103665	0.0216117
AnE	424.853857	54.999866	43.5315	133.696	0.00976293	0.0203118
AnE	426.452930	54.999866	43.5098	134.428	0.00982626	0.0203827
AnE	428.051953	54.999866	43.4795	135.08	0.0095038	0.0196924
AnE	429.650977	54.999866	43.4813	135.824	0.00910964	0.0189365
AnE	431.250000	54.999866	43.4384	136.444	0.00897012	0.0187384
AnE	432.848975	54.999866	43.4018	137.191	0.00892578	0.0187225
AnE	434.447949	54.999866	43.3845	137.956	0.00902863	0.018971
AnE	436.046924	54.999866	43.3958	138.634	0.00953763	0.020006
AnE	437.645850	54.999866	43.3637	139.413	0.00918989	0.0192124
AnE	439.244727	54.999866	43.369	140.079	0.00851688	0.0177381
AnE	440.843652	54.999866	43.3538	140.798	0.0085999	0.0179119
AnE	442.442529	54.999866	43.3313	141.516	0.00835284	0.0174542
AnE	444.041357	54.999866	43.3231	142.249	0.00850064	0.0178328
AnE	445.640186	54.999866	43.2998	143.026	0.00816234	0.0171536
AnE	447.239014	54.999866	43.3107	143.795	0.00815166	0.0171228
AnE	448.837793	54.999866	43.2744	144.548	0.00787485	0.0164967
AnE	450.436572	54.999866	43.2799	145.217	0.00788012	0.016438
AnE	452.035303	54.999866	43.2771	145.964	0.00877994	0.0182623
AnE	453.634033	54.999866	43.2543	146.686	0.00804559	0.0166957
AnE	455.232715	54.999866	43.2663	147.421	0.00822099	0.0170602
AnE	456.831396	54.999866	43.236	148.137	0.00832006	0.017311
AnE	458.430078	54.999866	43.2386	148.814	0.00842023	0.0175445
AnE	460.028711	54.999866	43.2171	149.527	0.00768044	0.0159898
AnE	461.627295	54.999866	43.2312	150.248	0.00710916	0.014766
AnE	463.225879	54.999866	43.2241	151.002	0.00751906	0.0155433
AnE	464.824463	54.999866	43.2035	151.726	0.00736395	0.01515
AnE	466.422949	54.999866	43.2112	152.432	0.00739602	0.0151504
AnE	468.021484	54.999866	43.2109	153.133	0.00708826	0.014488
AnE	469.619971	54.999866	43.2043	153.844	0.00726987	0.0148452
AnE	471.218408	54.999866	43.2166	154.56	0.00749229	0.0152892
AnE	472.816846	54.999866	43.2075	155.248	0.00702043	0.0143153
AnE	474.415234	54.999866	43.1876	155.97	0.00722152	0.0147025
AnE	476.013623	54.999866	43.2008	156.677	0.00699677	0.0141855
AnE	477.611963	54.999866	43.2094	157.352	0.00713918	0.0144153
AnE	479.210254	54.999866	43.1782	158.075	0.00714015	0.0143451
AnE	480.808545	54.999866	43.2033	158.742	0.0073721	0.014739
AnE	482.406836	54.999866	43.2058	159.419	0.0068545	0.0136398
AnE	484.005029	54.999866	43.1962	160.111	0.00681705	0.0135249
AnE	485.603271	54.999866	43.1922	160.811	0.00656404	0.0129749
AnE	487.201416	54.999866	43.2027	161.436	0.00654479	0.0129108
AnE	488.799561	54.999866	43.1796	162.107	0.00642702	0.0126425
AnE	490.397656	54.999866	43.1905	162.764	0.0065848	0.0129196
AnE	491.995752	54.999866	43.201	163.476	0.00659066	0.012877
AnE	493.593799	54.999866	43.2012	164.1	0.00658673	0.0127998
AnE	495.191846	54.999866	43.1978	164.738	0.00643251	0.0124272
AnE	496.789795	54.999866	43.2002	165.416	0.00671724	0.012919
AnE	498.387744	54.999866	43.1988	166.081	0.00659257	0.0126143
AnE	499.985693	54.999866	43.1977	166.698	0.00650081	0.0123809
AnE	501.583594	54.999866	43.1934	167.328	0.00627485	0.011896
AnE	503.181445	54.999866	43.1917	167.999	0.00652164	0.0123077
AnE	504.779248	54.999866	43.2142	168.634	0.00628034	0.0118094
AnE	506.377051	54.999866	43.2053	169.244	0.00623896	0.0116843
AnE	507.974805	54.999866	43.1949	169.897	0.00609681	0.0113726
AnE	509.572510	54.999866	43.2142	170.512	0.0060307	0.0111986
AnE	511.170215	54.999866	43.2188	171.165	0.00616654	0.0113982
AnE	512.767871	54.999866	43.222	171.78	0.00621413	0.0114146
AnE	514.365479	54.999866	43.2248	172.368	0.00602451	0.0110134
AnE	515.963037	54.999866	43.2157	172.977	0.00591866	0.0107629
AnE	517.560596	54.999866	43.2281	173.586	0.00611888	0.0110631
AnE	519.158105	54.999866	43.2241	174.159	0.00612302	0.0110087
AnE	520.755566	54.999866	43.2259	174.775	0.00650274	0.0116238
AnE	522.353027	54.999866	43.2276	175.341	0.00631659	0.0112461
AnE	523.950391	54.999866	43.2259	175.901	0.00640678	0.0113521
AnE	525.547754	54.999866	43.2371	176.472	0.00659129	0.0116227
AnE	527.145068	54.999866	43.231	177.026	0.00635196	0.0111598
