Parul_SiO2_11032006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Fri Nov 03 10:02:56 2006]
Original[parul_sio2_11032006.dat]
nm
245.732520	64.999634	34.329266	175.194	0.0229462	0.0306388
247.331348	64.999634	34.582764	182.50293	0.0238131	0.0312648
248.930176	64.999634	34.976917	189.61949	0.0224538	0.0297203
250.529053	64.999634	35.467575	196.47195	0.0228629	0.031152
252.127954	64.999634	35.941208	202.88449	0.0229389	0.0325817
253.726855	64.999634	36.533646	208.84212	0.0234379	0.0348417
255.325781	64.999634	37.170479	214.4292	0.022357	0.0347484
256.924731	64.999634	37.814415	219.38911	0.0228325	0.0368939
258.523706	64.999634	38.54113	223.62309	0.0222731	0.0370859
260.122681	64.999634	39.239521	227.31355	0.0235066	0.0401199
261.721680	64.999634	39.953152	230.28879	0.0244753	0.0425007
263.320703	64.999634	40.685223	232.53508	0.0227391	0.0399281
264.919751	64.999634	41.572517	234.10654	0.0235366	0.041544
266.518799	64.999634	42.419125	234.63866	0.023756	0.0418764
268.117871	64.999634	43.316071	234.28076	0.0257075	0.0450178
269.716968	64.999634	44.358356	232.72696	0.0243245	0.0419798
271.316089	64.999634	45.588318	229.57729	0.0268246	0.0450907
272.915210	64.999634	46.890606	225.33134	0.0263626	0.0427664
274.514331	64.999634	48.362499	219.17992	0.0294604	0.0452299
276.113501	64.999634	49.79549	211.26788	0.0303612	0.0430965
277.712646	64.999634	51.26897	201.39095	0.0312554	0.0401641
279.311841	64.999634	52.489273	189.72403	0.0320524	0.037522
280.911035	64.999634	53.30632	176.99274	0.0340356	0.0390791
282.510254	64.999634	53.486706	163.69078	0.0346151	0.0433702
284.109473	64.999634	52.950436	151.09505	0.0356765	0.0509826
285.708716	64.999634	52.12072	139.68683	0.0350168	0.0562972
287.307959	64.999634	50.825348	130.13596	0.0328044	0.0570047
288.907202	64.999634	49.453442	122.27205	0.0322059	0.0587872
290.506494	64.999634	48.209	116.03775	0.0316903	0.0596254
292.105762	64.999634	46.920689	111.17763	0.0313689	0.0600947
293.705078	64.999634	45.637794	107.62994	0.0326012	0.0631701
295.304370	64.999634	44.531071	105.07403	0.0313082	0.061188
296.903687	64.999634	43.524048	103.39818	0.0324957	0.0639533
298.503027	64.999634	42.494747	102.25965	0.0315855	0.0626116
300.102368	64.999634	41.631306	101.7305	0.0319293	0.0637002
301.701709	64.999634	40.772911	101.73041	0.0312249	0.0627046
303.301074	64.999634	39.93589	102.09126	0.0308956	0.0624745
304.900439	64.999634	39.224758	102.85387	0.030669	0.0623726
306.499805	64.999634	38.471912	103.72583	0.0297532	0.0609234
308.099194	64.999634	37.791527	105.07249	0.0290452	0.0597888
309.698584	64.999634	37.238449	106.5004	0.0293106	0.0605509
311.297998	64.999634	36.556515	108.09379	0.029756	0.0617909
312.897388	64.999634	36.011642	110.11265	0.029673	0.0617163
314.496802	64.999634	35.424416	112.17158	0.0278293	0.0579927
316.096216	64.999634	34.996956	114.48481	0.0292785	0.0608567
317.695654	64.999634	34.437313	116.69001	0.029545	0.0614323
319.295093	64.999634	33.998539	119.23307	0.0276775	0.0573196
320.894531	64.999634	33.548882	122.03004	0.0276484	0.0568903
322.493970	64.999634	33.089973	124.80137	0.0288331	0.0589624
324.093408	64.999634	32.626709	127.76901	0.0273263	0.0555159
325.692871	64.999634	32.159481	130.71501	0.0279172	0.0562792
327.292334	64.999634	31.799364	133.83989	0.0290385	0.0577938
328.891797	64.999634	31.510191	137.11868	0.0295984	0.0582014
330.491260	64.999634	31.197414	140.42285	0.0290561	0.056594
332.090723	64.999634	30.80759	143.77881	0.0293634	0.0565323
333.690186	64.999634	30.597378	147.33528	0.0278932	0.0528353
335.289673	64.999634	30.364059	150.91675	0.0286539	0.0539138
336.889136	64.999634	30.125769	154.49872	0.0286153	0.0536465
338.488623	64.999634	29.888176	158.1416	0.0284687	0.0528736
