12mTorr_20%_1000W_Al2O3_W9
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=80, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Jul 31 16:10:22 2006]
Original[12mtorr_20%_1000w_al2o3_w9.dat]
nm
245.732520	69.999718	36.18631	97.474297	0.0155352	0.0333732
247.331348	69.999718	36.236359	97.968872	0.0149433	0.0320565
248.930176	69.999718	36.324905	98.498322	0.0152866	0.0327208
250.529053	69.999718	36.425205	99.089554	0.014988	0.0319986
252.127954	69.999718	36.513256	99.723282	0.0152414	0.0324564
253.726855	69.999718	36.590462	100.42361	0.0155348	0.0329934
255.325781	69.999718	36.694813	101.15584	0.0152545	0.0322909
256.924731	69.999718	36.767471	101.98491	0.0152482	0.0321746
258.523706	69.999718	36.867756	102.8616	0.0154613	0.0324953
260.122681	69.999718	36.942406	103.67333	0.0155915	0.0326526
261.721680	69.999718	36.981754	104.6306	0.0156374	0.0326302
263.320703	69.999718	37.053646	105.50825	0.0157998	0.0328334
264.919751	69.999718	37.126125	106.58569	0.0165834	0.0342875
266.518799	69.999718	37.144821	107.55706	0.0161988	0.0333555
268.117871	69.999718	37.15477	108.66953	0.0163468	0.0334998
269.716968	69.999718	37.189655	109.75407	0.0168968	0.0344427
271.316089	69.999718	37.149395	110.89427	0.0167589	0.034001
272.915210	69.999718	37.076984	112.0914	0.0171123	0.0345524
274.514331	69.999718	37.025879	113.42175	0.0176423	0.0354035
276.113501	69.999718	36.842506	114.69612	0.0170551	0.034081
277.712646	69.999718	36.604031	115.92253	0.018223	0.036295
279.311841	69.999718	36.407585	117.06408	0.0181568	0.0360305
280.911035	69.999718	36.182232	118.31522	0.0191089	0.0377642
282.510254	69.999718	35.895592	119.32327	0.0184512	0.0364039
284.109473	69.999718	35.673969	120.5854	0.019182	0.0376677
285.708716	69.999718	35.4147	121.79276	0.0191505	0.0374614
287.307959	69.999718	34.990803	123.01276	0.0198351	0.0387531
288.907202	69.999718	34.569672	124.14275	0.0202424	0.0395336
290.506494	69.999718	34.173141	125.29587	0.0198521	0.038737
292.105762	69.999718	33.61108	126.18903	0.0198532	0.0389149
293.705078	69.999718	33.109299	126.9049	0.0201496	0.0397098
295.304370	69.999718	32.568768	127.49991	0.0210167	0.0417291
296.903687	69.999718	32.048592	127.9608	0.0205484	0.0411554
298.503027	69.999718	31.55098	128.1813	0.0212619	0.0430583
300.102368	69.999718	31.186676	128.4998	0.0207218	0.0422536
301.701709	69.999718	30.759691	128.6821	0.0202991	0.0418112
303.301074	69.999718	30.441225	128.7597	0.0204044	0.0424128
304.900439	69.999718	30.111774	128.94717	0.0207823	0.0435409
306.499805	69.999718	29.849089	129.03336	0.0203221	0.0428881
308.099194	69.999718	29.547146	129.18176	0.0210193	0.0447452
309.698584	69.999718	29.349508	129.35617	0.0198227	0.0424154
311.297998	69.999718	29.157013	129.47021	0.0203164	0.0437046
312.897388	69.999718	29.000725	129.60208	0.0206002	0.0445544
314.496802	69.999718	28.824394	129.74374	0.0197867	0.0430193
316.096216	69.999718	28.626085	129.96695	0.0201404	0.0439909
317.695654	69.999718	28.465097	129.98785	0.0203037	0.0446445
319.295093	69.999718	28.314739	130.17603	0.0203639	0.0449982
320.894531	69.999718	28.242876	130.46313	0.0202675	0.04481
322.493970	69.999718	28.104736	130.48688	0.020392	0.0453368
324.093408	69.999718	27.929277	130.69518	0.0203027	0.0454281
325.692871	69.999718	27.872944	131.10394	0.0201416	0.045075
327.292334	69.999718	27.777901	131.28622	0.0200352	0.044927
