Mr T Aluminum 1% Si Wafer 2 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 12:42:20 2008]
Original[w2_al2o3_20081120_anisotropy.dat]
nm
AnE	364.080249	54.999866	46.7529	129.497	0.0166284	0.0319801
AnE	365.679712	54.999866	46.5043	128.249	0.0162602	0.0314357
AnE	367.279175	54.999866	46.1955	127.183	0.0164537	0.0318201
AnE	368.878613	54.999866	46.0627	126.158	0.0183262	0.0354652
AnE	370.478052	54.999866	45.9093	125.406	0.0187141	0.0363928
AnE	372.077490	54.999866	45.579	124.609	0.0182671	0.0357922
AnE	373.676929	54.999866	45.3944	124.015	0.0189841	0.0373793
AnE	375.276367	54.999866	44.9948	123.457	0.0167491	0.0329812
AnE	376.875781	54.999866	44.9197	123.08	0.0151269	0.0297609
AnE	378.475195	54.999866	44.7435	122.831	0.0151676	0.0299304
AnE	380.074609	54.999866	44.5525	122.51	0.0148598	0.029481
AnE	381.673999	54.999866	44.41	122.438	0.0148482	0.0295986
AnE	383.273389	54.999866	44.2681	122.465	0.0139554	0.0278549
AnE	384.872778	54.999866	44.1262	122.633	0.0145156	0.0289455
AnE	386.472168	54.999866	44.038	122.672	0.014756	0.0293964
AnE	388.071533	54.999866	43.9493	122.837	0.0138867	0.0277724
AnE	389.670898	54.999866	43.7662	122.92	0.0141136	0.0283775
AnE	391.270239	54.999866	43.6884	123.241	0.0142502	0.0287572
AnE	392.869580	54.999866	43.5896	123.562	0.0137967	0.0278421
AnE	394.468921	54.999866	43.511	123.834	0.0139532	0.0281133
AnE	396.068237	54.999866	43.445	124.226	0.0132801	0.0267678
AnE	397.667554	54.999866	43.3587	124.624	0.013976	0.0282804
AnE	399.266846	54.999866	43.3108	125.085	0.0123045	0.0250281
AnE	400.866138	54.999866	43.2699	125.554	0.0125397	0.0256136
AnE	402.465405	54.999866	43.2101	126.075	0.0123798	0.0253179
AnE	404.064673	54.999866	43.1416	126.572	0.0124801	0.0254588
AnE	405.663916	54.999866	43.0682	127.071	0.0118271	0.0241169
AnE	407.263159	54.999866	43.0238	127.626	0.0111164	0.0227333
AnE	408.862378	54.999866	42.9622	128.097	0.0110856	0.0228114
AnE	410.461572	54.999866	42.954	128.771	0.0111736	0.0231068
AnE	412.060791	54.999866	42.8801	129.406	0.0112197	0.0232447
AnE	413.659961	54.999866	42.8933	130.1	0.0116771	0.0241646
AnE	415.259131	54.999866	42.8187	130.743	0.0106907	0.0220738
AnE	416.858301	54.999866	42.8125	131.326	0.0114868	0.0237207
AnE	418.457422	54.999866	42.74	132.036	0.0111562	0.0231458
AnE	420.056592	54.999866	42.7192	132.654	0.0113424	0.0236771
AnE	421.655664	54.999866	42.7167	133.318	0.0110614	0.0231956
AnE	423.254785	54.999866	42.6848	134.01	0.0101852	0.0213597
AnE	424.853857	54.999866	42.6698	134.813	0.00969169	0.0202842
AnE	426.452930	54.999866	42.6392	135.497	0.0096248	0.0200824
AnE	428.051953	54.999866	42.6363	136.247	0.0100779	0.0210031
AnE	429.650977	54.999866	42.6419	136.934	0.010263	0.0214589
AnE	431.250000	54.999866	42.6034	137.645	0.00941391	0.0197874
AnE	432.848975	54.999866	42.5896	138.464	0.00967419	0.0204194
AnE	434.447949	54.999866	42.5618	139.177	0.00936224	0.0197973
AnE	436.046924	54.999866	42.5779	139.852	0.00918973	0.0193951
AnE	437.645850	54.999866	42.544	140.65	0.00942301	0.0198194
AnE	439.244727	54.999866	42.5635	141.38	0.00895259	0.018756
AnE	440.843652	54.999866	42.5329	142.092	0.00880756	0.0184555
AnE	442.442529	54.999866	42.5328	142.836	0.00904938	0.0190249
AnE	444.041357	54.999866	42.5426	143.527	0.00866993	0.0182969
AnE	445.640186	54.999866	42.5133	144.332	0.00807873	0.017085
AnE	447.239014	54.999866	42.4918	145.129	0.00874335	0.0184808
AnE	448.837793	54.999866	42.5222	145.846	0.00845199	0.0178113
AnE	450.436572	54.999866	42.4935	146.553	0.00867396	0.0182023
AnE	452.035303	54.999866	42.4987	147.28	0.00888114	0.0185807
AnE	453.634033	54.999866	42.5121	148.075	0.00849644	0.0177312
AnE	455.232715	54.999866	42.4984	148.73	0.00834544	0.0174162
AnE	456.831396	54.999866	42.5126	149.484	0.00885939	0.018538
AnE	458.430078	54.999866	42.5078	150.194	0.00816277	0.017105
AnE	460.028711	54.999866	42.5153	150.952	0.00814626	0.0170561
AnE	461.627295	54.999866	42.4947	151.608	0.00752925	0.0157259
AnE	463.225879	54.999866	42.5147	152.341	0.00790929	0.0164387
AnE	464.824463	54.999866	42.5067	153.097	0.00798894	0.0165223
AnE	466.422949	54.999866	42.5205	153.839	0.00771979	0.0158938
AnE	468.021484	54.999866	42.501	154.578	0.00752324	0.0154544
AnE	469.619971	54.999866	42.5031	155.232	0.00773815	0.0158799
AnE	471.218408	54.999866	42.5101	155.916	0.00771797	0.0158279
AnE	472.816846	54.999866	42.4999	156.611	0.00732545	0.0150121
