w5_10172006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Oct 17 17:45:11 2006]
Original[w5_10172006.dat]
nm
245.732520	64.999634	14.401116	148.94217	0.0405672	0.133195
247.331348	64.999634	14.144804	149.84471	0.0401244	0.131931
248.930176	64.999634	13.913801	150.72658	0.0387808	0.127487
250.529053	64.999634	13.674289	151.81314	0.0403547	0.132331
252.127954	64.999634	13.463025	152.71405	0.0384426	0.125759
253.726855	64.999634	13.332768	153.67084	0.0392004	0.127173
255.325781	64.999634	13.099338	154.60149	0.0398705	0.12922
256.924731	64.999634	13.059333	155.73425	0.0403631	0.128533
258.523706	64.999634	13.087687	157.29105	0.039244	0.121443
260.122681	64.999634	13.067249	158.95493	0.0404638	0.12211
261.721680	64.999634	13.078817	161.38934	0.0401886	0.116816
263.320703	64.999634	13.059082	164.40549	0.0405426	0.113333
264.919751	64.999634	12.891542	168.22705	0.0424381	0.114914
266.518799	64.999634	12.650883	173.40793	0.0428331	0.113008
268.117871	64.999634	12.187895	179.19139	0.0421161	0.112564
269.716968	64.999634	11.475389	186.62935	0.0454353	0.130582
271.316089	64.999634	10.358573	195.66585	0.0441979	0.151604
272.915210	64.999634	8.7968063	207.63477	0.0457547	0.218739
274.514331	64.999634	6.8076816	223.22755	0.0422216	0.342337
276.113501	64.999634	4.4635739	250.56976	0.0344819	0.682765
277.712646	64.999634	3.2836115	-39.988876	0.0483335	0.767085
279.311841	64.999634	6.0157633	20.31542	0.0580279	0.35974
280.911035	64.999634	10.327186	49.964069	0.0473735	0.282811
282.510254	64.999634	14.360187	70.544754	0.0401137	0.221758
284.109473	64.999634	17.62175	85.944679	0.0375443	0.177107
285.708716	64.999634	20.05327	99.037247	0.0356808	0.141313
287.307959	64.999634	21.882166	110.5105	0.0359719	0.120379
288.907202	64.999634	23.339096	120.65087	0.0346674	0.0990571
290.506494	64.999634	24.609291	129.95235	0.0354063	0.087037
292.105762	64.999634	25.564539	138.56064	0.0366649	0.078738
293.705078	64.999634	26.344702	146.89671	0.0349303	0.0661333
295.304370	64.999634	26.904074	154.93922	0.0363281	0.0615525
296.903687	64.999634	27.284142	162.46085	0.0362165	0.0562656
298.503027	64.999634	27.747169	170.21484	0.0360039	0.0524154
300.102368	64.999634	27.837837	177.50714	0.0347095	0.0493172
301.701709	64.999634	28.04225	184.73358	0.0362299	0.0519003
303.301074	64.999634	28.131527	191.90746	0.0355557	0.0532646
304.900439	64.999634	28.160612	198.88701	0.0356747	0.0567628
306.499805	64.999634	28.065277	205.80069	0.0336999	0.0577888
308.099194	64.999634	28.080517	212.63493	0.0333989	0.0618925
309.698584	64.999634	28.145828	219.38524	0.0347835	0.0692104
311.297998	64.999634	28.358934	226.01701	0.0330567	0.0698594
312.897388	64.999634	28.373764	232.65694	0.0339494	0.076173
314.496802	64.999634	28.750496	238.97697	0.0344022	0.0800944
316.096216	64.999634	29.140305	245.42567	0.0364829	0.0873728
317.695654	64.999634	29.70899	251.67108	0.0384251	0.093136
319.295093	64.999634	30.755278	258.11148	0.0409935	0.098355
320.894531	64.999634	31.87561	264.34549	0.044591	0.104969
322.493970	64.999634	33.727516	-88.852577	0.0520473	0.117498
324.093408	64.999634	36.015324	-81.953232	0.0567848	0.121815
325.692871	64.999634	38.864819	-73.876717	0.0693106	0.140521
327.292334	64.999634	42.501339	-64.079109	0.0782348	0.149354
328.891797	64.999634	47.129257	-51.128448	0.091114	0.163856
330.491260	64.999634	51.075802	-33.583462	0.10161	0.170111
332.090723	64.999634	53.486732	-11.726343	0.114282	0.176375
333.690186	64.999634	52.47673	10.484259	0.111348	0.170329
335.289673	64.999634	49.183968	28.805754	0.0974767	0.159593
336.889136	64.999634	45.300129	42.383598	0.08273	0.144741
338.488623	64.999634	41.75552	51.99123	0.0730772	0.134962
340.088110	64.999634	39.087193	59.247845	0.0664681	0.128982
341.687573	64.999634	36.74342	65.563339	0.0552622	0.112803
343.287061	64.999634	35.205235	70.669922	0.0501961	0.106364
344.886548	64.999634	33.617603	75.30275	0.0470286	0.103495
346.486035	64.999634	32.641914	79.72274	0.0455983	0.103057
348.085522	64.999634	31.848515	83.925331	0.0410581	0.0946678
349.684985	64.999634	31.131372	87.940125	0.0374365	0.0876335
351.284473	64.999634	30.68733	91.724297	0.036558	0.0863731
352.883960	64.999634	30.278992	95.59034	0.0352554	0.0839917
354.483423	64.999634	30.025162	99.389938	0.035185	0.0839462
356.082910	64.999634	29.83198	103.15928	0.0337869	0.0803583
357.682373	64.999634	29.677946	106.54665	0.0333781	0.0791205
359.281860	64.999634	29.517153	109.95585	0.0327739	0.077568
360.881323	64.999634	29.487823	113.46201	0.0324865	0.0764386
362.480786	64.999634	29.443399	116.96643	0.0307369	0.071857
364.080249	64.999634	29.379093	120.26878	0.0308253	0.0717297
365.679712	64.999634	29.324009	123.67274	0.0298364	0.0691259
367.279175	64.999634	29.255619	126.82233	0.0303237	0.0699062
368.878613	64.999634	29.282473	130.23128	0.0328684	0.0751487
370.478052	64.999634	29.132826	132.89557	0.0338171	0.0774213
372.077490	64.999634	29.248262	136.33847	0.0353986	0.0809411
373.676929	64.999634	29.178839	139.2634	0.0330471	0.07584
375.276367	64.999634	29.157335	142.36279	0.0309276	0.0706761
376.875781	64.999634	29.177876	145.18201	0.0296899	0.0674152
378.475195	64.999634	29.235121	147.96318	0.02855	0.064888
380.074609	64.999634	29.288303	150.82639	0.0275237	0.0630788
381.673999	64.999634	29.219103	153.76689	0.0270471	0.0626899
383.273389	64.999634	29.201817	156.76466	0.0263738	0.0612721
384.872778	64.999634	29.298014	159.60187	0.027697	0.0639531
386.472168	64.999634	29.323589	162.04604	0.027165	0.062433
388.071533	64.999634	29.394516	165.11543	0.0283935	0.0658777
389.670898	64.999634	29.305439	167.7262	0.0272226	0.0642672
391.270239	64.999634	29.366022	170.36632	0.0261231	0.0622594
392.869580	64.999634	29.385588	173.07071	0.0248168	0.059079
394.468921	64.999634	29.441532	175.58276	0.0254943	0.0602823
396.068237	64.999634	29.409519	178.13507	0.0260417	0.0616505
397.667554	64.999634	29.455256	180.77023	0.024493	0.0585614
399.266846	64.999634	29.512609	183.41405	0.0243139	0.0588618
400.866138	64.999634	29.55549	185.74522	0.023657	0.0578232
402.465405	64.999634	29.527554	188.35698	0.0237955	0.0582436
404.064673	64.999634	29.581255	190.85368	0.0230706	0.0559131
405.663916	64.999634	29.624622	193.28305	0.0228588	0.0551814
407.263159	64.999634	29.651873	195.59532	0.0232072	0.0562472
408.862378	64.999634	29.722004	198.10333	0.0227586	0.0556852
410.461572	64.999634	29.803461	200.55196	0.0235726	0.0579509
412.060791	64.999634	29.836418	202.80768	0.0217122	0.0533056
413.659961	64.999634	29.844494	205.01888	0.0221202	0.0539886
415.259131	64.999634	29.887136	207.41899	0.0213688	0.0517018
416.858301	64.999634	29.996675	209.59943	0.0225836	0.0543464
418.457422	64.999634	30.141665	211.88506	0.0225978	0.054379
