Bare SiO2 Virgin Prime Silicon Flat Up 20080421 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:25:28 2008]
Original[bare_sio2_sample2_20080421.dat]
nm
AnE	365.679712	50.000221	38.5722	154.531	0.016047	0.0305414
AnE	367.279175	50.000221	38.4834	156.287	0.0157504	0.0298146
AnE	368.878613	50.000221	38.4397	157.91	0.017396	0.0327829
AnE	370.478052	50.000221	38.2701	159.553	0.0175047	0.0333098
AnE	372.077490	50.000221	38.1781	161.341	0.0179059	0.0346967
AnE	373.676929	50.000221	37.9921	162.977	0.0182912	0.0359237
AnE	375.276367	50.000221	37.8641	164.51	0.0168354	0.0330084
AnE	376.875781	50.000221	37.6901	166.042	0.0160368	0.0313108
AnE	378.475195	50.000221	37.5305	167.432	0.0166181	0.032744
AnE	380.074609	50.000221	37.3866	168.94	0.0156944	0.0315016
AnE	381.673999	50.000221	37.2052	170.423	0.0157681	0.0321873
AnE	383.273389	50.000221	37.0475	171.935	0.0159613	0.0327347
AnE	384.872778	50.000221	36.8873	173.416	0.0164686	0.0336608
AnE	386.472168	50.000221	36.7407	174.667	0.0169974	0.0346479
AnE	388.071533	50.000221	36.6113	175.978	0.0161688	0.033428
AnE	389.670898	50.000221	36.4637	177.261	0.0160324	0.033792
AnE	391.270239	50.000221	36.3661	178.536	0.0168158	0.0358547
AnE	392.869580	50.000221	36.2572	179.87	0.0168135	0.0358532
AnE	394.468921	50.000221	36.1696	-178.952	0.0165914	0.0352063
AnE	396.068237	50.000221	36.0478	-177.634	0.0165322	0.0351135
AnE	397.667554	50.000221	35.9681	-176.458	0.0164147	0.0352686
AnE	399.266846	50.000221	35.8748	-175.337	0.0161365	0.0352186
AnE	400.866138	50.000221	35.7827	-174.248	0.0161405	0.0356602
AnE	402.465405	50.000221	35.6993	-173.054	0.015728	0.034839
AnE	404.064673	50.000221	35.6637	-171.832	0.0156355	0.034317
AnE	405.663916	50.000221	35.5955	-170.706	0.0158698	0.0347583
AnE	407.263159	50.000221	35.5612	-169.585	0.0154901	0.0341441
