Bare SiO2 Virgin Prime Silicon Flat Left 20080421 S-Pol Refl
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:19:51 2008]
Original[bare_sio2_sample1_fl_s_pol_20080421.dat]
nm
sR	423.254785	50.000000	0.543355	0.0208671
sR	424.853857	50.000000	0.535336	0.0207067
sR	426.452930	50.000000	0.526839	0.0205368
sR	428.051953	50.000000	0.518021	0.0203604
sR	429.650977	50.000000	0.510553	0.0202111
sR	431.250000	50.000000	0.501331	0.0200266
sR	432.848975	50.000000	0.493547	0.0198709
sR	434.447949	50.000000	0.483147	0.0196629
sR	436.046924	50.000000	0.472841	0.0194568
sR	437.645850	50.000000	0.464924	0.0192985
sR	439.244727	50.000000	0.454478	0.0190896
sR	440.843652	50.000000	0.444648	0.018893
sR	442.442529	50.000000	0.433995	0.0186799
sR	444.041357	50.000000	0.424668	0.0184934
sR	445.640186	50.000000	0.413898	0.018278
sR	447.239014	50.000000	0.403645	0.0180729
sR	448.837793	50.000000	0.393933	0.0178787
sR	450.436572	50.000000	0.383068	0.0176614
sR	452.035303	50.000000	0.370417	0.0174083
sR	453.634033	50.000000	0.36111	0.0172222
sR	455.232715	50.000000	0.35002	0.0170004
sR	456.831396	50.000000	0.338717	0.0167743
sR	458.430078	50.000000	0.327361	0.0165472
sR	460.028711	50.000000	0.317195	0.0163439
sR	461.627295	50.000000	0.305538	0.0161108
sR	463.225879	50.000000	0.294159	0.0158832
sR	464.824463	50.000000	0.283372	0.0156674
sR	466.422949	50.000000	0.272763	0.0154553
sR	468.021484	50.000000	0.261446	0.0152289
sR	469.619971	50.000000	0.25054	0.0150108
sR	471.218408	50.000000	0.240152	0.014803
sR	472.816846	50.000000	0.228957	0.0145791
sR	474.415234	50.000000	0.218664	0.0143733
sR	476.013623	50.000000	0.208477	0.0141695
sR	477.611963	50.000000	0.198265	0.0139653
sR	479.210254	50.000000	0.189101	0.013782
sR	480.808545	50.000000	0.17973	0.0135946
sR	482.406836	50.000000	0.170337	0.0134067
sR	484.005029	50.000000	0.161322	0.0132264
sR	485.603271	50.000000	0.15256	0.0130512
sR	487.201416	50.000000	0.144679	0.0128936
sR	488.799561	50.000000	0.13697	0.0127394
sR	490.397656	50.000000	0.129964	0.0125993
sR	491.995752	50.000000	0.122723	0.0124545
sR	493.593799	50.000000	0.11633	0.0123266
sR	495.191846	50.000000	0.110153	0.0122031
sR	496.789795	50.000000	0.104307	0.0120861
sR	498.387744	50.000000	0.0991935	0.0119839
sR	499.985693	50.000000	0.0943475	0.011887
sR	501.583594	50.000000	0.0902856	0.0118057
sR	503.181445	50.000000	0.0861366	0.0117227
sR	504.779248	50.000000	0.0826832	0.0116537
sR	506.377051	50.000000	0.0799771	0.0115995
sR	507.974805	50.000000	0.0776028	0.0115521
sR	509.572510	50.000000	0.0755568	0.0115111
sR	511.170215	50.000000	0.0741054	0.0114821
sR	512.767871	50.000000	0.0731543	0.0114631
sR	514.365479	50.000000	0.0724341	0.0114487
sR	515.963037	50.000000	0.072349	0.011447
sR	517.560596	50.000000	0.0727061	0.0114541
sR	519.158105	50.000000	0.0734025	0.011468
sR	520.755566	50.000000	0.0742213	0.0114844
sR	522.353027	50.000000	0.0760731	0.0115215
sR	523.950391	50.000000	0.077663	0.0115533
sR	525.547754	50.000000	0.0798859	0.0115977
sR	527.145068	50.000000	0.0824848	0.0116497
sR	528.742383	50.000000	0.0848591	0.0116972
sR	530.339600	50.000000	0.0881382	0.0117628
sR	531.936816	50.000000	0.0913379	0.0118268
sR	533.533984	50.000000	0.0951019	0.011902
sR	535.131104	50.000000	0.0994507	0.011989
sR	536.728174	50.000000	0.103671	0.0120734
sR	538.325244	50.000000	0.107586	0.0121517
sR	539.922266	50.000000	0.112634	0.0122527
sR	541.519189	50.000000	0.117335	0.0123467
sR	543.116113	50.000000	0.12243	0.0124486
sR	544.712988	50.000000	0.127707	0.0125541
sR	546.309863	50.000000	0.132623	0.0126525
sR	547.906641	50.000000	0.138548	0.012771
sR	549.503369	50.000000	0.143668	0.0128734
sR	551.100098	50.000000	0.149214	0.0129843
sR	552.696777	50.000000	0.155313	0.0131063
sR	554.293359	50.000000	0.16095	0.013219
sR	555.889941	50.000000	0.166916	0.0133383
sR	557.486475	50.000000	0.172685	0.0134537
sR	559.082959	50.000000	0.179073	0.0135815
sR	560.679395	50.000000	0.184357	0.0136871
sR	562.275830	50.000000	0.190322	0.0138064
sR	563.872168	50.000000	0.196093	0.0139219
sR	565.468457	50.000000	0.202432	0.0140486
sR	567.064697	50.000000	0.208804	0.0141761
sR	568.660938	50.000000	0.214982	0.0142996
sR	570.257080	50.000000	0.220806	0.0144161
sR	571.853223	50.000000	0.226309	0.0145262
sR	573.449268	50.000000	0.232105	0.0146421
sR	575.045313	50.000000	0.237992	0.0147598
sR	576.641260	50.000000	0.243792	0.0148758
sR	578.237207	50.000000	0.249301	0.014986
sR	579.833057	50.000000	0.254866	0.0150973
sR	581.428857	50.000000	0.260801	0.015216
sR	583.024658	50.000000	0.266014	0.0153203
sR	584.620361	50.000000	0.271519	0.0154304
sR	586.216064	50.000000	0.277414	0.0155483
sR	587.811670	50.000000	0.282409	0.0156482
sR	589.407227	50.000000	0.28782	0.0157564
sR	591.002734	50.000000	0.293123	0.0158625
sR	592.598193	50.000000	0.298822	0.0159764
sR	594.193604	50.000000	0.303753	0.0160751
sR	595.788965	50.000000	0.308524	0.0161705
sR	597.384277	50.000000	0.31362	0.0162724
sR	598.979541	50.000000	0.317871	0.0163574
sR	600.574756	50.000000	0.323094	0.0164619
sR	602.169873	50.000000	0.328201	0.016564
sR	603.764990	50.000000	0.33239	0.0166478
sR	605.360010	50.000000	0.337457	0.0167491
sR	606.954980	50.000000	0.341449	0.016829
sR	608.549902	50.000000	0.345489	0.0169098
sR	610.144775	50.000000	0.349993	0.0169999
sR	611.739600	50.000000	0.354206	0.0170841
sR	613.334375	50.000000	0.358443	0.0171689
sR	614.929053	50.000000	0.361656	0.0172331
sR	616.523730	50.000000	0.365607	0.0173121
sR	618.118311	50.000000	0.370025	0.0174005
sR	619.712842	50.000000	0.374422	0.0174884
sR	621.307275	50.000000	0.377966	0.0175593
sR	622.901709	50.000000	0.382312	0.0176462
sR	624.496045	50.000000	0.385397	0.0177079
sR	626.090381	50.000000	0.387852	0.017757
sR	627.684570	50.000000	0.392007	0.0178401
sR	629.278760	50.000000	0.396111	0.0179222
sR	630.872900	50.000000	0.398906	0.0179781
sR	632.466943	50.000000	0.402093	0.0180419
sR	634.060938	50.000000	0.405809	0.0181162
sR	635.654883	50.000000	0.408641	0.0181728
sR	637.248730	50.000000	0.41163	0.0182326
sR	638.842529	50.000000	0.414373	0.0182875
sR	640.436279	50.000000	0.416536	0.0183307
sR	642.029980	50.000000	0.419776	0.0183955
sR	643.623584	50.000000	0.422905	0.0184581
sR	645.217139	50.000000	0.426364	0.0185273
sR	646.810645	50.000000	0.428262	0.0185652
sR	648.404053	50.000000	0.430851	0.018617
sR	649.997412	50.000000	0.432906	0.0186581
sR	651.590723	50.000000	0.435028	0.0187006
sR	653.183984	50.000000	0.438298	0.018766
sR	654.777148	50.000000	0.441198	0.018824
sR	656.370264	50.000000	0.44326	0.0188652
sR	657.963281	50.000000	0.443639	0.0188728
sR	659.556250	50.000000	0.445541	0.0189108
sR	661.149170	50.000000	0.44935	0.018987
sR	662.741992	50.000000	0.451237	0.0190247
sR	664.334766	50.000000	0.453675	0.0190735
sR	665.927490	50.000000	0.455546	0.0191109
sR	667.520117	50.000000	0.458089	0.0191618
sR	669.112695	50.000000	0.460429	0.0192086
sR	670.705176	50.000000	0.460569	0.0192114
sR	672.297607	50.000000	0.462001	0.01924
sR	673.889990	50.000000	0.464647	0.0192929
sR	675.482275	50.000000	0.466516	0.0193303
sR	677.074512	50.000000	0.467967	0.0193593
sR	678.666650	50.000000	0.469664	0.0193933
sR	680.258740	50.000000	0.47017	0.0194034
sR	681.850732	50.000000	0.473272	0.0194654
sR	683.442676	50.000000	0.474589	0.0194918
sR	685.034521	50.000000	0.475226	0.0195045
sR	686.626318	50.000000	0.475715	0.0195143
sR	688.218066	50.000000	0.477333	0.0195467
sR	689.809717	50.000000	0.479982	0.0195997
sR	691.401270	50.000000	0.480005	0.0196001
sR	692.992773	50.000000	0.480757	0.0196151
sR	694.584229	50.000000	0.481846	0.0196369
sR	696.175586	50.000000	0.484323	0.0196865
sR	697.766846	50.000000	0.484185	0.0196837
sR	699.358057	50.000000	0.486463	0.0197293
sR	700.949170	50.000000	0.487795	0.0197559
sR	702.540234	50.000000	0.488618	0.0197724
sR	704.131201	50.000000	0.487917	0.0197583
sR	705.722119	50.000000	0.49053	0.0198106
sR	707.312939	50.000000	0.492169	0.0198434
sR	708.903711	50.000000	0.491839	0.0198368
sR	710.494385	50.000000	0.49267	0.0198534
sR	712.084961	50.000000	0.493819	0.0198764
sR	713.675488	50.000000	0.492534	0.0198507
sR	715.265918	50.000000	0.492939	0.0198588
sR	716.856299	50.000000	0.494168	0.0198834
sR	718.446582	50.000000	0.495616	0.0199123
sR	720.036768	50.000000	0.497917	0.0199583
sR	721.626904	50.000000	0.498093	0.0199619
sR	723.216943	50.000000	0.497769	0.0199554
sR	724.806885	50.000000	0.499192	0.0199838
sR	726.396777	50.000000	0.498832	0.0199766
sR	727.986572	50.000000	0.49856	0.0199712
sR	729.576318	50.000000	0.50026	0.0200052
sR	731.165967	50.000000	0.501611	0.0200322
sR	732.755518	50.000000	0.500743	0.0200149
sR	734.344971	50.000000	0.501284	0.0200257
sR	735.934375	50.000000	0.501787	0.0200357
sR	737.523682	50.000000	0.501616	0.0200323
sR	739.112891	50.000000	0.501036	0.0200207
sR	740.702051	50.000000	0.502447	0.0200489
sR	742.291113	50.000000	0.501791	0.0200358
sR	743.880078	50.000000	0.503926	0.0200785
sR	745.468994	50.000000	0.50283	0.0200566
sR	747.057764	50.000000	0.502914	0.0200583
sR	748.646484	50.000000	0.503278	0.0200656
sR	750.235156	50.000000	0.504075	0.0200815
sR	751.823682	50.000000	0.502627	0.0200526
sR	753.412158	50.000000	0.503667	0.0200733
sR	755.000537	50.000000	0.503728	0.0200746
sR	756.588818	50.000000	0.502497	0.0200499
sR	758.177002	50.000000	0.503273	0.0200655
sR	759.765137	50.000000	0.502178	0.0200436
sR	761.353125	50.000000	0.503386	0.0200677
sR	762.941064	50.000000	0.503006	0.0200601
sR	764.528906	50.000000	0.50272	0.0200544
sR	766.116699	50.000000	0.502881	0.0200576
sR	767.704346	50.000000	0.503479	0.0200696
sR	769.291943	50.000000	0.503453	0.0200691
sR	770.879443	50.000000	0.503924	0.0200785
sR	772.466846	50.000000	0.50296	0.0200592
sR	774.054150	50.000000	0.503492	0.0200698
sR	775.641357	50.000000	0.501803	0.0200361
sR	777.228467	50.000000	0.502352	0.020047
sR	778.815527	50.000000	0.501809	0.0200362
sR	780.402441	50.000000	0.5004	0.020008
sR	781.989307	50.000000	0.501991	0.0200398
sR	783.576074	50.000000	0.502561	0.0200512
sR	785.162744	50.000000	0.501309	0.0200262
sR	786.749316	50.000000	0.500073	0.0200015
sR	788.335791	50.000000	0.499672	0.0199934
sR	789.922168	50.000000	0.499709	0.0199942
sR	791.508447	50.000000	0.497645	0.0199529
sR	793.094629	50.000000	0.496002	0.01992
sR	794.680762	50.000000	0.497494	0.0199499
sR	796.266748	50.000000	0.499236	0.0199847
sR	797.852637	50.000000	0.496788	0.0199358
sR	799.438477	50.000000	0.497076	0.0199415
sR	801.024170	50.000000	0.496674	0.0199335
sR	802.609814	50.000000	0.497036	0.0199407
sR	804.195313	50.000000	0.496509	0.0199302
