300 nm thermal oxide on test grade Si wafer s-pol 0 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Thu Dec 28 15:35:41 2006]
Original[bare_si_12282006_s-pol_0deg.dat]
nm
sR	424.853857	0.000000	0.516026	0.0203205
sR	426.452930	0.000000	0.508439	0.0201688
sR	428.051953	0.000000	0.499401	0.019988
sR	429.650977	0.000000	0.491353	0.0198271
sR	431.250000	0.000000	0.482574	0.0196515
sR	432.848975	0.000000	0.473738	0.0194748
sR	434.447949	0.000000	0.464084	0.0192817
sR	436.046924	0.000000	0.455894	0.0191179
sR	437.645850	0.000000	0.445481	0.0189096
sR	439.244727	0.000000	0.436106	0.0187221
sR	440.843652	0.000000	0.425886	0.0185177
sR	442.442529	0.000000	0.416356	0.0183271
sR	444.041357	0.000000	0.40593	0.0181186
sR	445.640186	0.000000	0.396305	0.0179261
sR	447.239014	0.000000	0.385855	0.0177171
sR	448.837793	0.000000	0.37523	0.0175046
sR	450.436572	0.000000	0.365247	0.0173049
sR	452.035303	0.000000	0.354763	0.0170953
sR	453.634033	0.000000	0.343974	0.0168795
sR	455.232715	0.000000	0.332006	0.0166401
sR	456.831396	0.000000	0.321573	0.0164315
sR	458.430078	0.000000	0.310345	0.0162069
sR	460.028711	0.000000	0.300385	0.0160077
sR	461.627295	0.000000	0.288908	0.0157782
sR	463.225879	0.000000	0.278379	0.0155676
sR	464.824463	0.000000	0.266991	0.0153398
sR	466.422949	0.000000	0.256786	0.0151357
sR	468.021484	0.000000	0.246123	0.0149225
sR	469.619971	0.000000	0.235994	0.0147199
sR	471.218408	0.000000	0.224936	0.0144987
sR	472.816846	0.000000	0.21466	0.0142932
sR	474.415234	0.000000	0.205203	0.0141041
sR	476.013623	0.000000	0.194939	0.0138988
sR	477.611963	0.000000	0.185286	0.0137057
sR	479.210254	0.000000	0.176597	0.0135319
sR	480.808545	0.000000	0.167367	0.0133473
sR	482.406836	0.000000	0.158908	0.0131782
sR	484.005029	0.000000	0.15007	0.0130014
sR	485.603271	0.000000	0.142149	0.012843
sR	487.201416	0.000000	0.134852	0.012697
sR	488.799561	0.000000	0.128223	0.0125645
sR	490.397656	0.000000	0.120942	0.0124188
sR	491.995752	0.000000	0.114374	0.0122875
sR	493.593799	0.000000	0.108325	0.0121665
sR	495.191846	0.000000	0.102574	0.0120515
sR	496.789795	0.000000	0.0974431	0.0119489
sR	498.387744	0.000000	0.0925822	0.0118516
sR	499.985693	0.000000	0.0886763	0.0117735
sR	501.583594	0.000000	0.0846115	0.0116922
sR	503.181445	0.000000	0.0812174	0.0116243
sR	504.779248	0.000000	0.0784837	0.0115697
sR	506.377051	0.000000	0.0758077	0.0115162
sR	507.974805	0.000000	0.0740322	0.0114806
sR	509.572510	0.000000	0.0725752	0.0114515
sR	511.170215	0.000000	0.0716093	0.0114322
sR	512.767871	0.000000	0.0709098	0.0114182
sR	514.365479	0.000000	0.0707331	0.0114147
sR	515.963037	0.000000	0.070863	0.0114173
sR	517.560596	0.000000	0.0716244	0.0114325
sR	519.158105	0.000000	0.0727031	0.0114541
sR	520.755566	0.000000	0.0739772	0.0114795
sR	522.353027	0.000000	0.0758953	0.0115179
sR	523.950391	0.000000	0.0778122	0.0115562
sR	525.547754	0.000000	0.0800931	0.0116019
sR	527.145068	0.000000	0.0826863	0.0116537
sR	528.742383	0.000000	0.085805	0.0117161
sR	530.339600	0.000000	0.088907	0.0117781
sR	531.936816	0.000000	0.0925551	0.0118511
sR	533.533984	0.000000	0.0961568	0.0119231
sR	535.131104	0.000000	0.100023	0.0120005
sR	536.728174	0.000000	0.104489	0.0120898
sR	538.325244	0.000000	0.109184	0.0121837
sR	539.922266	0.000000	0.11413	0.0122826
sR	541.519189	0.000000	0.118957	0.0123791
sR	543.116113	0.000000	0.123721	0.0124744
sR	544.712988	0.000000	0.128924	0.0125785
sR	546.309863	0.000000	0.133685	0.0126737
sR	547.906641	0.000000	0.139568	0.0127914
sR	549.503369	0.000000	0.144825	0.0128965
sR	551.100098	0.000000	0.150513	0.0130103
sR	552.696777	0.000000	0.156259	0.0131252
sR	554.293359	0.000000	0.162076	0.0132415
sR	555.889941	0.000000	0.167737	0.0133547
sR	557.486475	0.000000	0.173395	0.0134679
sR	559.082959	0.000000	0.178598	0.013572
sR	560.679395	0.000000	0.184858	0.0136972
sR	562.275830	0.000000	0.190813	0.0138163
sR	563.872168	0.000000	0.19643	0.0139286
sR	565.468457	0.000000	0.20258	0.0140516
sR	567.064697	0.000000	0.208268	0.0141654
sR	568.660938	0.000000	0.21356	0.0142712
sR	570.257080	0.000000	0.21959	0.0143918
sR	571.853223	0.000000	0.225225	0.0145045
sR	573.449268	0.000000	0.231284	0.0146257
sR	575.045313	0.000000	0.237019	0.0147404
sR	576.641260	0.000000	0.242678	0.0148536
sR	578.237207	0.000000	0.24806	0.0149612
sR	579.833057	0.000000	0.253649	0.015073
sR	581.428857	0.000000	0.259072	0.0151814
sR	583.024658	0.000000	0.264161	0.0152832
sR	584.620361	0.000000	0.269285	0.0153857
sR	586.216064	0.000000	0.274603	0.0154921
sR	587.811670	0.000000	0.279926	0.0155985
sR	589.407227	0.000000	0.284502	0.01569
sR	591.002734	0.000000	0.289761	0.0157952
sR	592.598193	0.000000	0.295049	0.015901
sR	594.193604	0.000000	0.299844	0.0159969
sR	595.788965	0.000000	0.304802	0.016096
sR	597.384277	0.000000	0.309139	0.0161828
sR	598.979541	0.000000	0.313033	0.0162607
sR	600.574756	0.000000	0.317944	0.0163589
sR	602.169873	0.000000	0.322727	0.0164545
sR	603.764990	0.000000	0.326673	0.0165335
sR	605.360010	0.000000	0.331559	0.0166312
sR	606.954980	0.000000	0.335987	0.0167197
sR	608.549902	0.000000	0.339568	0.0167914
sR	610.144775	0.000000	0.344131	0.0168826
sR	611.739600	0.000000	0.347844	0.0169569
sR	613.334375	0.000000	0.351716	0.0170343
sR	614.929053	0.000000	0.355512	0.0171102
sR	616.523730	0.000000	0.359037	0.0171807
sR	618.118311	0.000000	0.363377	0.0172675
sR	619.712842	0.000000	0.366632	0.0173326
sR	621.307275	0.000000	0.370169	0.0174034
sR	622.901709	0.000000	0.373077	0.0174615
sR	624.496045	0.000000	0.37762	0.0175524
sR	626.090381	0.000000	0.380634	0.0176127
sR	627.684570	0.000000	0.383431	0.0176686
sR	629.278760	0.000000	0.387458	0.0177492
sR	630.872900	0.000000	0.390344	0.0178069
sR	632.466943	0.000000	0.392769	0.0178554
sR	634.060938	0.000000	0.395376	0.0179075
sR	635.654883	0.000000	0.398712	0.0179742
sR	637.248730	0.000000	0.401573	0.0180315
sR	638.842529	0.000000	0.403878	0.0180776
sR	640.436279	0.000000	0.405993	0.0181199
sR	642.029980	0.000000	0.408886	0.0181777
sR	643.623584	0.000000	0.412508	0.0182502
sR	645.217139	0.000000	0.416108	0.0183222
sR	646.810645	0.000000	0.417931	0.0183586
sR	648.404053	0.000000	0.419815	0.0183963
sR	649.997412	0.000000	0.422121	0.0184424
sR	651.590723	0.000000	0.42378	0.0184756
sR	653.183984	0.000000	0.426787	0.0185357
sR	654.777148	0.000000	0.429158	0.0185832
sR	656.370264	0.000000	0.43192	0.0186384
sR	657.963281	0.000000	0.434055	0.0186811
sR	659.556250	0.000000	0.435429	0.0187086
sR	661.149170	0.000000	0.437169	0.0187434
sR	662.741992	0.000000	0.438287	0.0187657
sR	664.334766	0.000000	0.441472	0.0188294
sR	665.927490	0.000000	0.442959	0.0188592
sR	667.520117	0.000000	0.445627	0.0189125
sR	669.112695	0.000000	0.446844	0.0189369
sR	670.705176	0.000000	0.448406	0.0189681
sR	672.297607	0.000000	0.450835	0.0190167
sR	673.889990	0.000000	0.45177	0.0190354
sR	675.482275	0.000000	0.45173	0.0190346
sR	677.074512	0.000000	0.45372	0.0190744
sR	678.666650	0.000000	0.456633	0.0191327
sR	680.258740	0.000000	0.457024	0.0191405
sR	681.850732	0.000000	0.459149	0.019183
sR	683.442676	0.000000	0.461047	0.0192209
sR	685.034521	0.000000	0.461278	0.0192256
sR	686.626318	0.000000	0.462759	0.0192552
sR	688.218066	0.000000	0.464471	0.0192894
sR	689.809717	0.000000	0.465013	0.0193003
sR	691.401270	0.000000	0.46533	0.0193066
sR	692.992773	0.000000	0.467987	0.0193597
sR	694.584229	0.000000	0.46872	0.0193744
sR	696.175586	0.000000	0.468865	0.0193773
sR	697.766846	0.000000	0.470202	0.019404
sR	699.358057	0.000000	0.469701	0.019394
sR	700.949170	0.000000	0.470878	0.0194176
sR	702.540234	0.000000	0.472417	0.0194483
sR	704.131201	0.000000	0.473289	0.0194658
sR	705.722119	0.000000	0.474966	0.0194993
sR	707.312939	0.000000	0.474463	0.0194893
sR	708.903711	0.000000	0.474873	0.0194975
sR	710.494385	0.000000	0.477574	0.0195515
sR	712.084961	0.000000	0.478273	0.0195655
sR	713.675488	0.000000	0.479992	0.0195998
sR	715.265918	0.000000	0.47789	0.0195578
sR	716.856299	0.000000	0.478357	0.0195671
sR	718.446582	0.000000	0.479949	0.019599
sR	720.036768	0.000000	0.48175	0.019635
sR	721.626904	0.000000	0.482173	0.0196435
sR	723.216943	0.000000	0.481808	0.0196362
sR	724.806885	0.000000	0.480244	0.0196049
sR	726.396777	0.000000	0.481366	0.0196273
sR	727.986572	0.000000	0.482697	0.0196539
sR	729.576318	0.000000	0.481942	0.0196388
sR	731.165967	0.000000	0.482874	0.0196575
sR	732.755518	0.000000	0.483227	0.0196645
sR	734.344971	0.000000	0.484163	0.0196833
sR	735.934375	0.000000	0.484835	0.0196967
sR	737.523682	0.000000	0.486063	0.0197213
